x,y,label
2024-01-26 14:51:01,4787.2,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 14:52:00,4787.27,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 14:53:00,4787.33,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 14:54:00,4787.39,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 14:55:00,4787.45,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 14:56:00,4787.51,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 14:57:00,4787.57,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 14:58:00,4787.64,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 14:59:00,4787.7,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:00:01,4787.76,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:01:01,4787.82,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:02:00,4787.88,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:03:00,4787.94,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:04:01,4788.0,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:05:01,4788.06,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:06:01,4788.13,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:07:01,4788.19,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:08:00,4788.25,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:09:01,4788.31,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:10:01,4788.37,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:11:00,4788.43,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:12:00,4788.49,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:13:00,4788.55,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:14:00,4788.61,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:15:00,4788.67,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:16:00,4788.73,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:17:00,4788.8,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:18:00,4788.86,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:19:00,4788.92,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:20:00,4788.98,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:21:00,4789.04,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:22:00,4789.1,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:23:01,4789.17,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:24:01,4789.23,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:25:01,4789.29,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:26:01,4789.35,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:27:01,4789.41,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:28:01,4789.47,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:29:01,4789.54,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:30:01,4789.6,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:31:01,4789.66,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:32:01,4789.72,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:33:01,4789.78,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:34:00,4789.84,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:35:01,4789.9,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:36:00,4789.96,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:37:00,4790.03,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:38:00,4790.09,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:39:01,4790.15,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:40:00,4790.21,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:41:00,4790.27,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:42:00,4790.33,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:43:01,4790.39,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:44:00,4790.45,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:45:00,4790.5,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:46:01,4790.54,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:47:01,4790.59,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:48:00,4790.64,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:49:01,4790.69,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:50:01,4790.73,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:51:01,4790.78,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:52:01,4790.83,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:53:01,4790.88,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:54:01,4790.92,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:55:01,4790.97,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:56:01,4791.02,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:57:01,4791.07,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:58:01,4791.11,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 15:59:01,4791.16,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:00:01,4791.21,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:01:01,4791.26,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:02:01,4791.3,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:03:00,4791.35,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:04:00,4791.39,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:05:00,4791.44,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:06:00,4791.49,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:07:00,4791.54,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:08:00,4791.58,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:09:01,4791.63,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:10:00,4791.68,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:11:00,4791.72,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:12:01,4791.77,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:13:00,4791.82,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:14:00,4791.86,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:15:01,4791.91,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:16:01,4791.96,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:17:01,4791.99,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:18:01,4792.03,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:19:01,4792.08,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:20:01,4792.14,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:21:01,4792.2,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:22:01,4792.27,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:23:01,4792.33,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:24:01,4792.39,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:25:01,4792.45,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:26:01,4792.51,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:27:02,4792.57,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:28:01,4792.63,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:29:01,4792.69,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:30:01,4792.75,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:31:01,4792.81,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:32:01,4792.87,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:33:00,4792.93,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:34:00,4792.99,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:35:00,4793.05,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:36:01,4793.11,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:37:01,4793.17,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:38:00,4793.23,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:39:01,4793.3,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:40:02,4793.36,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:41:01,4793.42,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:42:01,4793.48,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:43:01,4793.54,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:44:01,4793.6,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:45:02,4793.66,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:46:01,4793.72,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:47:01,4793.78,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:48:01,4793.84,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:49:01,4793.9,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:50:01,4793.96,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:51:01,4794.02,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:52:01,4794.08,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:53:01,4794.14,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:54:01,4794.2,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:55:01,4794.26,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:56:01,4794.32,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:57:01,4794.37,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:58:01,4794.41,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 16:59:01,4794.46,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 17:00:01,4794.5,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 17:01:01,4794.55,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 17:02:01,4794.6,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 17:03:01,4794.65,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 17:04:01,4794.69,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 17:05:01,4794.74,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 17:06:01,4794.79,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 17:07:01,4794.83,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 17:08:01,4794.88,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 17:09:01,4794.93,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 17:10:01,4794.98,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 17:11:01,4795.02,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 17:12:01,4795.07,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 17:13:01,4795.12,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 17:14:01,4795.17,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 17:15:01,4795.21,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 17:16:01,4795.26,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 17:17:01,4795.31,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 17:18:01,4795.35,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 17:20:01,4795.45,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 17:21:00,4795.49,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 17:22:00,4795.54,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 17:23:00,4795.59,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 17:24:00,4795.63,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 17:25:01,4795.68,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
2024-01-26 17:26:01,4795.73,EM #12 - Total values - Total active returned energy - (s-c8f09e895948/4-6)
