x,y,label
2024-01-27 09:59:09,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-27 10:55:14,6.3,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-27 12:16:51,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-27 12:52:35,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-27 13:12:44,6.3,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-27 13:22:50,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-27 13:27:50,6.5,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-27 16:46:47,6.3,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-27 21:27:43,6.2,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-27 22:23:54,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-27 23:50:56,6.5,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-28 01:07:14,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-28 02:23:24,6.3,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-28 04:16:01,6.5,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-28 04:21:01,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-28 04:26:01,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-28 04:36:12,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-28 05:28:03,6.5,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-28 05:33:04,6.5,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-28 05:38:04,6.3,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-28 05:48:09,6.3,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-28 05:53:10,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-28 05:58:10,6.5,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-28 10:20:20,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-28 10:25:20,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-28 10:45:51,6.3,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-28 12:38:15,6.3,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-28 13:28:45,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-28 16:22:04,6.5,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-28 18:04:25,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-28 18:24:47,6.5,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-28 22:40:29,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-28 23:00:43,6.7,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-29 01:14:13,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-29 01:19:13,6.2,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-29 02:05:12,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-29 02:10:13,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-29 02:15:13,6.5,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-29 02:20:13,6.2,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-29 02:25:14,6.5,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-29 02:40:24,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-29 03:15:59,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-29 06:46:02,6.6,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-29 06:51:03,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-29 06:56:03,6.5,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-29 07:26:35,6.3,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-29 07:31:35,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-29 07:36:36,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-29 09:28:36,6.2,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-29 09:49:11,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-29 11:27:02,6.3,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-29 11:52:45,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-29 12:48:29,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-29 12:53:29,6.3,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-29 12:58:29,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-29 14:34:57,6.5,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-29 15:00:22,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-29 15:56:11,6.3,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-29 20:57:55,6.6,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-29 21:13:04,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-29 23:05:39,6.5,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-29 23:20:45,6.5,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-30 01:49:08,6.5,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-30 02:35:19,6.5,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-30 07:17:39,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-30 07:22:39,6.5,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-30 08:50:38,6.6,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-30 09:26:22,6.6,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-30 09:36:31,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-30 10:52:57,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-30 11:23:21,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-30 13:14:53,6.3,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-30 13:40:05,6.5,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-30 20:21:03,6.6,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-30 20:21:09,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-30 20:41:20,6.6,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-30 21:06:28,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-30 21:11:28,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-30 21:16:28,6.5,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-30 21:52:13,6.5,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-30 22:07:16,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-30 22:17:31,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-30 22:25:38,6.6,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-30 22:25:44,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-30 22:27:14,6.3,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-30 23:13:21,6.6,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-30 23:26:27,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-30 23:31:27,6.5,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-30 23:51:34,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 00:01:37,6.5,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 00:11:38,6.5,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 00:31:11,6.6,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 01:26:36,6.6,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 01:31:36,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 02:07:17,6.6,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 02:12:17,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 02:37:29,6.5,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 02:38:44,6.5,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 02:43:44,6.5,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 02:58:48,6.5,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 03:03:48,6.5,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 03:08:49,6.6,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 03:13:49,6.6,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 03:18:49,6.6,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 03:23:49,6.5,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 03:28:49,6.6,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 03:33:50,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 03:38:50,6.5,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 04:09:26,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 04:14:26,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 04:40:17,6.6,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 04:55:23,6.6,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 05:00:23,6.5,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 05:05:24,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 05:10:24,6.5,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 05:40:36,6.5,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 05:45:36,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 06:10:07,6.6,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 06:15:07,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 07:31:20,6.2,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 07:57:41,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 07:57:47,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 08:23:07,6.3,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 10:26:12,6.6,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 11:06:42,6.3,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 11:11:42,6.5,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 12:08:07,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 12:41:04,6.5,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 12:41:11,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 12:46:11,6.5,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 12:51:11,6.5,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 13:06:21,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 14:02:10,6.3,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 14:07:10,6.3,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 16:09:15,6.5,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 16:29:36,6.5,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 17:15:11,6.6,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 20:07:52,6.7,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 20:12:52,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 20:17:52,6.6,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 20:22:53,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 20:58:20,6.5,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 21:03:20,6.6,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 21:08:20,6.5,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 22:04:43,6.3,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 22:09:43,6.3,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-01-31 23:20:44,6.6,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-02-01 00:32:18,6.6,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-02-01 01:07:49,6.7,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-02-01 01:17:55,6.3,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-02-01 01:22:55,6.6,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-02-01 01:27:55,6.5,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-02-01 01:32:56,6.5,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
2024-02-01 01:37:56,6.4,EM #10 - L2 (B) values - L2 apparent power - (s-c8f09e896764/2-4)
