x,y,label
2024-01-26 13:31:01,715202.35,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 13:32:01,715202.56,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 13:33:01,715202.78,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 13:34:01,715202.99,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 13:35:01,715203.2,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 13:36:01,715203.41,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 13:37:02,715203.61,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 13:38:01,715203.81,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 13:39:01,715204.0,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 13:40:01,715204.2,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 13:41:01,715204.39,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 13:42:01,715204.59,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 13:43:01,715204.79,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 13:44:01,715204.98,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 13:45:01,715205.18,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 13:46:01,715205.38,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 13:47:01,715205.58,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 13:48:01,715205.78,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 13:49:01,715205.98,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 13:50:01,715206.18,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 13:51:02,715206.39,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 13:52:02,715206.59,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 13:53:03,715206.79,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 13:54:02,715207.0,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 13:55:02,715207.08,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 13:56:02,715207.09,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 13:57:02,715207.1,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 13:58:02,715207.11,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 13:59:02,715207.12,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:00:01,715207.13,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:01:02,715207.14,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:02:01,715207.15,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:03:01,715207.16,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:04:01,715207.17,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:05:01,715207.18,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:06:01,715207.19,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:07:01,715207.2,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:08:01,715207.21,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:09:01,715207.22,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:10:01,715207.23,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:11:01,715207.24,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:12:02,715207.25,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:13:02,715207.26,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:14:03,715207.27,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:15:02,715207.28,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:16:02,715207.29,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:17:00,715207.31,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:18:00,715207.32,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:19:00,715207.33,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:20:01,715207.34,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:21:00,715207.35,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:22:00,715207.36,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:23:00,715207.37,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:25:00,715207.38,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:26:00,715207.39,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:27:00,715207.4,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:28:00,715207.41,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:29:00,715207.42,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:30:00,715207.43,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:31:00,715207.44,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:32:01,715207.45,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:33:00,715207.46,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:34:00,715207.47,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:35:00,715207.48,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:36:00,715207.49,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:38:01,715207.5,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:39:01,715207.51,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:40:01,715207.52,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:41:01,715207.53,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:42:01,715207.54,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:43:01,715207.55,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:44:01,715207.56,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:45:01,715207.59,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:46:01,715207.65,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:47:01,715207.87,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:48:01,715208.08,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:49:01,715208.29,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:50:00,715208.51,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:51:01,715208.73,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:52:00,715208.94,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:53:00,715209.16,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:54:00,715209.38,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:55:00,715209.6,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:56:00,715209.82,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:57:00,715210.04,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:58:00,715210.26,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 14:59:00,715210.49,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:00:01,715210.71,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:01:01,715210.93,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:02:00,715211.15,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:03:00,715211.37,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:04:01,715211.59,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:05:01,715211.81,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:06:01,715212.03,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:07:01,715212.25,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:08:00,715212.47,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:09:01,715212.69,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:10:01,715212.91,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:11:00,715213.12,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:12:00,715213.34,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:13:00,715213.55,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:14:00,715213.77,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:15:00,715213.98,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:16:00,715214.2,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:17:00,715214.41,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:18:00,715214.63,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:19:00,715214.85,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:20:00,715215.06,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:21:00,715215.28,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:22:00,715215.5,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:23:01,715215.72,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:24:01,715215.93,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:25:01,715216.15,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:26:01,715216.36,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:27:01,715216.58,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:28:01,715216.8,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:29:01,715217.01,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:30:01,715217.23,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:31:01,715217.45,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:32:01,715217.66,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:33:01,715217.88,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:34:00,715218.1,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:35:01,715218.31,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:36:00,715218.53,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:37:00,715218.74,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:38:00,715218.96,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:39:01,715219.18,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:40:00,715219.4,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:41:00,715219.62,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:42:00,715219.83,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:43:01,715220.05,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:44:00,715220.27,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:45:00,715220.41,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:46:01,715220.42,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:47:01,715220.43,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:48:00,715220.44,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:49:01,715220.45,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:50:01,715220.46,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:51:01,715220.47,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:52:01,715220.48,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:53:01,715220.49,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:54:01,715220.5,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:55:01,715220.52,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:56:01,715220.53,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:57:01,715220.54,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:58:01,715220.55,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 15:59:01,715220.56,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:00:01,715220.57,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:01:01,715220.58,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:02:01,715220.59,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:03:00,715220.6,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:04:00,715220.61,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:05:00,715220.62,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:06:00,715220.63,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:07:00,715220.64,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:08:00,715220.65,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:09:01,715220.66,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:10:00,715220.67,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:11:00,715220.68,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:12:01,715220.69,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:13:00,715220.7,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:14:00,715220.71,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:15:01,715220.72,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:16:01,715220.73,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:17:01,715220.76,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:18:01,715220.77,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:19:01,715220.93,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:20:01,715221.15,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:21:01,715221.37,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:22:01,715221.58,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:23:01,715221.8,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:24:01,715222.02,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:25:01,715222.23,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:26:01,715222.45,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:27:02,715222.67,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:28:01,715222.88,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:29:01,715223.1,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:30:01,715223.32,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:31:01,715223.53,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:32:01,715223.75,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:33:00,715223.96,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:34:00,715224.17,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:35:00,715224.38,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:36:01,715224.6,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:37:01,715224.81,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:38:00,715225.03,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:39:01,715225.24,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:40:02,715225.46,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:41:01,715225.67,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:42:01,715225.88,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:43:01,715226.1,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:44:01,715226.31,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:45:02,715226.53,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:46:01,715226.74,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:47:01,715226.95,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:48:01,715227.17,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:49:01,715227.38,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:50:01,715227.6,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:51:01,715227.81,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:52:01,715228.03,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:53:01,715228.24,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:54:01,715228.46,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:55:01,715228.67,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:56:01,715228.88,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:57:01,715229.03,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:58:01,715229.04,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 16:59:01,715229.05,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 17:00:01,715229.06,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 17:01:01,715229.07,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 17:02:01,715229.08,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 17:03:01,715229.09,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 17:04:01,715229.1,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 17:05:01,715229.11,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 17:06:01,715229.12,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 17:07:01,715229.13,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 17:08:01,715229.14,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 17:09:01,715229.15,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 17:10:01,715229.16,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 17:11:01,715229.17,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 17:12:01,715229.18,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 17:13:01,715229.19,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 17:14:01,715229.2,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 17:15:01,715229.21,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 17:16:01,715229.22,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 17:17:01,715229.23,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 17:18:01,715229.24,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 17:20:01,715229.25,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 17:21:00,715229.26,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 17:22:00,715229.27,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 17:23:00,715229.28,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 17:24:00,715229.29,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 17:25:01,715229.3,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 17:26:01,715229.31,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 17:27:01,715229.32,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 17:28:01,715229.34,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 17:29:01,715229.37,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 17:30:01,715229.38,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 17:31:01,715229.54,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 17:32:01,715229.75,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 17:33:02,715229.96,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 17:34:01,715230.18,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 17:35:01,715230.39,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
2024-01-26 17:36:01,715230.6,EM #12 - Total values - Total active energy - (s-c8f09e895948/4-5)
