x,y,label
2024-01-27 07:52:18,20.641,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 08:07:34,20.675,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 08:12:34,20.574,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 08:14:18,29.524,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 08:14:24,20.692,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 08:15:54,28.632,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 09:00:16,20.372,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 09:32:17,28.666,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 09:32:24,20.355,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 09:33:54,29.355,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 10:11:17,20.372,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 10:21:19,20.54,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 10:26:20,20.524,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 10:36:22,20.995,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 10:43:18,29.826,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 10:43:24,20.927,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 10:44:54,28.683,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 11:10:02,30.348,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 11:18:45,25.402,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 11:44:10,20.826,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 11:50:46,30.819,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 11:50:52,20.675,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 11:52:22,30.365,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 12:22:45,32.535,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 12:27:05,25.2,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 12:47:20,20.574,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 12:52:20,20.675,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 13:01:05,28.699,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 13:01:12,21.18,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 13:02:42,30.769,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 13:07:42,31.155,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 13:12:43,31.374,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 13:33:38,21.163,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 14:03:56,21.096,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 14:07:30,31.492,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 14:07:36,21.802,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 14:09:06,28.346,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 14:14:06,30.096,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 14:40:31,21.735,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 15:00:52,20.204,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 15:05:52,20.557,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 15:12:39,20.254,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 15:14:09,29.086,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 15:34:21,30.651,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 15:43:12,26.479,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 15:58:18,20.271,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 16:15:15,29.423,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 16:15:21,20.439,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 16:16:51,28.161,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 16:49:18,21.97,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 17:21:25,20.843,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 17:22:55,30.583,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 17:48:20,29.641,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 17:56:48,25.57,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 18:28:49,29.692,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 18:28:55,20.81,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 18:30:25,28.969,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 18:40:27,30.432,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 19:37:32,29.625,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 19:37:38,20.978,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 19:39:08,28.901,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 20:18:31,24.157,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 20:50:31,29.927,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 20:50:37,20.675,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 20:52:07,29.961,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 21:07:11,30.264,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 21:37:47,21.096,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 22:09:46,29.557,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 22:09:53,20.742,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 22:11:23,29.103,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 22:46:43,30.264,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 22:57:26,22.778,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 23:02:26,20.894,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 23:07:27,20.927,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 23:29:29,31.492,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 23:29:34,20.608,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 23:31:04,29.709,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-27 23:56:19,30.886,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 00:06:21,31.761,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 00:17:11,21.079,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 00:37:22,20.927,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 00:45:33,31.559,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 00:45:39,21.18,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 00:47:09,30.954,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 01:12:21,30.062,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 01:22:50,23.77,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 01:54:31,32.081,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 02:30:19,30.516,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 02:31:00,20.221,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 02:36:00,20.17,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 02:41:01,20.137,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 02:46:01,20.574,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 02:56:02,20.54,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 03:03:17,31.896,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 03:18:25,29.692,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 03:37:40,20.742,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 04:09:39,31.088,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 04:09:45,29.574,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 04:11:16,29.641,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 04:21:21,30.062,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 04:26:22,30.987,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 04:31:22,30.987,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 04:36:22,30.668,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 04:46:34,29.608,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 04:47:24,20.473,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 04:57:25,20.439,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 05:02:26,20.389,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 05:07:26,20.271,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 05:12:26,20.725,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 05:19:26,29.658,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 05:19:33,20.625,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 05:21:03,29.826,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 05:41:11,30.836,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 05:56:17,29.389,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 05:58:31,30.516,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 06:03:32,28.548,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 06:30:30,30.668,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 06:30:36,28.312,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 06:32:07,31.307,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 07:11:08,20.776,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 07:43:07,28.834,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 07:43:14,20.389,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 07:44:44,29.12,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 08:19:16,27.387,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 08:51:22,20.406,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 08:52:52,28.531,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 09:27:10,20.187,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 09:47:26,20.322,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 09:59:11,31.542,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 09:59:17,21.953,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 10:00:47,28.901,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 10:31:49,25.116,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 10:41:52,20.238,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 11:03:50,29.305,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 11:03:56,20.557,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 11:05:26,29.086,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 11:37:16,20.591,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 11:42:16,20.625,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 12:02:46,20.423,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 12:09:17,30.718,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 12:09:23,21.668,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 12:10:53,28.144,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 12:41:20,20.524,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 13:12:26,29.271,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 13:12:32,20.81,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 13:14:03,28.615,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 13:45:56,20.339,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 14:26:49,20.423,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 14:44:06,29.322,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 14:44:12,23.451,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 15:14:45,31.24,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 15:39:59,29.137,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 15:40:48,20.372,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 16:12:49,31.441,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 16:12:55,22.744,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 16:14:25,28.111,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 16:29:29,31.038,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 16:45:23,21.129,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 17:17:20,28.969,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 17:17:27,20.591,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 17:18:57,30.281,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 17:28:58,31.088,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 17:33:58,31.711,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 17:47:24,20.54,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 17:57:25,20.625,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 18:02:25,20.625,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 18:19:25,31.055,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 18:19:31,26.697,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 18:21:02,30.264,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 18:31:11,30.735,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 18:36:11,30.079,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 18:47:55,25.251,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 19:08:12,21.011,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 19:13:12,21.264,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 19:19:57,31.139,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 19:20:03,21.314,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 19:21:33,31.105,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 19:26:33,30.365,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 19:50:23,21.819,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 20:22:23,27.757,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 20:22:30,20.86,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 20:24:00,30.281,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 20:54:18,30.314,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 20:55:20,20.574,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 21:27:21,31.29,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 21:27:27,26.697,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 21:28:58,30.079,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 22:01:51,25.604,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 22:11:52,20.877,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 22:32:17,20.54,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 22:33:53,30.97,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 22:33:59,20.86,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 22:35:29,31.559,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 23:09:14,20.742,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 23:14:15,20.608,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 23:41:15,31.206,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 23:41:22,20.86,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-28 23:42:52,30.449,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-29 00:22:05,22.122,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-29 00:54:04,30.533,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
2024-01-29 00:54:10,21.718,EM #12 - Total values - Total apparent power - (s-c8f09e895948/4-4)
