x,y,label
2024-01-29 11:42:08,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-29 11:47:08,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-29 11:57:09,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-29 12:02:09,49.9,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-29 12:07:10,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-29 12:32:21,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-29 12:42:36,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-29 12:47:36,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-29 12:57:52,49.9,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-29 13:12:57,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-29 13:28:03,49.9,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-29 14:13:24,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-29 14:18:25,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-29 14:38:39,49.9,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-29 14:53:41,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-29 14:58:41,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-29 15:24:06,49.9,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-29 16:30:12,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-29 16:35:12,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-29 16:50:15,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-29 17:26:06,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-29 17:31:07,49.9,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-29 17:36:07,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-29 17:51:36,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-29 17:56:36,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-29 19:23:05,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-29 19:38:09,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-29 20:28:39,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-29 20:38:41,49.9,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-29 20:58:54,49.9,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-29 22:10:17,49.9,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-29 22:40:40,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-29 23:06:03,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-30 01:48:50,49.9,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-30 02:03:56,49.9,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-30 02:08:56,49.9,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-30 05:39:11,49.9,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-30 05:44:12,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-30 06:25:13,49.9,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-30 06:30:13,49.9,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-30 06:35:14,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-30 07:16:15,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-30 07:21:15,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-30 07:31:30,49.9,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-30 07:36:31,49.9,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-30 07:41:31,49.9,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-30 07:51:32,49.9,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-30 07:56:33,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-30 08:27:04,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-30 08:42:11,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-30 08:47:11,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-30 09:12:46,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-30 09:48:07,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-30 10:28:42,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-30 10:43:49,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-30 10:48:49,49.9,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-30 10:58:50,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-30 11:29:08,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-30 11:34:09,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-30 13:50:20,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-30 14:10:44,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-30 14:45:59,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-30 17:29:09,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-30 18:19:56,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-30 21:08:42,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-30 22:14:35,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-30 22:19:35,49.9,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-30 22:24:36,49.9,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-30 23:10:49,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-30 23:30:54,49.9,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-30 23:51:00,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-31 00:01:03,49.9,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-31 00:11:18,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-31 00:26:28,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-31 01:26:55,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-31 01:31:55,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-31 02:37:39,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-31 02:42:39,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-31 02:57:43,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-31 03:02:43,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-31 03:07:43,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-31 03:12:44,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-31 03:17:44,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-31 03:22:44,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
2024-01-31 03:27:44,50.0,EM #3 - L3 (C) values - L3 frequency - (s-c8f09e87eb60/3-6)
