x,y,label
2024-01-31 20:17:52,232.3,EM #10 - L1 (A) values - L1 voltage - (s-c8f09e896764/1-2)
2024-01-31 20:22:53,232.3,EM #10 - L1 (A) values - L1 voltage - (s-c8f09e896764/1-2)
2024-01-31 20:58:20,231.4,EM #10 - L1 (A) values - L1 voltage - (s-c8f09e896764/1-2)
2024-01-31 21:03:20,232.1,EM #10 - L1 (A) values - L1 voltage - (s-c8f09e896764/1-2)
2024-01-31 21:08:20,232.9,EM #10 - L1 (A) values - L1 voltage - (s-c8f09e896764/1-2)
2024-01-31 22:04:43,233.4,EM #10 - L1 (A) values - L1 voltage - (s-c8f09e896764/1-2)
2024-01-31 22:09:43,233.2,EM #10 - L1 (A) values - L1 voltage - (s-c8f09e896764/1-2)
2024-01-31 23:20:44,232.9,EM #10 - L1 (A) values - L1 voltage - (s-c8f09e896764/1-2)
2024-02-01 00:32:18,234.6,EM #10 - L1 (A) values - L1 voltage - (s-c8f09e896764/1-2)
2024-02-01 01:07:49,234.1,EM #10 - L1 (A) values - L1 voltage - (s-c8f09e896764/1-2)
2024-02-01 01:17:55,232.8,EM #10 - L1 (A) values - L1 voltage - (s-c8f09e896764/1-2)
2024-02-01 01:22:55,234.0,EM #10 - L1 (A) values - L1 voltage - (s-c8f09e896764/1-2)
2024-02-01 01:27:55,233.1,EM #10 - L1 (A) values - L1 voltage - (s-c8f09e896764/1-2)
2024-02-01 01:32:56,233.2,EM #10 - L1 (A) values - L1 voltage - (s-c8f09e896764/1-2)
2024-02-01 01:37:56,232.2,EM #10 - L1 (A) values - L1 voltage - (s-c8f09e896764/1-2)
