x,y,label
2024-01-27 15:14:40,233.7,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-27 15:55:11,233.0,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-27 16:00:12,232.1,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-27 16:05:12,232.2,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-27 16:40:32,235.8,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-27 21:05:04,236.4,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-27 22:26:47,236.3,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-27 23:02:07,236.5,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-27 23:07:07,237.4,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 00:02:46,237.7,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 01:08:18,234.2,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 02:39:53,234.0,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 02:44:54,234.9,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 02:49:54,234.4,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 02:54:54,235.1,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 04:16:43,234.5,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 04:21:44,234.2,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 04:26:44,234.6,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 04:31:44,234.9,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 04:36:45,234.7,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 04:41:45,234.8,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 05:01:49,234.8,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 05:06:49,234.9,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 05:11:50,235.5,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 05:16:50,234.6,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 05:26:51,234.6,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 05:31:51,235.5,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 05:36:52,234.7,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 05:41:52,235.0,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 05:46:52,234.5,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 05:51:52,234.9,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 05:56:53,234.6,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 06:01:53,234.6,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 09:37:06,233.8,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 09:42:06,233.4,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 09:47:06,234.2,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 09:52:06,234.1,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 10:17:23,233.8,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 10:22:24,233.6,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 10:27:24,233.7,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 10:32:24,233.7,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 10:37:24,234.0,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 10:42:24,234.6,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 10:47:24,234.2,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 11:43:35,233.5,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 12:08:48,234.3,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 12:34:01,234.1,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 13:29:24,233.6,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 14:25:03,233.7,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 15:16:18,233.0,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 15:56:39,236.1,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 16:11:44,235.7,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 16:16:45,235.9,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 16:21:45,235.8,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 16:26:45,235.6,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 16:31:46,236.4,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 17:58:19,236.2,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 18:03:19,237.3,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 18:18:26,236.5,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 18:23:26,236.9,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 18:48:33,237.0,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 19:08:39,237.3,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 19:13:39,237.4,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 19:23:40,237.5,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 19:28:40,237.3,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 20:09:38,237.5,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 20:24:42,237.1,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 21:10:12,236.9,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 21:50:52,236.9,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 22:10:59,236.5,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 22:16:00,236.9,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 22:26:14,236.3,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 22:31:15,236.4,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 22:36:15,237.2,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-28 23:16:25,237.2,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 01:03:59,234.6,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 01:19:03,234.5,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 01:24:03,233.8,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 01:39:59,234.5,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 01:50:12,234.1,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 02:10:38,234.4,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 02:15:39,235.0,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 02:20:39,234.9,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 02:25:39,234.6,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 02:35:40,235.0,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 03:05:55,234.2,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 05:55:10,234.1,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 06:50:46,233.9,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 07:10:56,237.5,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 07:31:18,237.4,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 07:36:19,237.2,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 07:41:19,237.3,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 07:46:19,237.6,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 08:51:59,236.8,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 08:56:59,238.8,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 09:27:31,233.9,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 09:47:52,236.8,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 09:52:52,233.1,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 10:44:13,235.6,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 10:49:14,235.1,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 10:54:14,235.7,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 10:59:14,235.4,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 11:14:19,236.3,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 11:19:20,236.2,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 11:24:20,235.6,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 11:29:20,239.2,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 11:34:20,235.5,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 11:39:20,236.2,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 11:44:21,235.2,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 11:54:22,236.2,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 11:59:22,235.9,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 12:04:22,236.2,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 12:09:23,236.1,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 12:24:32,234.8,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 12:34:34,234.9,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 12:39:34,234.7,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 12:44:34,234.7,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 12:49:34,234.9,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 12:54:35,234.8,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 12:59:35,234.5,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 13:24:43,233.9,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 13:29:43,234.7,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 13:34:43,235.1,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 14:15:03,235.4,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 14:40:20,237.4,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 14:55:22,238.7,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 15:00:22,237.7,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 15:20:31,234.3,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 15:25:31,235.2,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 16:31:36,233.9,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 17:27:33,237.2,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 17:32:34,236.9,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 17:37:34,236.6,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 17:47:48,236.9,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 17:57:49,236.1,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 18:23:07,237.1,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 19:24:13,236.6,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 20:29:48,236.7,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 20:39:52,237.3,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 22:06:23,236.5,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 22:26:28,236.4,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-29 23:06:56,237.3,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-30 01:09:13,237.8,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-30 01:49:41,237.5,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-30 02:09:49,238.4,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-30 02:14:50,238.2,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-30 02:34:52,238.2,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-30 05:39:39,238.2,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-30 05:44:40,237.8,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-30 05:49:40,238.1,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-30 06:25:24,237.5,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-30 06:30:24,237.7,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-30 06:35:25,237.6,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-30 06:40:25,237.8,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-30 07:15:56,237.7,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-30 07:20:56,237.5,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-30 07:25:56,237.8,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-30 07:30:56,237.6,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-30 07:35:57,238.1,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-30 07:40:57,237.5,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-30 07:50:58,238.5,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-30 07:55:59,238.1,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-30 08:21:14,237.7,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-30 08:26:15,237.2,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-30 08:41:23,237.2,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-30 08:46:23,237.0,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-30 08:51:23,237.6,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-30 09:16:42,237.6,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-30 09:26:44,237.7,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
2024-01-30 09:47:03,237.0,EM #14 - L2 (B) values - L2 voltage - (s-c8f09e87a210/2-2)
