x,y,label
2024-01-26 13:41:02,59109.32,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 13:42:02,59109.42,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 13:43:02,59109.51,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 13:44:02,59109.6,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 13:45:02,59109.69,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 13:46:02,59109.78,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 13:47:02,59109.88,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 13:48:02,59109.97,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 13:49:02,59110.06,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 13:50:02,59110.15,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 13:51:02,59110.25,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 13:52:02,59110.34,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 13:53:02,59110.43,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 13:54:02,59110.52,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 13:55:02,59110.62,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 13:56:02,59110.71,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 13:57:01,59110.8,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 13:58:01,59110.89,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 13:59:01,59110.98,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:00:02,59111.08,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:01:03,59111.17,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:02:02,59111.26,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:03:02,59111.35,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:04:02,59111.45,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:05:02,59111.54,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:06:02,59111.63,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:07:02,59111.72,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:08:02,59111.82,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:09:02,59111.91,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:10:02,59112.0,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:11:02,59112.09,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:12:02,59112.19,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:13:02,59112.28,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:14:02,59112.37,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:15:02,59112.46,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:16:02,59112.55,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:17:00,59112.63,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:18:00,59112.72,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:19:00,59112.81,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:20:00,59112.9,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:21:00,59112.98,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:22:00,59113.07,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:23:00,59113.16,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:24:00,59113.25,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:25:01,59113.34,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:26:01,59113.43,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:27:01,59113.52,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:28:01,59113.61,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:29:01,59113.7,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:30:01,59113.79,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:31:01,59113.88,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:32:01,59113.97,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:33:01,59114.06,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:34:01,59114.15,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:35:00,59114.24,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:36:00,59114.33,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:37:00,59114.42,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:38:00,59114.51,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:39:00,59114.6,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:40:00,59114.69,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:41:00,59114.78,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:42:00,59114.87,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:43:00,59114.96,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:44:00,59115.05,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:45:00,59115.14,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:46:00,59115.23,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:47:00,59115.32,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:48:00,59115.41,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:49:00,59115.5,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:50:00,59115.59,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:51:00,59115.68,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:52:00,59115.77,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:53:00,59115.86,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:54:00,59115.95,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:55:00,59116.04,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:56:00,59116.13,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:57:00,59116.23,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:58:00,59116.32,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 14:59:00,59116.42,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:00:00,59116.52,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:01:00,59116.62,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:02:00,59116.71,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:03:00,59116.81,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:04:00,59116.91,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:05:00,59117.01,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:06:00,59117.1,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:07:00,59117.2,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:08:01,59117.3,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:09:00,59117.4,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:10:00,59117.5,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:11:00,59117.59,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:12:00,59117.69,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:13:00,59117.79,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:14:01,59117.89,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:15:01,59117.98,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:16:01,59118.08,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:17:01,59118.18,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:18:01,59118.28,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:19:01,59118.38,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:20:01,59118.48,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:21:01,59118.57,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:22:00,59118.67,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:23:00,59118.77,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:24:00,59118.86,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:25:00,59118.96,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:26:00,59119.06,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:27:00,59119.15,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:28:00,59119.25,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:29:00,59119.35,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:30:00,59119.45,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:31:00,59119.54,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:32:00,59119.64,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:33:00,59119.73,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:34:00,59119.83,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:35:00,59119.93,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:36:00,59120.02,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:37:01,59120.12,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:38:01,59120.22,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:39:01,59120.31,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:40:00,59120.41,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:41:00,59120.51,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:42:01,59120.6,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:43:00,59120.7,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:44:00,59120.8,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:45:00,59120.89,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:46:00,59120.99,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:47:00,59121.08,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:48:00,59121.18,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:49:00,59121.28,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:50:00,59121.37,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:51:00,59121.47,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:52:00,59121.56,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:53:00,59121.65,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:54:00,59121.75,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:55:00,59121.84,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:56:00,59121.93,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:57:00,59122.03,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:58:00,59122.12,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 15:59:00,59122.21,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:00:00,59122.31,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:01:00,59122.4,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:02:00,59122.5,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:03:01,59122.59,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:04:01,59122.68,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:05:01,59122.78,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:06:01,59122.87,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:07:01,59122.96,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:08:01,59123.05,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:09:01,59123.15,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:10:01,59123.24,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:11:01,59123.33,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:12:01,59123.42,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:13:00,59123.52,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:14:01,59123.61,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:15:01,59123.7,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:16:01,59123.79,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:17:00,59123.89,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:18:00,59123.98,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:19:00,59124.07,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:20:00,59124.17,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:21:00,59124.26,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:22:00,59124.35,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:23:00,59124.44,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:24:00,59124.53,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:25:00,59124.62,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:26:01,59124.72,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:27:01,59124.81,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:28:01,59124.9,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:29:01,59124.99,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:30:01,59125.08,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:31:01,59125.17,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:32:01,59125.26,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:33:01,59125.35,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:34:01,59125.44,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:35:01,59125.53,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:36:01,59125.62,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:37:01,59125.71,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:38:01,59125.81,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:39:01,59125.9,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:40:00,59125.99,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:41:00,59126.08,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:42:00,59126.17,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:43:00,59126.26,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:44:01,59126.35,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:45:00,59126.44,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:46:00,59126.53,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:47:00,59126.62,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:48:00,59126.71,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:49:00,59126.8,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:50:01,59126.89,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:51:00,59126.98,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:52:00,59127.07,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:53:00,59127.16,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:54:00,59127.25,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:55:00,59127.34,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:56:00,59127.43,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:57:00,59127.52,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:58:00,59127.61,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 16:59:00,59127.7,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 17:00:00,59127.78,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 17:01:00,59127.87,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 17:02:00,59127.96,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 17:03:00,59128.05,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 17:04:00,59128.14,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 17:05:00,59128.23,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 17:06:00,59128.32,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 17:07:00,59128.41,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 17:08:00,59128.51,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 17:09:00,59128.6,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 17:10:00,59128.69,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 17:11:00,59128.78,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 17:12:00,59128.87,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 17:13:00,59128.96,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 17:14:01,59129.06,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 17:15:01,59129.15,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 17:16:01,59129.24,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 17:17:01,59129.33,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 17:18:01,59129.42,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 17:19:01,59129.52,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 17:20:01,59129.61,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 17:21:01,59129.7,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 17:22:01,59129.79,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 17:23:01,59129.88,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 17:24:02,59129.97,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 17:25:01,59130.06,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 17:26:01,59130.16,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 17:27:01,59130.25,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
2024-01-26 17:28:02,59130.34,EM #14 - Total values - Total active energy - (s-c8f09e87a210/4-5)
