x,y,label
2024-01-27 09:30:32,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-27 09:35:32,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-27 09:40:33,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-27 09:50:34,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-27 10:20:46,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-27 10:25:47,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-27 11:00:57,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-27 11:31:08,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-27 11:36:08,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-27 11:41:08,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-27 11:46:08,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-27 12:16:45,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-27 12:21:45,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-27 12:52:03,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-27 13:12:14,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-27 13:22:16,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-27 14:02:39,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-27 15:03:24,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-27 15:08:24,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-27 15:13:25,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-27 15:53:58,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-27 15:58:58,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-27 16:03:58,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-27 16:29:13,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-27 22:25:28,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-27 23:05:49,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-27 23:10:50,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-27 23:35:05,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-27 23:35:06,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-27 23:59:36,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-27 23:59:37,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 00:04:37,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 00:14:41,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 00:15:18,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 00:15:20,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 01:05:48,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 01:13:46,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 01:13:48,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 01:40:39,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 01:40:41,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 02:04:49,50.1,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 02:04:51,50.1,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 02:43:32,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 02:53:33,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 04:20:35,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 04:25:35,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 04:30:36,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 04:35:36,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 04:40:36,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 04:45:37,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 04:55:38,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 05:00:38,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 05:05:39,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 05:10:39,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 05:15:39,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 05:20:40,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 05:25:40,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 05:30:41,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 05:35:41,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 05:45:42,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 05:50:43,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 05:55:43,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 06:00:43,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 09:36:24,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 09:41:24,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 09:46:25,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 09:51:25,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 10:26:57,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 10:31:57,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 10:36:57,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 10:41:58,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 10:46:58,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 11:43:08,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 12:33:34,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 13:23:56,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 13:28:56,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 15:16:10,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 16:11:39,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 16:16:39,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 16:21:39,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 16:26:40,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 16:31:40,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 17:58:20,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 18:03:20,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 18:18:27,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 18:23:27,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 19:08:54,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 19:13:54,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 19:23:56,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 19:28:56,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 20:09:55,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 20:24:59,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 21:05:31,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 22:11:21,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 22:16:21,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 22:26:36,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 22:31:36,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 22:36:37,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 23:01:43,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 23:11:44,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-28 23:16:45,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 00:01:20,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 00:01:22,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 00:35:20,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 00:35:21,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 00:43:08,50.1,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 00:43:10,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 00:58:19,50.2,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 01:16:03,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 01:21:04,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 01:26:04,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 02:07:09,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 02:12:10,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 02:17:10,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 02:22:10,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 02:27:11,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 02:32:11,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 02:37:11,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 02:42:12,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 05:56:35,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 06:01:35,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 06:42:13,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 06:47:13,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 06:52:14,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 06:57:14,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 07:22:43,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 07:27:43,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 07:32:44,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 07:37:44,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 07:42:44,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 07:57:48,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 08:48:29,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 08:53:29,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 08:58:30,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 09:29:02,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 09:44:22,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 10:45:47,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 10:50:47,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 11:11:08,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 11:16:08,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 11:21:08,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 11:26:08,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 11:31:08,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 11:36:09,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 11:46:10,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 11:56:11,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 12:01:11,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 12:06:12,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 12:36:23,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 12:41:24,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 12:46:24,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 12:51:24,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 12:56:24,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 13:26:35,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 13:31:35,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 14:11:56,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 14:16:56,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 14:47:12,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 14:57:13,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 15:12:19,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 15:22:20,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 15:27:20,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 15:52:33,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 16:33:12,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 16:38:12,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 17:29:06,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 17:34:06,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 17:44:20,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 17:54:21,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 17:59:22,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 18:24:40,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 20:41:29,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 20:56:41,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 21:01:41,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 22:08:00,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-29 22:23:04,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-30 00:09:33,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-30 01:05:35,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-30 01:25:43,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-30 01:51:05,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-30 02:01:10,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-30 02:06:10,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-30 02:11:10,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-30 02:26:12,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-30 02:36:13,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-30 02:46:14,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-30 05:35:48,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-30 05:40:49,49.9,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
2024-01-30 05:45:49,50.0,EM #1 - L3 (C) values - L3 frequency - (s-c8f09e8316e0/3-6)
