x,y,label
2024-01-27 09:19:06,1.211,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-27 09:24:06,1.161,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-27 09:29:07,1.228,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-27 09:34:07,1.279,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-27 09:39:07,1.009,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-27 09:44:07,1.228,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-27 09:49:08,1.144,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-27 09:54:08,1.161,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-27 09:59:08,1.379,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-27 10:24:20,1.06,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-27 10:29:20,1.565,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-27 11:34:44,1.211,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-27 11:39:44,1.211,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-27 12:15:37,1.279,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-27 12:51:09,1.127,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-27 13:11:21,1.077,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-27 14:01:48,1.413,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-27 15:07:48,1.077,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-27 15:12:48,1.144,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-27 15:53:20,1.093,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-27 16:03:36,1.077,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-27 16:28:51,1.144,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-27 21:28:49,1.211,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-27 22:25:13,1.329,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-27 23:05:36,1.413,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-27 23:10:36,1.363,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 00:06:23,1.211,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 00:11:23,1.009,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 02:51:43,1.262,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 02:56:43,1.194,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 03:17:04,1.363,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 04:29:06,1.531,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 04:34:06,1.211,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 04:39:07,1.312,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 04:44:07,1.396,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 04:54:09,1.262,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 04:59:10,1.11,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 05:04:10,1.009,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 05:09:10,1.363,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 05:14:11,1.295,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 05:19:11,1.11,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 05:24:12,1.312,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 05:29:12,1.363,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 05:34:12,1.178,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 05:39:12,1.329,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 05:49:14,1.161,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 05:54:14,1.11,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 05:59:15,1.077,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 06:04:15,1.178,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 09:39:04,1.144,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 09:49:20,1.026,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 09:54:20,1.262,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 10:29:53,1.262,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 10:34:53,1.262,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 10:39:53,1.413,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 10:44:53,1.312,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 11:41:06,1.144,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 11:46:06,1.279,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 12:06:17,1.144,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 12:37:01,1.11,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 12:57:07,1.144,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 13:27:19,1.329,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 15:14:04,1.144,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 15:59:40,1.312,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 16:15:00,1.447,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 16:20:01,1.009,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 17:56:50,1.497,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 18:01:51,1.127,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 18:16:57,1.329,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 18:52:21,1.346,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 19:07:25,1.211,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 19:17:40,1.312,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 20:08:38,1.295,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 20:13:39,1.312,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 20:23:43,1.093,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 22:15:22,1.245,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 22:25:37,1.211,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 22:35:53,1.581,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 22:40:53,1.194,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 22:50:57,1.077,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-28 23:16:01,1.11,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 01:20:48,1.026,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 01:25:49,1.245,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 02:07:05,1.178,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 02:12:05,1.178,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 02:17:06,1.312,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 02:22:06,1.093,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 02:27:06,1.043,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 02:32:07,1.11,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 02:37:07,1.026,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 02:42:07,1.093,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 05:56:40,1.11,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 06:47:32,1.194,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 06:52:33,1.06,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 06:57:33,1.312,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 07:23:04,1.329,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 07:28:04,1.11,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 07:33:04,1.379,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 07:38:05,1.379,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 07:43:05,1.11,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 07:58:23,1.295,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 08:54:16,1.127,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 08:59:16,1.295,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 09:24:48,1.009,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 09:29:48,1.161,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 09:45:08,1.279,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 09:50:08,1.211,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 10:46:32,1.093,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 10:56:47,1.161,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 11:11:51,1.194,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 11:22:07,1.161,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 11:27:07,1.346,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 11:32:07,1.43,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 11:37:07,1.396,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 11:42:08,1.178,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 11:47:08,1.379,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 11:57:09,1.06,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 12:02:09,1.262,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 12:07:10,1.228,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 12:32:21,1.262,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 12:42:36,1.043,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 12:47:36,1.127,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 12:57:52,1.009,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 13:12:57,1.497,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 13:28:03,1.194,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 14:13:24,1.093,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 14:18:25,1.312,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 14:38:39,1.161,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 14:53:41,1.379,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 14:58:41,1.06,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 15:24:06,1.363,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 16:30:12,1.228,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 16:35:12,1.194,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 16:50:15,1.194,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 17:26:06,1.043,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 17:31:07,1.127,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 17:36:07,1.312,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 17:51:36,1.245,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 17:56:36,1.228,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 19:23:05,1.194,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 19:38:09,1.211,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 20:28:39,1.211,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 20:38:41,1.194,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 20:58:54,1.396,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 22:10:17,1.329,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 22:40:40,1.379,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-29 23:06:03,1.262,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-30 01:48:50,1.178,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-30 02:03:56,1.144,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-30 02:08:56,1.161,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-30 05:39:11,1.144,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-30 05:44:12,1.127,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-30 06:25:13,1.077,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-30 06:30:13,1.026,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-30 06:35:14,1.161,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-30 07:16:15,1.077,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-30 07:21:15,1.043,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-30 07:31:30,1.279,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-30 07:36:31,1.295,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-30 07:41:31,1.514,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-30 07:51:32,1.06,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-30 07:56:33,1.178,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-30 08:27:04,1.161,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-30 08:42:11,1.245,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-30 08:47:11,1.144,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-30 09:12:46,1.127,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-30 09:48:07,1.077,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-30 10:28:42,1.161,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-30 10:43:49,1.363,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-30 10:48:49,1.194,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-30 10:58:50,1.144,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-30 11:29:08,1.026,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-30 11:34:09,1.413,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-30 13:50:20,1.312,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-30 14:10:44,1.144,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-30 14:45:59,1.194,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-30 17:29:09,1.211,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-30 18:19:56,1.413,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-30 21:08:42,1.48,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-30 22:14:35,1.178,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-30 22:19:35,1.093,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-30 22:24:36,1.11,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-30 23:10:49,1.077,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-30 23:30:54,1.279,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-30 23:51:00,1.127,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-31 00:01:03,1.178,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-31 00:11:18,1.295,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-31 00:26:28,1.06,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-31 01:26:55,1.161,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-31 01:31:55,1.194,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-31 02:37:39,1.009,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-31 02:42:39,1.026,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-31 02:57:43,1.144,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-31 03:02:43,1.077,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-31 03:07:43,1.245,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-31 03:12:44,1.043,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-31 03:17:44,1.161,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-31 03:22:44,1.43,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-31 03:27:44,1.346,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-31 03:32:44,1.632,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-31 03:37:44,1.127,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-31 04:07:54,1.043,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-31 04:12:54,1.211,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-31 04:17:54,1.194,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-31 04:22:55,1.211,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-31 04:27:55,1.211,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-31 04:38:11,1.447,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-31 04:58:18,1.178,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-31 05:03:18,1.178,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-31 05:08:18,1.144,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-31 05:13:19,1.245,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-31 05:38:38,1.161,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-31 06:14:29,1.194,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-31 07:15:31,1.06,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-31 07:20:31,1.093,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-31 07:30:33,1.211,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-31 07:40:34,1.228,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-31 07:45:34,1.009,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-31 08:21:12,1.144,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-31 11:09:03,1.211,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-31 12:10:12,1.211,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-31 12:50:44,1.245,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-31 13:05:53,1.194,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-31 15:28:41,1.413,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-31 16:09:07,1.178,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-31 16:14:07,1.178,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-31 17:35:18,1.178,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-31 19:08:14,251.111,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
2024-01-31 19:08:16,191.929,EM #3 - Total values - Total active power - (s-c8f09e87eb60/4-3)
