x,y,label
2024-01-26 15:15:57,24.899,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:16:02,24.93,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:16:06,24.993,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:16:28,24.869,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:16:33,24.976,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:16:35,24.96,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:16:40,24.871,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:16:45,24.773,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:16:49,24.83,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:16:54,24.83,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:17:11,24.823,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:17:21,24.879,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:17:34,24.83,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:17:38,24.924,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:17:53,24.822,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:17:59,24.848,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:18:15,24.793,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:18:16,24.866,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:18:20,24.837,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:18:28,24.913,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:18:32,24.838,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:18:41,24.861,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:18:44,24.786,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:19:00,24.876,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:19:15,24.878,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:19:46,24.867,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:20:02,24.812,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:20:25,24.935,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:20:55,24.788,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:20:57,24.873,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:21:02,24.831,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:21:06,24.898,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:21:16,24.773,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:21:19,24.823,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:21:34,24.822,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:21:49,24.884,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:21:52,24.801,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:22:07,24.826,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:22:23,23.872,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:22:38,24.055,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:22:46,22.966,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:22:51,23.037,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:22:54,21.683,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:23:10,21.857,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:23:25,22.657,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:23:41,21.378,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:23:56,21.852,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:24:12,22.254,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:24:27,21.801,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:24:32,22.401,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:24:35,21.588,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:24:40,22.236,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:24:43,21.383,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:24:58,21.399,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:25:13,21.494,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:25:44,21.798,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:26:00,21.807,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:26:15,21.502,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:26:30,21.668,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:26:46,21.505,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:27:01,22.25,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:27:17,21.827,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:27:32,22.131,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:27:39,22.696,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:28:28,21.644,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:28:29,21.744,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:28:38,22.874,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:28:53,22.45,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:28:56,22.03,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:29:11,21.92,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:29:26,22.331,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:29:42,21.761,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:29:57,22.012,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:30:13,22.406,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:30:28,21.766,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:30:37,21.561,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:30:53,21.889,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:31:08,22.185,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:31:24,21.371,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:31:39,21.934,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:32:10,21.205,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:32:25,21.765,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:32:41,21.362,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:32:56,21.207,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:33:12,21.482,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:33:27,21.274,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:33:42,21.441,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:33:57,20.733,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:34:13,21.009,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:34:28,21.27,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:34:44,20.724,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:34:59,20.337,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:35:15,20.497,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:35:30,20.844,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:35:45,20.668,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:36:01,20.74,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:36:17,20.734,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:36:32,20.119,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:36:38,20.233,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:37:08,19.865,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:37:23,20.263,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:37:39,19.906,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:37:54,19.664,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:38:10,19.507,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:38:25,19.874,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:38:40,19.822,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:38:53,19.162,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:39:09,19.481,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:39:24,19.251,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:39:39,19.027,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:39:54,18.868,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:40:01,19.147,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:40:14,18.935,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:40:29,18.575,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:41:03,18.184,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:41:34,18.07,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:41:49,18.321,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:42:04,18.181,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:42:19,17.653,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:42:34,17.745,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:42:39,17.498,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:42:54,17.432,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:43:24,17.273,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:43:27,17.196,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:43:57,17.016,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:44:13,17.27,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:44:28,16.784,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:44:43,16.969,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:44:58,16.937,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:45:13,16.373,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:45:17,16.275,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:45:32,16.304,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:45:47,16.143,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:46:02,16.472,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:46:17,16.362,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:46:31,15.917,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:46:46,16.179,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:47:01,16.03,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:47:17,16.094,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:47:32,15.977,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:47:47,15.707,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:48:02,15.777,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:48:17,15.52,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:48:32,15.66,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:48:47,15.273,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:49:03,15.581,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:49:18,15.23,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:49:33,15.45,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:49:48,15.135,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:50:33,15.065,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:50:48,14.688,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:51:03,14.625,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:51:18,14.5,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:51:22,14.422,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:51:38,14.343,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:51:53,14.496,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:52:08,14.267,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:52:23,14.142,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:52:38,14.33,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:52:53,14.114,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:53:08,13.992,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:53:53,14.028,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:53:55,13.668,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:54:25,13.785,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:54:55,13.426,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:55:10,13.735,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:55:25,13.36,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:55:55,13.611,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:56:10,13.288,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:56:25,13.41,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:56:33,13.116,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:56:48,13.315,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:57:03,13.12,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:57:18,13.281,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:57:33,13.165,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:57:48,12.867,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:57:59,12.933,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:58:14,12.768,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:58:29,12.905,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:58:44,12.732,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:59:14,12.527,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:59:23,12.736,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:59:24,12.593,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:59:25,12.661,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:59:40,12.485,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:59:41,12.574,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:59:42,12.822,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
2024-01-26 15:59:45,12.674,EM #18 - L3 (C) values - L3 current - (s-c8f09e82f7c8/3-1)
