x,y,label
2024-01-28 01:05:44,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-28 02:51:53,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-28 02:56:53,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-28 03:17:14,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-28 04:18:44,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-28 04:23:45,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-28 04:28:45,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-28 04:33:46,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-28 04:38:46,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-28 04:43:46,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-28 04:53:49,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-28 05:04:04,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-28 05:14:20,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-28 05:24:36,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-28 05:29:36,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-28 05:34:36,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-28 05:44:38,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-28 05:54:53,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-28 05:59:54,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-28 09:35:51,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-28 09:46:06,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-28 09:51:06,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-28 10:16:22,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-28 10:31:53,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-28 10:42:08,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-28 10:47:08,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-28 11:43:20,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-28 12:33:48,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-28 14:25:09,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-28 15:16:25,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-28 16:11:52,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-28 16:16:53,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-28 16:27:08,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-28 18:19:38,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-28 18:24:39,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-28 18:49:45,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-28 19:09:51,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-28 19:25:07,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-28 19:30:07,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-28 20:11:21,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-28 21:06:56,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-28 22:12:59,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-28 22:23:13,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-28 22:33:29,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-28 22:38:29,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-28 22:58:36,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-28 23:18:55,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 01:21:04,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 01:26:04,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 02:07:07,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 02:12:08,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 02:17:08,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 02:22:08,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 02:27:09,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 02:37:24,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 05:56:50,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 06:42:29,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 06:47:30,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 06:52:30,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 07:23:15,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 07:38:46,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 07:43:46,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 07:58:50,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 08:49:29,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 08:54:29,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 09:25:16,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 09:50:37,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 10:57:16,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 11:22:37,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 11:27:37,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 11:32:38,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 11:42:39,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 12:03:12,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 12:33:38,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 12:38:38,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 12:43:39,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 12:53:54,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 12:58:54,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 13:29:05,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 13:34:05,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 14:14:26,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 15:10:21,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 15:20:22,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 15:30:37,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 16:36:29,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 17:32:44,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 17:37:44,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 17:47:58,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 17:52:58,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 17:57:59,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 19:24:25,0.55,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 20:30:00,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 21:00:14,0.56,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 22:06:35,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 22:26:41,0.56,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-29 23:07:04,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 01:04:20,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 01:09:20,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 01:49:34,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 02:04:40,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 02:09:40,0.56,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 02:14:41,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 02:39:44,0.56,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 05:39:15,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 05:44:16,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 05:49:16,0.56,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 06:30:05,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 06:35:05,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 06:40:05,0.56,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 06:55:08,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 07:15:36,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 07:20:36,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 07:25:36,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 07:30:37,0.56,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 07:35:37,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 07:40:37,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 07:50:38,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 07:55:39,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 08:21:09,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 08:26:09,0.53,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 08:51:33,0.56,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 09:16:54,0.56,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 09:26:56,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 09:47:14,0.56,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 10:12:25,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 10:42:41,0.56,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 10:52:43,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 11:28:18,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 12:13:35,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 13:29:20,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 13:54:29,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 14:44:54,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 18:03:27,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 18:08:28,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 18:13:28,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 18:18:28,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 20:41:51,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 21:06:59,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 21:11:59,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 21:17:00,0.56,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 21:47:19,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 21:52:19,0.55,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 22:02:20,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 22:12:21,0.56,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 22:17:21,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 22:22:22,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 23:13:27,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 23:48:40,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-30 23:58:42,0.53,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-31 00:08:44,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-31 00:28:55,0.56,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-31 00:54:14,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-31 01:24:22,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-31 01:29:23,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-31 01:34:23,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-31 02:40:05,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-31 02:45:05,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-31 03:00:08,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-31 03:05:08,0.56,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-31 03:10:09,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-31 03:15:09,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-31 03:20:09,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-31 03:25:09,0.56,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-31 03:30:09,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-31 03:35:10,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-31 04:00:17,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-31 04:05:17,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-31 04:10:17,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-31 04:25:34,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-31 04:30:35,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-31 04:35:35,0.0,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-31 04:40:35,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-31 04:55:42,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-31 05:00:42,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-31 05:05:43,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-31 05:10:43,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-31 05:30:48,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
2024-01-31 05:35:48,0.54,EM #7 - L1 (A) values - L1 Power factor - (s-c8f09e87f82c/1-5)
