x,y,label
2024-01-26 23:12:34,23.468,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-26 23:17:34,23.434,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-26 23:22:35,23.737,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 01:10:20,23.77,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 01:15:20,23.434,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 01:20:20,23.737,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 01:25:20,23.653,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 01:35:22,23.619,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 01:40:22,24.023,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 01:45:22,23.686,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 01:55:28,23.653,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 02:00:28,23.804,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 02:10:29,23.602,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 02:15:30,23.787,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 02:20:30,23.518,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 02:25:30,23.922,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 04:38:42,23.939,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 04:53:48,24.073,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 05:18:59,23.804,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 05:23:59,23.939,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 05:29:00,24.46,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 05:34:00,24.14,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 05:39:00,24.325,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 05:44:00,23.77,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 05:49:00,24.023,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 05:54:01,23.737,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 05:59:01,23.838,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 06:04:01,23.669,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 06:24:30,23.653,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 07:30:06,23.888,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 07:35:06,23.703,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 07:45:08,23.955,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 07:50:08,23.737,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 08:15:20,23.434,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 08:25:22,24.107,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 08:30:23,24.023,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 08:45:25,23.787,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 08:50:25,23.77,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 08:55:25,23.4,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 09:15:33,23.72,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 09:20:33,23.383,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 09:30:34,23.922,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 09:35:34,23.72,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 09:40:35,23.72,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 09:45:35,23.77,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 09:50:35,23.619,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 09:55:36,23.754,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 10:20:47,23.669,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 10:25:47,24.477,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 11:01:00,23.989,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 11:21:07,24.645,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 11:31:10,24.78,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 11:36:10,23.955,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 11:41:10,24.78,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 11:46:10,24.309,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 12:16:50,24.258,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 12:21:50,24.241,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 12:52:05,24.477,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 13:12:15,24.477,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 13:27:20,24.309,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 14:02:41,24.46,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 15:03:28,24.46,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 15:08:28,23.821,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 15:13:28,24.056,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 15:54:00,23.535,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 15:59:00,23.838,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 22:25:43,24.073,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-27 23:51:30,24.325,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 00:01:34,24.14,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 00:06:34,24.225,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 00:11:35,24.443,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 02:23:38,24.09,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 02:33:41,23.888,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 02:38:41,23.838,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 02:43:42,24.006,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 02:48:42,24.073,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 02:53:42,24.056,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 04:20:34,24.191,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 04:25:34,23.871,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 04:30:35,24.157,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 04:35:35,24.191,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 04:40:35,24.124,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 04:45:36,24.174,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 04:55:37,24.107,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 05:00:37,23.972,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 05:05:38,23.888,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 05:10:38,24.342,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 05:15:38,24.039,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 05:25:39,23.838,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 05:30:40,24.309,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 05:35:40,24.157,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 05:45:41,23.686,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 05:50:42,23.939,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 05:55:42,23.854,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 06:00:42,24.208,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 06:05:42,23.939,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 09:36:19,24.393,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 09:41:19,24.696,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 09:46:19,24.359,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 09:51:20,23.972,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 10:21:37,24.107,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 10:26:37,24.662,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 10:31:37,23.838,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 10:36:37,24.325,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 10:41:37,23.854,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 10:46:38,24.09,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 11:17:17,23.787,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 11:42:35,23.787,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 11:47:35,24.208,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 12:07:48,24.039,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 13:28:25,24.359,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 14:24:08,24.191,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 15:15:23,23.653,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 15:40:35,23.905,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 16:00:41,24.09,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 16:15:49,24.056,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 16:20:49,24.09,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 16:25:49,24.174,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 16:30:50,24.191,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 17:57:24,24.376,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 18:02:24,24.527,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 18:17:30,24.359,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 18:22:30,24.41,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 18:27:30,24.679,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 18:47:36,25.099,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 18:57:38,24.578,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 19:07:40,24.023,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 19:12:40,24.527,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 19:17:40,24.426,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 19:27:42,24.611,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 20:08:38,24.258,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 20:13:38,24.662,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 20:23:42,24.426,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 21:09:13,24.578,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 21:49:54,24.191,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 22:10:01,24.393,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 22:25:16,24.46,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 22:35:17,24.746,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 22:40:18,24.729,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 23:00:25,24.561,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-28 23:15:27,24.494,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 01:04:00,23.737,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 01:14:07,23.703,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 01:19:07,24.124,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 01:24:07,24.292,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 01:34:09,23.939,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 01:39:59,24.275,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 02:05:18,24.292,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 02:10:18,24.073,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 02:15:19,23.922,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 02:20:19,23.955,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 02:25:19,24.124,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 02:30:20,24.309,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 02:35:20,24.662,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 02:40:20,24.275,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 02:45:21,24.847,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 05:54:51,24.712,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 05:59:51,24.611,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 06:45:27,23.955,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 06:50:27,24.241,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 06:55:28,24.527,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 07:10:33,24.494,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 07:20:40,24.46,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 07:25:40,24.645,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 07:30:40,24.679,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 07:35:40,24.83,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 07:40:41,24.914,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 07:45:41,24.645,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 07:50:41,24.157,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 08:51:18,25.099,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 08:56:18,25.049,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 09:26:50,23.939,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 09:51:57,23.955,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 10:48:20,24.208,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 10:53:20,24.46,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 10:58:20,24.443,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 11:13:24,24.376,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 11:18:25,24.914,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 11:23:25,24.342,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 11:28:25,24.41,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 11:33:25,23.955,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 11:43:26,23.821,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 11:53:28,24.309,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 11:58:28,24.174,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 12:03:28,25.015,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 12:08:29,24.359,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 12:33:39,24.073,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 12:38:39,23.871,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 12:43:39,24.191,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 12:48:39,24.477,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 12:53:40,24.359,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 12:58:40,24.679,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 13:13:44,24.006,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 13:28:49,24.09,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 13:33:49,24.746,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 14:14:08,24.241,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 14:19:09,24.477,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 14:39:23,24.83,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 14:54:25,24.78,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 14:59:25,24.931,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 15:19:35,24.174,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 15:24:35,23.972,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 15:29:35,24.023,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 16:30:27,23.653,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 16:35:27,23.989,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 16:50:29,23.888,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 17:26:20,24.746,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 17:31:21,24.83,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 17:36:21,24.494,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 17:41:21,24.41,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 17:51:36,24.511,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 17:56:36,24.578,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 19:23:10,24.14,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 19:38:14,24.813,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 20:28:43,24.982,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 20:58:59,24.897,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 22:05:19,24.527,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 22:25:24,24.241,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-29 23:05:50,24.679,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-30 01:08:20,24.41,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-30 01:48:49,24.41,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-30 02:08:54,24.729,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-30 02:13:54,24.679,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-30 02:38:58,24.729,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-30 02:48:59,24.847,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-30 05:38:26,24.46,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-30 05:43:26,24.881,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-30 05:48:27,24.696,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-30 06:29:13,24.258,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-30 06:34:14,24.426,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-30 06:39:14,24.679,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-30 07:14:48,24.527,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-30 07:19:48,24.645,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-30 07:24:48,24.544,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-30 07:29:48,23.955,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-30 07:39:50,24.511,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-30 07:49:51,24.41,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-30 08:20:21,24.931,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-30 08:40:44,24.325,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-30 08:45:44,24.241,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-30 08:50:44,24.477,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-30 09:26:06,24.124,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-30 10:11:36,24.46,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-30 10:46:51,24.039,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-30 10:51:51,24.208,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-30 10:56:51,24.443,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-30 11:27:10,24.376,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-30 11:32:10,24.258,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-30 12:12:24,24.645,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-30 13:07:58,24.309,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-30 14:43:44,24.645,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-30 16:25:30,24.325,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-30 18:02:25,24.477,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-30 18:07:25,24.696,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-30 18:12:26,24.645,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-30 18:17:26,24.914,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-30 20:40:49,24.645,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-30 21:05:58,24.359,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-30 21:10:58,24.208,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-30 21:15:58,24.292,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-30 21:51:19,24.309,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-30 22:01:20,24.578,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
2024-01-30 22:11:21,24.41,EM #15 - Total values - Total apparent power - (s-ec6260977414/4-4)
