x,y,label
2024-01-27 12:50:31,237.5,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-27 13:56:35,237.3,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-27 15:03:07,233.3,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-27 16:40:07,236.2,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-27 17:00:20,235.8,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-28 00:29:53,238.3,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-28 01:05:40,234.5,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-28 04:44:26,235.7,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-28 05:04:54,236.0,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-28 05:09:55,235.4,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-28 05:50:24,234.5,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-28 05:55:25,234.4,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-28 06:00:25,235.1,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-28 13:35:09,233.1,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-28 15:27:23,232.3,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-28 16:28:38,234.9,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-28 19:26:53,237.0,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-28 21:28:28,237.1,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-28 22:19:03,236.4,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 01:03:59,234.0,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 01:14:08,233.7,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 01:19:08,234.0,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 01:24:08,233.8,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 01:39:59,234.2,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 01:50:12,233.9,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 02:10:39,233.8,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 02:15:39,233.8,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 02:20:39,233.5,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 02:25:39,234.0,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 02:35:40,233.8,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 03:05:55,234.2,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 05:19:16,234.2,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 05:55:10,234.0,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 06:50:47,233.2,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 06:55:48,232.5,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 07:10:57,236.2,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 07:31:18,236.7,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 07:36:19,236.9,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 07:41:19,236.5,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 07:46:19,236.7,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 08:51:59,237.0,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 08:56:59,238.0,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 09:27:31,234.2,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 09:47:52,236.0,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 09:52:52,232.6,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 10:54:21,236.4,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 10:59:21,235.6,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 11:09:25,236.2,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 11:19:37,235.3,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 11:24:37,236.0,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 11:29:37,239.7,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 11:34:37,235.6,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 11:54:42,236.3,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 11:59:42,237.7,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 12:04:42,237.3,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 12:40:17,235.1,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 12:45:17,235.5,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 12:55:32,234.8,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 13:00:32,235.6,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 13:10:35,234.9,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 13:25:40,235.9,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 13:30:40,234.4,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 13:50:48,235.0,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 14:10:59,235.6,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 14:16:00,235.1,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 14:46:17,237.5,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 14:56:19,237.8,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 15:01:19,237.7,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 15:11:25,237.2,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 15:21:27,233.3,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 15:26:27,234.0,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 15:31:27,234.3,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 16:32:37,234.2,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 17:28:32,237.0,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 17:33:33,237.3,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 17:43:47,236.7,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 17:48:47,237.0,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 17:58:48,237.1,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 18:24:06,236.8,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 19:25:15,236.6,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 20:30:58,237.7,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 20:56:14,237.2,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 21:01:14,236.9,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 22:07:23,236.6,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-29 22:27:28,236.7,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 00:09:03,236.9,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 01:05:18,236.8,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 01:10:18,237.2,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 01:50:49,238.1,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 02:00:53,238.4,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 02:05:54,238.1,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 02:10:54,238.2,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 02:15:55,237.9,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 05:40:29,237.5,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 05:45:30,237.9,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 06:26:18,236.8,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 06:31:18,237.2,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 06:36:19,237.1,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 06:41:19,237.3,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 07:16:49,236.5,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 07:21:49,236.6,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 07:26:49,236.6,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 07:31:50,236.9,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 07:36:50,237.0,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 07:41:50,237.5,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 07:56:52,236.7,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 08:22:21,236.3,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 08:27:22,236.5,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 08:42:29,236.0,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 08:47:29,236.3,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 08:52:29,236.6,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 09:17:50,236.7,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 09:32:53,237.7,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 09:48:09,237.5,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 10:43:38,236.3,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 10:53:40,236.8,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 10:58:40,236.8,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 11:28:58,236.1,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 11:33:58,236.5,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 12:04:12,236.7,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 12:09:12,237.2,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 13:50:10,237.5,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 14:25:28,237.4,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 14:45:38,236.9,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 17:59:09,236.7,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 18:04:09,237.1,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 18:09:10,237.5,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 18:14:10,237.3,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 18:19:10,237.0,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 20:42:40,236.7,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 21:12:49,237.0,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 21:17:49,236.8,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 21:48:08,237.6,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 21:53:08,237.4,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 22:03:10,237.2,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 22:13:11,237.0,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 22:18:11,237.0,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 22:23:12,237.6,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 23:09:26,237.1,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-30 23:49:37,238.3,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 00:04:41,237.6,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 00:09:41,237.4,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 00:29:53,238.1,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 00:55:12,237.7,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 01:25:17,237.4,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 01:30:17,237.6,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 02:05:47,238.2,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 02:10:47,237.9,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 02:40:59,237.7,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 02:46:00,237.3,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 02:56:03,237.4,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 03:01:03,237.5,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 03:06:03,237.6,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 03:11:03,237.2,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 03:16:04,237.7,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 03:21:04,237.6,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 03:26:04,238.0,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 03:31:04,237.8,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 03:36:04,237.7,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 03:41:04,237.7,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 04:01:13,238.5,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 04:06:13,238.1,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 04:11:13,239.4,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 04:16:13,238.8,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 04:21:14,238.7,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 04:26:14,238.3,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 04:31:14,238.7,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 04:36:15,238.4,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 04:41:15,238.5,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 04:56:22,238.2,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 05:01:22,238.1,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 05:06:22,237.9,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 05:11:23,238.1,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 05:36:29,237.5,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 05:41:29,237.0,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 06:17:06,236.6,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 07:12:54,236.9,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 07:22:55,236.8,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 07:27:56,236.1,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 07:32:56,236.6,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 07:37:56,236.5,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 07:42:56,236.1,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 08:23:35,236.0,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 11:11:25,237.1,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 13:08:26,236.8,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 13:59:15,236.7,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 14:04:15,236.7,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 14:09:15,236.8,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 15:05:25,237.0,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 15:30:44,236.1,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 16:06:07,236.0,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 17:37:33,235.7,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 18:23:04,235.2,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 20:04:36,235.9,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 20:09:37,235.9,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 20:14:37,235.9,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 20:19:37,235.3,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 20:24:37,235.7,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 21:00:04,236.4,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 21:05:04,235.6,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 21:10:04,236.8,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 22:06:37,236.7,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 22:11:37,237.0,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-01-31 22:16:37,236.5,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-02-01 00:18:44,237.5,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-02-01 00:23:44,237.8,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-02-01 00:28:45,238.2,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-02-01 00:33:45,238.0,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-02-01 00:54:08,238.6,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-02-01 01:19:21,237.5,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-02-01 01:24:21,237.8,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
2024-02-01 01:34:22,236.7,EM #16 - L1 (A) values - L1 voltage - (s-c8f09e8955c4/1-2)
