x,y,label
2024-01-26 13:41:02,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 13:42:02,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 13:43:02,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 13:44:02,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 13:45:02,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 13:46:02,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 13:47:02,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 13:48:02,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 13:49:02,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 13:50:02,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 13:51:02,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 13:52:02,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 13:53:02,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 13:54:02,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 13:55:02,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 13:56:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 13:57:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 13:58:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 13:59:02,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:00:02,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:01:02,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:02:02,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:03:02,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:04:02,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:05:02,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:06:02,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:07:02,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:08:02,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:09:02,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:10:02,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:11:02,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:12:02,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:13:02,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:14:02,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:15:02,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:16:02,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:17:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:18:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:19:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:20:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:21:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:22:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:23:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:24:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:25:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:26:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:27:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:28:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:29:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:30:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:31:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:32:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:33:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:34:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:35:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:36:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:37:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:38:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:39:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:40:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:41:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:42:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:43:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:44:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:45:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:46:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:47:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:48:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:49:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:50:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:51:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:52:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:53:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:54:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:55:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:56:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:57:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:58:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 14:59:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:00:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:01:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:02:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:03:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:04:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:05:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:06:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:07:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:08:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:09:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:10:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:11:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:12:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:13:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:14:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:15:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:16:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:17:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:18:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:19:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:20:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:21:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:22:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:23:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:24:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:25:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:26:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:27:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:28:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:29:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:30:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:31:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:32:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:33:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:34:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:35:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:36:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:37:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:38:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:39:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:40:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:41:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:42:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:43:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:44:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:45:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:46:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:47:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:48:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:49:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:50:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:51:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:52:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:53:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:54:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:55:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:56:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:57:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:58:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 15:59:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:00:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:01:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:02:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:03:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:04:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:05:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:06:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:07:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:08:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:09:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:10:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:11:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:12:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:13:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:14:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:15:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:16:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:17:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:18:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:19:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:20:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:21:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:22:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:23:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:24:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:25:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:26:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:27:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:28:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:29:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:30:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:31:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:32:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:33:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:34:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:35:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:36:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:37:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:38:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:39:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:40:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:41:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:42:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:43:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:44:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:45:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:46:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:47:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:48:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:49:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:50:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:51:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:52:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:53:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:54:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:55:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:56:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:57:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:58:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 16:59:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 17:00:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 17:01:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 17:02:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 17:03:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 17:04:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 17:05:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 17:06:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 17:07:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 17:08:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 17:09:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 17:10:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 17:11:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 17:12:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 17:13:00,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 17:14:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 17:15:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 17:16:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 17:17:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 17:18:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 17:19:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 17:20:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 17:21:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 17:22:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
2024-01-26 17:23:01,149.29,EM #6 - Total values - Total active returned energy - (s-ec6260977ca4/4-6)
