x,y,label
2024-01-26 13:13:02,2934.46,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 13:14:02,2934.51,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 13:15:02,2934.56,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 13:16:02,2934.61,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 13:17:02,2934.65,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 13:18:02,2934.7,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 13:19:01,2934.75,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 13:20:01,2934.79,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 13:21:01,2934.84,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 13:22:01,2934.89,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 13:23:01,2934.94,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 13:24:01,2934.98,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 13:25:02,2935.03,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 13:26:02,2935.07,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 13:27:02,2935.12,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 13:28:01,2935.16,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 13:29:01,2935.21,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 13:30:01,2935.26,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 13:31:01,2935.3,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 13:32:01,2935.35,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 13:33:01,2935.4,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 13:34:01,2935.44,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 13:35:01,2935.49,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 13:36:01,2935.54,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 13:37:01,2935.58,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 13:38:03,2935.63,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 13:39:01,2935.67,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 13:40:01,2935.72,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 13:41:01,2935.77,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 13:42:01,2935.81,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 13:43:01,2935.86,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 13:44:01,2935.91,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 13:45:01,2935.95,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 13:46:01,2936.0,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 13:47:01,2936.04,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 13:48:01,2936.09,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 13:49:01,2936.14,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 13:50:01,2936.18,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 13:51:02,2936.23,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 13:52:02,2936.27,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 13:53:02,2936.32,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 13:54:02,2936.37,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 13:55:02,2936.41,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 13:56:02,2936.46,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 13:57:02,2936.5,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 13:58:02,2936.55,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 13:59:02,2936.59,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:00:02,2936.64,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:01:02,2936.68,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:02:01,2936.73,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:03:01,2936.78,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:04:01,2936.82,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:05:01,2936.87,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:06:01,2936.91,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:07:01,2936.96,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:08:01,2937.01,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:09:01,2937.05,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:10:01,2937.1,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:11:01,2937.14,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:12:02,2937.19,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:13:02,2937.24,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:14:03,2937.28,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:15:02,2937.33,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:16:02,2937.37,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:17:00,2937.42,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:18:00,2937.47,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:19:00,2937.51,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:20:01,2937.56,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:21:00,2937.6,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:22:00,2937.65,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:23:00,2937.69,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:24:00,2937.74,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:25:00,2937.78,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:26:00,2937.83,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:27:00,2937.87,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:28:00,2937.92,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:29:00,2937.96,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:30:00,2938.01,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:31:00,2938.06,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:32:00,2938.1,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:33:00,2938.15,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:34:00,2938.19,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:35:01,2938.24,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:36:01,2938.28,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:37:01,2938.33,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:38:01,2938.37,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:39:01,2938.42,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:40:01,2938.46,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:41:01,2938.51,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:42:01,2938.56,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:43:01,2938.6,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:44:01,2938.65,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:45:01,2938.69,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:46:01,2938.74,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:47:01,2938.78,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:48:01,2938.83,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:49:01,2938.88,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:50:00,2938.92,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:51:01,2938.97,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:52:00,2939.01,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:53:00,2939.06,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:54:00,2939.1,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:55:00,2939.15,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:56:00,2939.19,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:57:00,2939.24,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:58:00,2939.28,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 14:59:00,2939.33,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:00:01,2939.37,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:01:00,2939.42,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:02:00,2939.46,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:03:00,2939.5,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:04:00,2939.55,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:05:00,2939.59,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:06:00,2939.64,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:07:01,2939.68,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:08:00,2939.73,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:09:01,2939.77,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:10:01,2939.81,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:11:00,2939.86,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:12:00,2939.9,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:13:00,2939.95,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:14:00,2939.99,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:15:00,2940.03,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:16:00,2940.08,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:17:00,2940.12,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:18:00,2940.17,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:19:00,2940.21,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:20:00,2940.25,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:21:00,2940.3,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:22:01,2940.34,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:23:01,2940.39,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:24:01,2940.43,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:25:01,2940.47,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:26:01,2940.52,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:27:01,2940.56,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:28:01,2940.61,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:29:01,2940.65,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:30:01,2940.7,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:31:01,2940.74,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:32:01,2940.78,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:33:01,2940.83,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:34:00,2940.87,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:35:00,2940.92,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:36:00,2940.96,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:37:01,2941.0,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:38:00,2941.05,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:39:00,2941.09,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:40:00,2941.14,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:41:00,2941.19,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:42:00,2941.23,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:43:00,2941.28,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:44:01,2941.32,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:45:00,2941.37,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:46:00,2941.41,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:47:00,2941.46,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:48:00,2941.5,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:49:00,2941.55,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:50:01,2941.59,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:51:00,2941.64,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:52:01,2941.68,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:53:01,2941.73,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:54:01,2941.77,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:55:01,2941.82,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:56:01,2941.86,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:57:01,2941.91,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:58:01,2941.95,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 15:59:01,2941.99,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:00:01,2942.04,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:01:01,2942.08,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:02:01,2942.13,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:03:01,2942.17,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:04:00,2942.22,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:05:00,2942.26,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:06:00,2942.31,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:07:00,2942.35,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:08:00,2942.4,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:09:01,2942.44,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:10:00,2942.49,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:11:00,2942.54,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:12:00,2942.58,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:13:00,2942.62,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:14:00,2942.67,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:15:01,2942.71,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:16:00,2942.76,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:17:01,2942.8,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:18:01,2942.85,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:19:01,2942.89,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:20:01,2942.93,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:21:01,2942.98,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:22:01,2943.02,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:23:01,2943.07,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:24:01,2943.11,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:25:01,2943.16,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:26:01,2943.2,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:27:02,2943.25,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:28:01,2943.29,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:29:01,2943.34,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:30:01,2943.38,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:31:01,2943.43,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:32:01,2943.47,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:33:01,2943.52,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:34:00,2943.56,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:35:00,2943.61,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:36:01,2943.65,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:37:01,2943.7,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:38:00,2943.74,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:39:01,2943.79,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:40:01,2943.83,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:41:01,2943.88,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:42:01,2943.92,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:43:01,2943.97,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:44:01,2944.01,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:45:01,2944.06,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:46:01,2944.1,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:47:01,2944.14,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:48:01,2944.19,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:49:01,2944.23,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:50:01,2944.28,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:51:01,2944.32,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:52:01,2944.37,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:53:01,2944.41,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:54:01,2944.45,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:55:01,2944.5,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:56:01,2944.54,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:57:01,2944.58,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:58:01,2944.63,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 16:59:01,2944.67,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 17:00:01,2944.71,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 17:01:01,2944.76,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 17:02:01,2944.8,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 17:03:01,2944.85,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 17:04:01,2944.89,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 17:05:01,2944.94,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 17:06:01,2944.98,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 17:07:01,2945.02,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 17:08:01,2945.07,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 17:09:01,2945.11,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 17:10:01,2945.16,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 17:11:01,2945.2,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 17:12:01,2945.25,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
2024-01-26 17:13:01,2945.29,EM #1 - Total values - Total active returned energy - (s-c8f09e8316e0/4-6)
