x,y,label
2024-01-27 16:46:47,8.5,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-27 21:27:43,8.6,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-27 22:23:54,8.7,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-27 23:50:56,8.7,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-28 01:07:14,8.7,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-28 02:23:24,9.0,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-28 04:16:01,8.3,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-28 04:21:01,8.8,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-28 04:26:01,8.6,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-28 04:36:12,8.8,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-28 05:28:03,8.8,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-28 05:33:04,8.9,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-28 05:38:04,8.7,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-28 05:48:09,8.7,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-28 05:53:10,8.6,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-28 05:58:10,8.1,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-28 10:20:20,8.4,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-28 10:25:20,8.7,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-28 10:45:51,6.7,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-28 12:38:15,8.6,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-28 13:28:45,8.6,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-28 16:22:04,8.6,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-28 18:04:25,6.9,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-28 18:24:47,8.5,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-28 22:40:29,8.9,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-28 23:00:43,9.0,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-29 01:14:13,8.6,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-29 01:19:13,8.8,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-29 02:05:12,8.5,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-29 02:10:13,8.4,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-29 02:15:13,9.2,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-29 02:20:13,8.6,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-29 02:25:14,8.9,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-29 02:40:24,8.7,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-29 03:15:59,6.7,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-29 06:46:02,8.7,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-29 06:51:03,8.5,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-29 06:56:03,8.7,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-29 07:26:35,9.0,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-29 07:31:35,8.6,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-29 07:36:36,9.1,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-29 09:28:36,8.6,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-29 09:49:11,8.6,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-29 11:27:02,6.8,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-29 11:52:45,8.7,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-29 12:48:29,8.7,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-29 12:53:29,8.6,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-29 12:58:29,8.9,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-29 14:34:57,8.7,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-29 15:00:22,9.3,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-29 15:56:11,6.9,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-29 20:57:55,9.1,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-29 21:13:04,9.0,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-29 23:05:39,8.6,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-29 23:20:45,9.1,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-30 01:49:08,8.4,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-30 02:35:19,7.0,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-30 07:17:39,8.8,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-30 07:22:39,8.9,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-30 08:50:38,8.9,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-30 09:26:22,9.0,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-30 09:36:31,8.7,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-30 10:52:57,8.9,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-30 11:23:21,8.9,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-30 13:14:53,9.1,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-30 13:40:05,8.7,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-30 20:21:03,8.4,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-30 20:21:09,7.3,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-30 20:41:20,8.5,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-30 21:06:28,8.6,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-30 21:11:28,8.6,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-30 21:16:28,8.6,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-30 21:52:13,6.7,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-30 22:07:16,6.8,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-30 22:17:31,6.8,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-30 22:25:38,8.8,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-30 22:25:44,6.8,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-30 22:27:14,8.3,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-30 23:13:21,9.0,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-30 23:26:27,6.6,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-30 23:31:27,6.7,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-30 23:51:34,7.0,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 00:01:37,6.6,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 00:11:38,6.8,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 00:31:11,8.9,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 01:26:36,9.0,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 01:31:36,8.4,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 02:07:17,6.6,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 02:12:17,6.8,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 02:37:29,6.8,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 02:38:44,8.5,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 02:43:44,8.6,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 02:58:48,8.6,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 03:03:48,8.4,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 03:08:49,8.7,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 03:13:49,8.3,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 03:18:49,8.1,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 03:23:49,8.6,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 03:28:49,8.3,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 03:33:50,8.5,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 03:38:50,8.5,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 04:09:26,6.5,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 04:14:26,6.8,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 04:40:17,8.6,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 04:55:23,8.8,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 05:00:23,8.8,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 05:05:24,8.5,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 05:10:24,8.6,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 05:40:36,6.6,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 05:45:36,6.8,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 06:10:07,8.9,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 06:15:07,8.6,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 07:31:20,6.6,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 07:57:41,8.6,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 07:57:47,7.1,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 08:23:07,8.5,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 10:26:12,8.4,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 11:06:42,8.8,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 11:11:42,8.7,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 12:08:07,6.7,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 12:41:04,8.7,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 12:41:11,6.9,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 12:46:11,8.6,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 12:51:11,8.7,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 13:06:21,8.5,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 14:02:10,6.7,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 14:07:10,6.8,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 16:09:15,6.8,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 16:29:36,6.6,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 17:15:11,8.4,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 20:07:52,8.8,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 20:12:52,8.6,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 20:17:52,8.7,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 20:22:53,8.4,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 20:58:20,8.5,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 21:03:20,8.4,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 21:08:20,8.4,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 22:04:43,8.7,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 22:09:43,8.5,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-01-31 23:20:44,8.5,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-02-01 00:32:18,8.7,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-02-01 01:07:49,8.7,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-02-01 01:17:55,8.4,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-02-01 01:22:55,8.8,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-02-01 01:27:55,8.5,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-02-01 01:32:56,8.7,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
2024-02-01 01:37:56,8.6,EM #10 - L1 (A) values - L1 apparent power - (s-c8f09e896764/1-4)
