x,y,label
2024-01-27 05:45:30,233.4,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 05:50:30,233.9,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 05:55:30,234.2,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 06:00:31,234.6,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 06:05:31,235.0,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 06:10:31,234.5,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 06:15:31,234.7,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 06:25:45,234.8,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 07:26:21,233.2,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 07:31:21,233.3,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 07:36:21,232.9,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 07:41:21,232.7,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 07:46:22,232.9,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 08:11:34,233.3,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 08:16:34,232.7,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 08:26:36,232.3,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 08:36:37,232.9,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 08:46:39,232.9,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 08:51:39,233.4,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 09:16:47,233.4,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 09:21:48,233.1,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 09:26:48,232.3,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 09:36:49,232.5,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 09:41:49,232.0,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 09:46:50,232.9,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 09:51:50,232.8,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 09:56:50,232.5,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 10:22:01,235.5,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 10:27:02,236.3,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 11:02:14,237.0,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 11:32:24,237.5,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 11:37:25,236.6,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 11:42:25,236.9,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 12:18:03,236.6,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 12:23:03,237.3,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 12:48:19,236.6,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 13:13:29,237.9,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 13:28:34,237.2,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 14:03:55,237.8,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 14:59:39,233.3,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 15:04:40,233.4,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 15:09:40,233.2,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 15:14:40,232.8,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 15:55:11,232.7,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 16:00:12,233.2,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 16:05:12,231.9,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 16:40:32,236.0,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 21:05:04,236.8,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 22:26:47,236.9,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 23:02:07,236.6,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-27 23:07:07,237.3,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 00:02:46,237.7,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 01:08:18,234.5,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 02:39:53,234.8,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 02:44:54,234.9,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 02:49:54,235.1,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 02:54:54,234.9,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 04:16:43,234.9,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 04:21:44,235.4,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 04:26:44,235.2,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 04:31:44,235.3,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 04:36:45,235.6,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 04:41:45,235.5,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 05:01:49,236.2,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 05:06:49,235.4,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 05:11:50,235.3,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 05:16:50,235.3,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 05:26:51,234.7,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 05:31:51,235.3,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 05:36:52,234.7,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 05:41:52,234.7,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 05:46:52,234.5,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 05:51:52,234.6,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 05:56:53,234.2,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 06:01:53,235.0,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 09:37:06,233.8,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 09:42:06,232.8,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 09:47:06,233.8,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 09:52:06,233.6,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 10:17:23,233.2,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 10:22:24,233.2,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 10:27:24,232.6,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 10:32:24,233.1,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 10:37:24,233.6,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 10:42:24,233.4,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 10:47:24,233.8,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 11:43:35,234.4,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 12:08:48,234.1,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 12:34:01,234.4,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 13:29:24,233.3,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 14:25:03,234.3,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 15:16:18,232.9,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 15:56:39,237.1,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 16:11:44,236.2,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 16:16:45,236.3,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 16:21:45,235.4,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 16:26:45,235.2,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 16:31:46,235.1,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 17:58:19,237.6,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 18:03:19,237.7,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 18:18:26,237.7,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 18:23:26,236.5,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 18:48:33,237.4,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 19:08:39,237.1,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 19:13:39,237.8,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 19:23:40,237.6,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 19:28:40,237.0,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 20:09:38,237.9,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 20:24:42,236.5,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 21:10:12,237.4,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 21:50:52,236.8,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 22:10:59,237.0,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 22:16:00,236.9,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 22:26:14,236.7,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 22:31:15,237.2,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 22:36:15,237.5,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-28 23:16:25,238.1,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 01:03:59,234.2,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 01:19:03,234.3,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 01:24:03,234.2,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 01:39:59,234.4,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 01:50:12,234.1,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 02:10:38,234.0,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 02:15:39,234.0,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 02:20:39,233.7,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 02:25:39,234.2,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 02:35:40,234.0,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 03:05:55,234.5,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 05:55:10,234.3,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 06:50:46,233.3,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 07:10:56,236.6,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 07:31:18,236.9,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 07:36:19,237.2,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 07:41:19,236.7,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 07:46:19,236.9,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 08:51:59,237.2,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 08:56:59,238.2,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 09:27:31,234.4,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 09:47:52,236.3,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 09:52:52,232.8,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 10:44:13,236.3,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 10:49:14,236.0,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 10:54:14,236.5,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 10:59:14,235.7,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 11:14:19,236.3,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 11:19:20,236.0,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 11:24:20,236.4,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 11:29:20,239.7,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 11:34:20,235.0,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 11:39:20,236.0,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 11:44:21,235.4,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 11:54:22,236.4,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 11:59:22,237.2,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 12:04:22,237.5,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 12:09:23,237.6,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 12:24:32,236.0,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 12:34:34,235.7,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 12:39:34,235.4,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 12:44:34,235.0,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 12:49:34,235.4,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 12:54:35,235.0,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 12:59:35,235.5,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 13:24:43,235.8,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 13:29:43,235.0,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 13:34:43,235.8,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 14:15:03,235.4,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 14:40:20,237.3,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 14:55:22,238.2,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 15:00:22,237.9,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 15:20:31,233.9,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 15:25:31,234.0,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 16:31:36,234.0,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 17:27:33,238.0,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 17:32:34,237.3,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 17:37:34,236.5,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 17:47:48,236.9,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 17:57:49,236.6,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 18:23:07,237.0,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 19:24:13,237.4,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 20:29:48,238.3,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 20:39:52,238.4,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 22:06:23,236.7,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 22:26:28,236.6,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-29 23:06:56,236.7,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-30 01:09:13,236.9,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-30 01:49:41,238.0,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-30 02:09:49,238.6,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-30 02:14:50,238.2,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-30 02:34:52,238.2,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-30 05:39:39,237.9,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-30 05:44:40,238.2,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-30 05:49:40,238.5,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-30 06:25:24,237.3,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-30 06:30:24,237.5,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-30 06:35:25,237.4,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-30 06:40:25,237.5,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-30 07:15:56,237.1,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-30 07:20:56,237.0,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-30 07:25:56,236.3,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-30 07:30:56,237.1,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-30 07:35:57,237.5,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-30 07:40:57,237.5,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-30 07:50:58,237.1,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-30 07:55:59,236.9,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-30 08:21:14,235.8,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-30 08:26:15,237.1,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-30 08:41:23,236.7,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-30 08:46:23,236.3,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-30 08:51:23,236.7,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-30 09:16:42,237.0,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-30 09:26:44,237.3,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
2024-01-30 09:47:03,238.2,EM #14 - L1 (A) values - L1 voltage - (s-c8f09e87a210/1-2)
