x,y,label
2024-01-02 23:44:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-02 23:59:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 00:14:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 00:29:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 00:44:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 00:59:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 01:14:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 01:29:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 01:44:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 01:59:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 02:14:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 02:29:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 02:31:34,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 03:29:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 03:44:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 03:59:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 04:14:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 04:29:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 04:44:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 04:59:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 05:14:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 05:29:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 05:44:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 05:59:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 06:14:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 06:29:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 06:33:54,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 08:29:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 08:44:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 08:59:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 09:14:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 09:29:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 09:44:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 09:59:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 10:14:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 10:29:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 10:44:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 10:59:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 11:14:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 11:29:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 11:44:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 11:59:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 12:14:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 12:29:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 12:44:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 12:59:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 13:14:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 13:29:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 13:44:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 13:59:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 14:14:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 14:29:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 14:44:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 14:59:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 15:14:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 15:29:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 15:44:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 15:45:33,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 16:44:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 16:59:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 17:14:42,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 17:29:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 17:44:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 17:59:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 18:14:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 18:29:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 18:44:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 18:59:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 19:14:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 19:29:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 19:44:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 19:59:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 20:14:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 20:23:14,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 21:14:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 21:29:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 21:44:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 21:59:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 22:14:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 22:29:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 22:44:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 22:59:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 23:14:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 23:29:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 23:44:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-03 23:59:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 00:02:53,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 00:59:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 01:14:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 01:29:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 01:44:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 01:59:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 02:14:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 02:29:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 02:44:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 02:59:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 03:14:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 03:29:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 03:44:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 03:59:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 04:14:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 04:20:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 05:14:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 05:29:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 05:44:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 05:59:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 06:14:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 06:29:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 06:44:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 06:59:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 07:14:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 07:29:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 07:44:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 07:59:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 08:14:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 08:29:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 08:36:34,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 09:29:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 09:44:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 09:59:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 10:14:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 10:29:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 10:44:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 10:59:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 11:10:23,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 11:29:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 11:44:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 11:59:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 12:14:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 12:29:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 12:44:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 12:59:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 13:14:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 13:29:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 13:44:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 13:59:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 14:14:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 14:29:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 14:44:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 14:59:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 15:14:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 15:29:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 15:44:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 15:59:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 16:14:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 16:29:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 16:44:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 16:53:34,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 17:29:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 17:44:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 17:59:42,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 18:14:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 18:29:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 18:44:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 18:59:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 19:14:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 19:29:52,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 19:44:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 19:59:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 20:14:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 20:29:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 20:44:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 20:59:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 21:14:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 21:29:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 21:44:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 21:48:13,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 22:44:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 22:59:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 23:14:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 23:29:44,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 23:44:43,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-04 23:59:54,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-05 00:14:53,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-05 00:29:53,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-05 00:44:53,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-05 00:57:25,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-05 01:59:45,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-05 02:14:55,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-05 02:29:55,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-05 02:44:55,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-05 02:59:55,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-05 03:14:55,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-05 03:29:55,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-05 03:44:55,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
2024-01-05 03:59:55,0,PV Site #2 - Inverter - Current power - (s-240.803275/inv-4)
