x,y,label
2024-01-26 13:44:02,180877.15,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 13:45:02,180877.16,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 13:46:02,180877.18,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 13:47:02,180877.2,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 13:48:02,180877.22,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 13:49:02,180877.23,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 13:50:02,180877.25,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 13:51:01,180877.27,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 13:52:01,180877.29,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 13:53:02,180877.3,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 13:54:01,180877.32,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 13:55:01,180877.34,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 13:56:01,180877.36,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 13:57:02,180877.37,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 13:58:02,180877.39,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 13:59:02,180877.41,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:00:02,180877.43,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:01:02,180877.44,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:02:02,180877.46,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:03:02,180877.48,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:04:02,180877.5,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:05:02,180877.51,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:06:02,180877.53,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:07:02,180877.55,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:08:02,180877.57,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:09:02,180877.58,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:10:02,180877.6,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:11:02,180877.62,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:12:02,180877.64,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:13:01,180877.65,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:14:02,180877.67,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:15:02,180877.83,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:16:01,180878.1,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:17:00,180878.47,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:18:00,180878.85,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:19:00,180879.22,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:20:00,180879.58,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:21:00,180879.87,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:22:01,180880.06,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:23:01,180880.24,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:24:01,180880.4,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:25:01,180880.56,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:26:00,180880.71,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:27:00,180880.86,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:28:00,180880.98,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:29:00,180881.11,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:30:00,180881.23,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:31:00,180881.35,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:32:00,180881.53,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:33:00,180881.7,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:34:00,180881.86,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:35:00,180882.01,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:36:00,180882.13,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:37:00,180882.26,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:38:00,180882.39,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:39:00,180882.5,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:40:00,180882.61,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:41:00,180882.72,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:42:00,180882.82,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:43:00,180882.92,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:44:00,180883.02,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:45:00,180883.12,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:46:00,180883.22,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:47:00,180883.3,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:48:00,180883.38,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:49:00,180883.45,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:50:00,180883.53,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:51:00,180883.6,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:52:00,180883.67,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:53:01,180883.74,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:54:01,180883.79,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:55:01,180883.84,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:56:01,180883.89,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 14:57:01,180883.91,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 15:12:01,180883.91,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 15:28:00,180883.91,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 15:43:01,180883.91,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 15:59:00,180883.91,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 16:14:01,180883.91,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 16:30:00,180883.91,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 16:45:02,180883.91,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 17:01:02,180883.91,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 17:05:01,180883.92,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 17:07:01,180883.93,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 17:08:01,180883.94,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 17:10:01,180883.95,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 17:11:01,180883.96,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 17:13:01,180883.97,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 17:14:00,180883.98,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 17:25:01,180883.99,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 17:30:01,180884.0,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 17:33:01,180884.01,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 17:36:01,180884.02,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 17:39:01,180884.03,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 17:41:01,180884.04,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 17:43:01,180884.05,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 17:46:01,180884.06,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 17:48:01,180884.07,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 17:50:01,180884.08,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 17:51:01,180884.09,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 17:53:00,180884.1,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 17:54:00,180884.11,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 17:56:01,180884.12,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 17:57:01,180884.13,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 17:59:01,180884.14,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 18:00:01,180884.15,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 18:01:01,180884.16,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 18:02:00,180884.17,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 18:04:00,180884.18,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 18:05:00,180884.19,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 18:06:00,180884.2,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 18:07:01,180884.21,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 18:08:00,180884.22,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 18:09:00,180884.23,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 18:10:01,180884.24,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 18:11:01,180884.25,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 18:12:01,180884.26,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 18:13:01,180884.27,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 18:14:01,180884.28,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 18:15:01,180884.29,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 18:16:01,180884.3,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 18:17:01,180884.32,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 18:18:01,180884.33,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 18:19:01,180884.34,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 18:20:01,180884.36,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 18:21:01,180884.37,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 18:22:01,180884.38,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 18:23:02,180884.39,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 18:24:01,180884.4,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 18:35:01,180884.41,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 18:36:01,180884.43,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 18:37:02,180884.45,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 18:38:01,180884.47,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 18:39:01,180884.49,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 18:40:01,180884.51,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 18:41:01,180884.53,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 18:42:02,180884.55,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 18:43:01,180884.57,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 18:44:01,180884.59,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 18:45:01,180884.61,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 18:46:01,180884.62,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 18:47:01,180884.63,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 18:48:01,180884.64,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 18:50:02,180884.65,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 18:51:02,180884.66,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 18:53:01,180884.67,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 18:54:01,180884.68,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 18:55:01,180884.69,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 18:57:02,180884.7,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 18:58:01,180884.71,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 18:59:01,180884.72,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:01:01,180884.73,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:02:01,180884.74,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:03:01,180884.75,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:04:01,180884.76,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:05:01,180884.77,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:07:01,180884.79,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:08:01,180884.8,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:09:01,180884.82,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:10:01,180884.83,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:11:02,180884.85,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:12:02,180884.86,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:13:02,180884.88,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:14:01,180884.9,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:15:01,180884.91,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:16:01,180884.93,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:17:03,180884.94,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:18:02,180884.96,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:19:01,180884.97,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:20:01,180884.99,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:21:01,180885.0,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:22:01,180885.02,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:23:01,180885.03,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:24:01,180885.05,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:25:01,180885.06,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:26:01,180885.08,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:27:01,180885.09,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:28:02,180885.11,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:29:02,180885.12,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:30:01,180885.14,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:31:02,180885.15,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:32:01,180885.17,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:33:01,180885.18,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:34:01,180885.2,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:35:01,180885.21,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:36:01,180885.23,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:37:02,180885.24,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:38:01,180885.26,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:39:01,180885.27,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:40:01,180885.29,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:41:02,180885.3,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:42:01,180885.32,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:43:01,180885.33,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:44:01,180885.35,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:45:01,180885.36,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:46:01,180885.38,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:47:01,180885.39,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:48:01,180885.4,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:49:01,180885.42,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:50:01,180885.43,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:51:01,180885.45,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:52:01,180885.46,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:53:01,180885.48,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:54:01,180885.49,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:55:01,180885.51,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:56:01,180885.52,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:57:01,180885.54,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:58:01,180885.55,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 19:59:01,180885.57,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 20:00:01,180885.58,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 20:01:02,180885.6,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 20:02:01,180885.61,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 20:03:02,180885.63,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
2024-01-26 20:04:01,180885.65,EM #18 - Total values - Total active energy - (s-c8f09e82f7c8/4-5)
