x,y,label
2024-01-26 15:33:57,20.861,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:34:13,21.138,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:34:28,21.401,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:34:44,20.852,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:34:59,20.464,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:35:15,20.626,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:35:30,20.973,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:35:45,20.795,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:36:01,20.868,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:36:17,20.863,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:36:32,20.244,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:36:38,20.357,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:37:08,19.989,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:37:23,20.387,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:37:39,20.03,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:37:54,19.787,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:38:10,19.628,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:38:25,19.998,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:38:40,19.946,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:38:53,19.282,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:39:09,19.602,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:39:24,19.372,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:39:39,19.149,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:39:54,18.986,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:40:01,19.277,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:40:14,19.063,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:40:29,18.702,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:41:03,18.308,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:41:34,18.194,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:41:49,18.448,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:42:04,18.306,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:42:19,17.775,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:42:34,17.868,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:42:39,17.617,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:42:54,17.554,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:43:24,17.392,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:43:27,17.315,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:43:57,17.135,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:44:13,17.389,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:44:28,16.902,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:44:43,17.086,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:44:58,17.054,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:45:13,16.488,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:45:17,16.39,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:45:32,16.42,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:45:47,16.259,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:46:02,16.588,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:46:17,16.481,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:46:31,16.033,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:46:46,16.295,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:47:01,16.146,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:47:17,16.21,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:47:32,16.093,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:47:47,15.822,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:48:02,15.892,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:48:17,15.635,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:48:32,15.774,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:48:47,15.386,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:49:03,15.694,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:49:18,15.343,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:49:33,15.563,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:49:48,15.238,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:50:33,15.166,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:50:48,14.788,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:51:03,14.723,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:51:18,14.599,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:51:22,14.521,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:51:38,14.443,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:51:53,14.594,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:52:08,14.366,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:52:23,14.241,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:52:38,14.428,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:52:53,14.213,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:53:08,14.09,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:53:53,14.127,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:53:55,13.764,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:54:25,13.882,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:54:55,13.521,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:55:10,13.831,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:55:25,13.455,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:55:55,13.708,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:56:10,13.385,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:56:25,13.506,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:56:33,13.21,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:56:48,13.41,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:57:03,13.215,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:57:18,13.376,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:57:33,13.261,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:57:48,12.962,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:57:59,13.027,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:58:14,12.863,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:58:29,12.998,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:58:44,12.825,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:59:14,12.619,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:59:23,12.828,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:59:24,12.686,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:59:25,12.756,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:59:40,12.577,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:59:41,12.667,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:59:42,12.916,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:59:45,12.767,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:59:47,12.606,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:59:53,12.74,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:59:56,12.496,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 15:59:58,12.764,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 16:00:04,12.521,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 16:00:05,12.775,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 16:00:13,12.548,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 16:00:15,12.458,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 16:00:22,12.579,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 16:00:23,12.482,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 16:00:26,12.604,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 16:00:36,12.536,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 16:00:38,12.411,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 16:00:41,12.303,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 16:00:43,12.296,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 16:00:44,12.239,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 16:00:46,12.538,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 16:00:48,12.382,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 16:00:52,12.658,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 16:00:53,12.443,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 16:00:54,12.34,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 16:00:55,12.633,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 16:00:59,12.341,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 16:01:00,12.531,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
2024-01-26 16:01:04,12.391,EM #18 - Total values - Total current - (s-c8f09e82f7c8/4-2)
