x,y,label
2024-01-27 11:44:20,24.443,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-27 12:19:51,24.359,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-27 12:29:55,24.191,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-27 12:50:31,24.275,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-27 13:56:35,24.174,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-27 15:03:07,23.787,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-27 16:40:07,23.972,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-27 17:00:20,25.419,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-28 00:29:53,24.426,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-28 01:05:40,23.888,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-28 04:44:26,24.426,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-28 05:04:54,24.965,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-28 05:09:55,24.426,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-28 05:50:24,24.006,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-28 05:55:25,24.023,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-28 06:00:25,24.039,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-28 13:35:09,23.888,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-28 15:27:23,24.124,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-28 16:28:38,24.881,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-28 19:26:53,25.587,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-28 21:28:28,25.654,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-28 22:19:03,25.453,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 01:03:59,23.804,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 01:14:08,24.073,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 01:19:08,24.191,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 01:24:08,23.905,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 01:39:59,24.157,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 01:50:12,24.124,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 02:10:39,23.922,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 02:15:39,24.023,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 02:20:39,23.922,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 02:25:39,24.309,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 02:35:40,24.544,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 03:05:55,24.056,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 05:19:16,24.157,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 05:55:10,23.955,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 06:50:47,24.09,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 06:55:48,23.955,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 07:10:57,24.41,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 07:31:18,24.443,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 07:36:19,24.797,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 07:41:19,24.225,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 07:46:19,24.09,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 08:51:59,24.225,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 08:56:59,24.275,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 09:27:31,24.174,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 09:47:52,24.41,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 09:52:52,24.342,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 10:54:21,24.14,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 10:59:21,24.376,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 11:09:25,24.14,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 11:19:37,24.124,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 11:24:37,24.023,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 11:29:37,25.015,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 11:34:37,24.124,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 11:54:42,24.292,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 11:59:42,24.578,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 12:04:42,24.426,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 12:40:17,24.208,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 12:45:17,24.511,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 12:55:32,24.359,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 13:00:32,24.477,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 13:10:35,24.325,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 13:25:40,24.14,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 13:30:40,24.107,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 13:50:48,24.359,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 14:10:59,23.888,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 14:16:00,24.275,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 14:46:17,24.157,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 14:56:19,24.544,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 15:01:19,24.191,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 15:11:25,24.309,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 15:21:27,24.073,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 15:26:27,24.275,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 15:31:27,24.292,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 16:32:37,24.157,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 17:28:32,24.073,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 17:33:33,24.527,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 17:43:47,24.477,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 17:48:47,24.258,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 17:58:48,24.477,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 18:24:06,24.931,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 19:25:15,24.393,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 20:30:58,24.544,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 20:56:14,24.628,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 21:01:14,24.46,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 22:07:23,24.073,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-29 22:27:28,24.527,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 00:09:03,24.763,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 01:05:18,24.595,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 01:10:18,24.443,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 01:50:49,24.914,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 02:00:53,24.527,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 02:05:54,24.258,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 02:10:54,24.292,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 02:15:55,24.763,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 05:40:29,24.494,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 05:45:30,25.049,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 06:26:18,24.494,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 06:31:18,24.578,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 06:36:19,24.41,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 06:41:19,24.561,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 07:16:49,24.292,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 07:21:49,24.662,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 07:26:49,24.965,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 07:31:50,24.712,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 07:36:50,24.544,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 07:41:50,24.595,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 07:56:52,24.292,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 08:22:21,24.426,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 08:27:22,24.393,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 08:42:29,24.628,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 08:47:29,24.225,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 08:52:29,23.888,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 09:17:50,24.662,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 09:32:53,24.393,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 09:48:09,24.746,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 10:43:38,24.443,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 10:53:40,24.292,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 10:58:40,24.174,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 11:28:58,24.78,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 11:33:58,24.561,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 12:04:12,24.511,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 12:09:12,24.426,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 13:50:10,24.443,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 14:25:28,24.191,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 14:45:38,24.41,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 17:59:09,24.342,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 18:04:09,24.174,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 18:09:10,24.477,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 18:14:10,24.712,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 18:19:10,24.275,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 20:42:40,24.41,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 21:12:49,24.46,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 21:17:49,24.376,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 21:48:08,24.679,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 21:53:08,24.763,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 22:03:10,24.527,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 22:13:11,24.275,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 22:18:11,24.527,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 22:23:12,24.241,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 23:09:26,24.107,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-30 23:49:37,24.746,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 00:04:41,24.494,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 00:09:41,24.83,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 00:29:53,24.191,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 00:55:12,24.696,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 01:25:17,24.275,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 01:30:17,24.864,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 02:05:47,24.426,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 02:10:47,24.83,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 02:40:59,24.611,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 02:46:00,24.595,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 02:56:03,24.107,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 03:01:03,24.544,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 03:06:03,24.746,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 03:11:03,24.174,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 03:16:04,24.544,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 03:21:04,24.527,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 03:26:04,24.46,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 03:31:04,24.595,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 03:36:04,24.376,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 03:41:04,24.376,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 04:01:13,24.712,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 04:06:13,24.527,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 04:11:13,24.763,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 04:16:13,24.46,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 04:21:14,24.527,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 04:26:14,24.797,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 04:31:14,24.931,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 04:36:15,24.763,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 04:41:15,24.41,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 04:56:22,24.763,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 05:01:22,24.14,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 05:06:22,24.443,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 05:11:23,24.527,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 05:36:29,24.527,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 05:41:29,24.494,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 06:17:06,24.225,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 07:12:54,23.905,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 07:22:55,23.636,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 07:27:56,24.426,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 07:32:56,24.309,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 07:37:56,24.056,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 07:42:56,24.039,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 08:23:35,24.241,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 11:11:25,24.275,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 13:08:26,24.006,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 13:59:15,24.275,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 14:04:15,24.393,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 14:09:15,24.679,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 15:05:25,24.325,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 15:30:44,24.443,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 16:06:07,24.225,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 17:37:33,24.275,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 18:23:04,24.14,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 20:04:36,24.023,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 20:09:37,24.241,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 20:14:37,24.191,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 20:19:37,24.645,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 20:24:37,24.494,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 21:00:04,24.443,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 21:05:04,24.443,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 21:10:04,24.426,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 22:06:37,24.494,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 22:11:37,24.292,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-01-31 22:16:37,24.107,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-02-01 00:18:44,24.342,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-02-01 00:23:44,24.763,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-02-01 00:28:45,24.426,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-02-01 00:33:45,24.544,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-02-01 00:54:08,24.78,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-02-01 01:19:21,24.511,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-02-01 01:24:21,24.595,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
2024-02-01 01:34:22,24.41,EM #16 - Total values - Total apparent power - (s-c8f09e8955c4/4-4)
