x,y,label
2024-01-26 14:22:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 14:23:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 14:24:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 14:25:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 14:26:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 14:27:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 14:28:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 14:29:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 14:30:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 14:31:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 14:32:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 14:33:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 14:34:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 14:35:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 14:36:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 14:37:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 14:38:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 14:39:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 14:40:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 14:41:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 14:42:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 14:43:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 14:44:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 14:45:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 14:46:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 14:47:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 14:48:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 14:49:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 14:50:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 14:51:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 14:52:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 14:53:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 14:54:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 14:55:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 14:56:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 14:57:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 14:58:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 14:59:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:00:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:01:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:02:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:03:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:04:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:05:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:06:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:07:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:08:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:09:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:10:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:11:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:12:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:13:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:14:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:15:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:16:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:17:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:18:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:19:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:20:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:21:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:22:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:23:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:24:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:25:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:26:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:27:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:28:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:29:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:30:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:31:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:32:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:33:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:34:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:35:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:36:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:37:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:38:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:39:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:40:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:41:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:42:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:43:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:44:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:45:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:46:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:47:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:48:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:49:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:50:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:51:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:52:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:53:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:54:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:55:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:56:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:57:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:58:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 15:59:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:00:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:01:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:02:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:03:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:04:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:05:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:06:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:07:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:08:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:09:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:10:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:11:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:12:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:13:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:14:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:15:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:16:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:17:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:18:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:19:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:20:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:21:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:22:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:23:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:24:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:25:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:26:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:27:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:28:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:29:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:30:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:31:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:32:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:33:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:34:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:35:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:36:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:37:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:38:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:39:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:40:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:41:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:42:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:43:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:44:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:45:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:46:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:47:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:48:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:49:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:50:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:51:01,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:52:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:53:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:54:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
2024-01-26 16:55:00,48.44,EM #6 - L3 (C) values - L3 total active returned energy - (s-ec6260977ca4/3-8)
