x,y,label
2024-01-27 06:05:31,9.3,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-27 06:10:31,9.3,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-27 06:15:31,9.4,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-27 06:25:45,9.0,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-27 07:26:21,9.0,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-27 07:31:21,8.8,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-27 07:36:21,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-27 07:41:21,9.3,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-27 07:46:22,9.0,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-27 08:11:34,8.9,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-27 08:16:34,9.2,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-27 08:26:36,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-27 08:36:37,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-27 08:46:39,9.0,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-27 08:51:39,8.8,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-27 09:16:47,8.7,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-27 09:21:48,8.8,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-27 09:26:48,8.8,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-27 09:36:49,9.0,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-27 09:41:49,8.7,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-27 09:46:50,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-27 09:51:50,8.9,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-27 09:56:50,8.6,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-27 10:22:01,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-27 10:27:02,9.3,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-27 11:02:14,8.8,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-27 11:32:24,8.9,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-27 11:37:25,8.8,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-27 11:42:25,9.0,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-27 12:18:03,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-27 12:23:03,9.3,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-27 12:48:19,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-27 13:13:29,9.3,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-27 13:28:34,8.6,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-27 14:03:55,8.8,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-27 14:59:39,8.9,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-27 15:04:40,8.9,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-27 15:09:40,8.7,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-27 15:14:40,9.0,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-27 15:55:11,9.0,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-27 16:00:12,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-27 16:05:12,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-27 16:40:32,9.2,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-27 21:05:04,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-27 22:26:47,9.3,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-27 23:02:07,8.9,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-27 23:07:07,8.9,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 00:02:46,8.8,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 01:08:18,8.8,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 02:39:53,8.9,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 02:44:54,9.2,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 02:49:54,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 02:54:54,9.0,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 04:16:43,9.0,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 04:21:44,9.0,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 04:26:44,8.9,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 04:31:44,8.7,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 04:36:45,9.0,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 04:41:45,9.3,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 05:01:49,9.0,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 05:06:49,9.2,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 05:11:50,9.0,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 05:16:50,9.0,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 05:26:51,9.2,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 05:31:51,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 05:36:52,9.4,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 05:41:52,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 05:46:52,9.4,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 05:51:52,9.0,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 05:56:53,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 06:01:53,8.8,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 09:37:06,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 09:42:06,8.7,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 09:47:06,8.9,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 09:52:06,9.0,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 10:17:23,8.8,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 10:22:24,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 10:27:24,8.9,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 10:32:24,8.9,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 10:37:24,8.7,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 10:42:24,8.9,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 10:47:24,9.5,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 11:43:35,9.2,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 12:08:48,9.2,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 12:34:01,8.8,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 13:29:24,9.0,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 14:25:03,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 15:16:18,8.8,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 15:56:39,8.8,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 16:11:44,9.0,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 16:16:45,9.3,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 16:21:45,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 16:26:45,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 16:31:46,9.0,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 17:58:19,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 18:03:19,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 18:18:26,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 18:23:26,9.0,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 18:48:33,9.2,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 19:08:39,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 19:13:39,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 19:23:40,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 19:28:40,9.2,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 20:09:38,9.2,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 20:24:42,9.3,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 21:10:12,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 21:50:52,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 22:10:59,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 22:16:00,9.5,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 22:26:14,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 22:31:15,9.2,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 22:36:15,9.3,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-28 23:16:25,9.6,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 01:03:59,9.7,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 01:19:03,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 01:24:03,8.9,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 01:39:59,9.5,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 01:50:12,8.9,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 02:10:38,9.2,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 02:15:39,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 02:20:39,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 02:25:39,9.0,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 02:35:40,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 03:05:55,9.2,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 05:55:10,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 06:50:46,9.0,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 07:10:56,9.0,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 07:31:18,9.2,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 07:36:19,9.0,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 07:41:19,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 07:46:19,9.3,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 08:51:59,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 08:56:59,9.0,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 09:27:31,9.0,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 09:47:52,9.4,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 09:52:52,8.8,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 10:44:13,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 10:49:14,8.9,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 10:54:14,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 10:59:14,9.2,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 11:14:19,9.0,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 11:19:20,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 11:24:20,8.8,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 11:29:20,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 11:34:20,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 11:39:20,8.9,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 11:44:21,9.0,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 11:54:22,9.0,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 11:59:22,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 12:04:22,9.2,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 12:09:23,9.4,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 12:24:32,8.9,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 12:34:34,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 12:39:34,9.0,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 12:44:34,8.9,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 12:49:34,8.9,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 12:54:35,9.0,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 12:59:35,9.0,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 13:24:43,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 13:29:43,9.6,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 13:34:43,9.3,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 14:15:03,9.4,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 14:40:20,9.0,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 14:55:22,9.6,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 15:00:22,9.2,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 15:20:31,9.3,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 15:25:31,9.0,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 16:31:36,8.4,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 17:27:33,9.3,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 17:32:34,9.3,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 17:37:34,8.9,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 17:47:48,9.0,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 17:57:49,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 18:23:07,8.9,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 19:24:13,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 20:29:48,8.9,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 20:39:52,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 22:06:23,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 22:26:28,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-29 23:06:56,9.0,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-30 01:09:13,9.2,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-30 01:49:41,9.4,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-30 02:09:49,9.2,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-30 02:14:50,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-30 02:34:52,9.0,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-30 05:39:39,9.3,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-30 05:44:40,9.5,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-30 05:49:40,9.4,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-30 06:25:24,9.0,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-30 06:30:24,9.2,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-30 06:35:25,9.0,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-30 06:40:25,9.2,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-30 07:15:56,9.2,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-30 07:20:56,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-30 07:25:56,8.9,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-30 07:30:56,9.1,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-30 07:35:57,8.9,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-30 07:40:57,9.2,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-30 07:50:58,9.0,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-30 07:55:59,8.9,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-30 08:21:14,9.0,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-30 08:26:15,8.9,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
2024-01-30 08:41:23,8.7,EM #14 - L1 (A) values - L1 apparent power - (s-c8f09e87a210/1-4)
