x,y,label
2024-01-27 05:40:30,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 05:45:30,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 05:50:30,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 05:55:30,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 06:00:31,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 06:05:31,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 06:10:31,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 06:15:31,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 06:25:45,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 07:26:21,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 07:31:21,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 07:36:21,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 07:41:21,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 07:46:22,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 08:11:34,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 08:16:34,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 08:26:36,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 08:36:37,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 08:46:39,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 08:51:39,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 09:16:47,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 09:21:48,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 09:26:48,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 09:36:49,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 09:41:49,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 09:46:50,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 09:51:50,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 09:56:50,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 10:22:01,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 10:27:02,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 11:02:14,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 11:32:24,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 11:37:25,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 11:42:25,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 12:18:03,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 12:23:03,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 12:48:19,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 13:13:29,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 13:28:34,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 14:03:55,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 14:59:39,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 15:04:40,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 15:09:40,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 15:14:40,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 15:55:11,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 16:00:12,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 16:05:12,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 16:40:32,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 21:05:04,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 22:26:47,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 23:02:07,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-27 23:07:07,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 00:02:46,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 01:08:18,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 02:39:53,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 02:44:54,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 02:49:54,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 02:54:54,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 04:16:43,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 04:21:44,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 04:26:44,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 04:31:44,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 04:36:45,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 04:41:45,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 05:01:49,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 05:06:49,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 05:11:50,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 05:16:50,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 05:26:51,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 05:31:51,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 05:36:52,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 05:41:52,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 05:46:52,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 05:51:52,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 05:56:53,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 06:01:53,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 09:37:06,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 09:42:06,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 09:47:06,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 09:52:06,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 10:17:23,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 10:22:24,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 10:27:24,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 10:32:24,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 10:37:24,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 10:42:24,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 10:47:24,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 11:43:35,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 12:08:48,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 12:34:01,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 13:29:24,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 14:25:03,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 15:16:18,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 15:56:39,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 16:11:44,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 16:16:45,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 16:21:45,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 16:26:45,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 16:31:46,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 17:58:19,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 18:03:19,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 18:18:26,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 18:23:26,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 18:48:33,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 19:08:39,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 19:13:39,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 19:23:40,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 19:28:40,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 20:09:38,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 20:24:42,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 21:10:12,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 21:50:52,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 22:10:59,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 22:16:00,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 22:26:14,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 22:31:15,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 22:36:15,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-28 23:16:25,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 01:03:59,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 01:19:03,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 01:24:03,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 01:39:59,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 01:50:12,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 02:10:38,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 02:15:39,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 02:20:39,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 02:25:39,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 02:35:40,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 03:05:55,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 05:55:10,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 06:50:46,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 07:10:56,50.1,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 07:31:18,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 07:36:19,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 07:41:19,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 07:46:19,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 08:51:59,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 08:56:59,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 09:27:31,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 09:47:52,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 09:52:52,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 10:44:13,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 10:49:14,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 10:54:14,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 10:59:14,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 11:14:19,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 11:19:20,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 11:24:20,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 11:29:20,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 11:34:20,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 11:39:20,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 11:44:21,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 11:54:22,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 11:59:22,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 12:04:22,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 12:09:23,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 12:24:32,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 12:34:34,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 12:39:34,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 12:44:34,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 12:49:34,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 12:54:35,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 12:59:35,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 13:24:43,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 13:29:43,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 13:34:43,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 14:15:03,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 14:40:20,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 14:55:22,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 15:00:22,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 15:20:31,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 15:25:31,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 16:31:36,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 17:27:33,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 17:32:34,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 17:37:34,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 17:47:48,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 17:57:49,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 18:23:07,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 19:24:13,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 20:29:48,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 20:39:52,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 22:06:23,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 22:26:28,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-29 23:06:56,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-30 01:09:13,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-30 01:49:41,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-30 02:09:49,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-30 02:14:50,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-30 02:34:52,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-30 05:39:39,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-30 05:44:40,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-30 05:49:40,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-30 06:25:24,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-30 06:30:24,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-30 06:35:25,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-30 06:40:25,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-30 07:15:56,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-30 07:20:56,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-30 07:25:56,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-30 07:30:56,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-30 07:35:57,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-30 07:40:57,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-30 07:50:58,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-30 07:55:59,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-30 08:21:14,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-30 08:26:15,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-30 08:41:23,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-30 08:46:23,49.9,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-30 08:51:23,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-30 09:16:42,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-30 09:26:44,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
2024-01-30 09:47:03,50.0,EM #14 - L3 (C) values - L3 frequency - (s-c8f09e87a210/3-6)
