x,y,label
2024-01-27 08:30:21,0.605,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-27 08:45:24,0.605,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-27 08:50:24,0.607,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-27 08:55:24,0.609,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-27 09:15:32,0.606,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-27 09:20:32,0.61,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-27 09:25:32,0.604,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-27 09:30:32,0.605,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-27 09:35:32,0.605,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-27 09:40:33,0.608,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-27 09:50:34,0.605,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-27 10:20:46,0.618,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-27 10:25:47,0.616,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-27 11:00:57,0.617,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-27 11:31:08,0.62,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-27 11:36:08,0.621,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-27 11:41:08,0.62,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-27 11:46:08,0.621,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-27 12:16:45,0.618,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-27 12:21:45,0.622,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-27 12:52:03,0.621,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-27 13:12:14,0.621,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-27 13:22:16,0.621,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-27 14:02:39,0.617,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-27 15:03:24,0.61,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-27 15:08:24,0.608,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-27 15:13:25,0.609,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-27 15:53:58,0.607,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-27 15:58:58,0.606,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-27 16:03:58,0.609,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-27 16:29:13,0.613,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-27 22:25:28,0.617,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-27 23:05:49,0.619,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-27 23:10:50,0.622,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-27 23:35:05,0.655,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-27 23:35:06,0.619,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-27 23:59:36,0.654,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-27 23:59:37,0.625,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 00:04:37,0.673,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 00:14:41,0.622,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 00:15:18,0.664,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 00:15:20,0.623,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 01:05:48,0.615,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 01:13:46,0.644,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 01:13:48,0.617,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 01:40:39,0.666,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 01:40:41,0.616,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 02:04:49,0.663,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 02:04:51,0.616,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 02:43:32,0.612,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 02:53:33,0.614,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 04:20:35,0.614,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 04:25:35,0.615,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 04:30:36,0.617,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 04:35:36,0.615,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 04:40:36,0.617,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 04:45:37,0.618,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 04:55:38,0.616,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 05:00:38,0.615,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 05:05:39,0.616,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 05:10:39,0.614,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 05:15:39,0.613,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 05:20:40,0.612,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 05:25:40,0.613,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 05:30:41,0.613,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 05:35:41,0.614,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 05:45:42,0.615,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 05:50:43,0.615,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 05:55:43,0.618,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 06:00:43,0.617,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 09:36:24,0.613,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 09:41:24,0.614,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 09:46:25,0.614,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 09:51:25,0.614,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 10:26:57,0.614,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 10:31:57,0.614,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 10:36:57,0.614,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 10:41:58,0.616,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 10:46:58,0.613,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 11:43:08,0.613,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 12:33:34,0.616,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 13:23:56,0.612,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 13:28:56,0.614,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 15:16:10,0.609,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 16:11:39,0.613,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 16:16:39,0.615,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 16:21:39,0.615,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 16:26:40,0.614,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 16:31:40,0.612,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 17:58:20,0.621,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 18:03:20,0.621,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 18:18:27,0.624,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 18:23:27,0.622,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 19:08:54,0.622,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 19:13:54,0.626,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 19:23:56,0.624,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 19:28:56,0.621,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 20:09:55,0.623,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 20:24:59,0.625,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 21:05:31,0.62,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 22:11:21,0.619,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 22:16:21,0.617,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 22:26:36,0.62,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 22:31:36,0.622,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 22:36:37,0.625,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 23:01:43,0.627,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 23:11:44,0.629,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-28 23:16:45,0.625,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 00:01:20,0.657,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 00:01:22,0.626,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 00:35:20,0.684,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 00:35:21,0.625,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 00:43:08,0.661,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 00:43:10,0.627,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 00:58:19,0.723,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 01:16:03,0.619,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 01:21:04,0.617,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 01:26:04,0.618,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 02:07:09,0.616,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 02:12:10,0.617,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 02:17:10,0.614,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 02:22:10,0.618,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 02:27:11,0.613,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 02:32:11,0.617,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 02:37:11,0.612,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 02:42:12,0.616,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 05:56:35,0.612,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 06:01:35,0.615,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 06:42:13,0.615,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 06:47:13,0.618,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 06:52:14,0.612,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 06:57:14,0.617,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 07:22:43,0.627,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 07:27:43,0.626,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 07:32:44,0.627,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 07:37:44,0.624,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 07:42:44,0.626,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 07:57:48,0.623,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 08:48:29,0.629,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 08:53:29,0.622,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 08:58:30,0.619,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 09:29:02,0.619,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 09:44:22,0.617,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 10:45:47,0.619,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 10:50:47,0.618,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 11:11:08,0.616,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 11:16:08,0.618,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 11:21:08,0.618,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 11:26:08,0.622,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 11:31:08,0.618,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 11:36:09,0.618,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 11:46:10,0.621,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 11:56:11,0.625,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 12:01:11,0.621,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 12:06:12,0.626,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 12:36:23,0.616,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 12:41:24,0.616,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 12:46:24,0.619,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 12:51:24,0.617,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 12:56:24,0.617,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 13:26:35,0.621,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 13:31:35,0.618,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 14:11:56,0.617,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 14:16:56,0.618,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 14:47:12,0.624,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 14:57:13,0.628,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 15:12:19,0.622,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 15:22:20,0.612,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 15:27:20,0.616,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 15:52:33,0.606,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 16:33:12,0.617,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 16:38:12,0.616,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 17:29:06,0.621,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 17:34:06,0.618,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 17:44:20,0.619,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 17:54:21,0.618,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 17:59:22,0.62,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 18:24:40,0.62,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 20:41:29,0.623,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 20:56:41,0.622,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 21:01:41,0.621,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 22:08:00,0.62,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-29 22:23:04,0.619,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-30 00:09:33,0.622,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-30 01:05:35,0.626,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-30 01:25:43,0.626,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-30 01:51:05,0.628,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-30 02:01:10,0.626,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-30 02:06:10,0.627,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-30 02:11:10,0.628,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-30 02:26:12,0.629,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-30 02:36:13,0.629,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-30 02:46:14,0.629,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-30 05:35:48,0.624,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-30 05:40:49,0.623,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-30 05:45:49,0.623,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-30 06:26:35,0.626,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-30 06:31:36,0.625,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-30 06:36:36,0.625,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-30 06:41:36,0.625,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-30 07:17:06,0.625,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-30 07:22:06,0.626,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-30 07:27:06,0.626,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-30 07:32:07,0.627,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-30 07:37:07,0.629,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
2024-01-30 07:47:08,0.624,EM #1 - L3 (C) values - L3 current - (s-c8f09e8316e0/3-1)
