x,y,label
2024-01-27 04:53:48,9.0,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 05:18:59,9.2,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 05:23:59,9.0,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 05:29:00,9.5,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 05:34:00,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 05:39:00,9.4,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 05:44:00,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 05:49:00,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 05:54:01,8.9,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 05:59:01,9.0,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 06:04:01,8.8,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 06:24:30,9.0,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 07:30:06,9.0,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 07:35:06,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 07:45:08,9.2,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 07:50:08,8.9,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 08:15:20,8.9,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 08:25:22,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 08:30:23,9.2,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 08:45:25,9.0,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 08:50:25,8.9,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 08:55:25,8.9,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 09:15:33,8.9,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 09:20:33,8.9,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 09:30:34,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 09:35:34,8.9,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 09:40:35,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 09:45:35,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 09:50:35,9.0,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 09:55:36,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 10:20:47,8.8,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 10:25:47,9.2,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 11:01:00,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 11:21:07,9.6,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 11:31:10,9.7,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 11:36:10,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 11:41:10,9.5,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 11:46:10,9.2,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 12:16:50,9.2,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 12:21:50,9.2,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 12:52:05,9.2,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 13:12:15,9.3,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 13:27:20,9.2,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 14:02:41,9.2,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 15:03:28,9.4,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 15:08:28,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 15:13:28,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 15:54:00,8.9,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 15:59:00,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 22:25:43,9.2,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-27 23:51:30,9.3,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 00:01:34,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 00:06:34,9.3,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 00:11:35,9.0,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 02:23:38,9.0,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 02:33:41,9.0,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 02:38:41,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 02:43:42,9.2,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 02:48:42,9.3,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 02:53:42,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 04:20:34,9.2,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 04:25:34,9.0,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 04:30:35,9.3,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 04:35:35,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 04:40:35,9.2,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 04:45:36,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 04:55:37,9.2,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 05:00:37,9.2,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 05:05:38,9.0,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 05:10:38,9.3,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 05:15:38,9.2,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 05:25:39,8.9,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 05:30:40,9.3,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 05:35:40,9.3,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 05:45:41,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 05:50:42,8.9,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 05:55:42,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 06:00:42,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 06:05:42,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 09:36:19,9.3,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 09:41:19,9.5,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 09:46:19,9.4,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 09:51:20,9.5,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 10:21:37,9.3,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 10:26:37,9.5,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 10:31:37,9.0,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 10:36:37,9.3,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 10:41:37,8.9,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 10:46:38,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 11:17:17,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 11:42:35,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 11:47:35,9.2,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 12:07:48,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 13:28:25,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 14:24:08,9.0,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 15:15:23,8.8,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 15:40:35,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 16:00:41,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 16:15:49,9.3,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 16:20:49,8.9,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 16:25:49,9.2,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 16:30:50,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 17:57:24,9.0,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 18:02:24,9.5,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 18:17:30,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 18:22:30,9.3,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 18:27:30,9.6,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 18:47:36,9.8,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 18:57:38,9.2,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 19:07:40,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 19:12:40,9.2,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 19:17:40,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 19:27:42,9.4,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 20:08:38,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 20:13:38,9.4,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 20:23:42,9.0,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 21:09:13,9.2,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 21:49:54,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 22:10:01,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 22:25:16,9.3,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 22:35:17,9.4,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 22:40:18,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 23:00:25,9.2,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-28 23:15:27,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 01:04:00,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 01:14:07,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 01:19:07,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 01:24:07,9.2,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 01:34:09,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 01:39:59,9.3,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 02:05:18,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 02:10:18,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 02:15:19,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 02:20:19,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 02:25:19,9.2,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 02:30:20,9.3,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 02:35:20,9.7,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 02:40:20,9.6,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 02:45:21,9.5,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 05:54:51,9.5,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 05:59:51,9.6,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 06:45:27,8.8,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 06:50:27,9.2,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 06:55:28,9.2,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 07:10:33,9.4,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 07:20:40,9.2,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 07:25:40,9.5,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 07:30:40,9.4,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 07:35:40,9.6,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 07:40:41,9.6,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 07:45:41,9.5,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 07:50:41,9.2,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 08:51:18,9.6,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 08:56:18,9.8,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 09:26:50,8.9,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 09:51:57,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 10:48:20,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 10:53:20,9.2,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 10:58:20,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 11:13:24,9.5,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 11:18:25,9.7,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 11:23:25,9.2,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 11:28:25,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 11:33:25,9.0,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 11:43:26,8.9,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 11:53:28,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 11:58:28,9.0,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 12:03:28,9.7,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 12:08:29,9.2,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 12:33:39,9.2,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 12:38:39,8.9,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 12:43:39,9.0,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 12:48:39,9.4,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 12:53:40,9.2,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 12:58:40,9.3,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 13:13:44,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 13:28:49,9.2,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 13:33:49,9.3,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 14:14:08,9.2,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 14:19:09,9.3,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 14:39:23,9.4,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 14:54:25,9.3,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 14:59:25,9.4,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 15:19:35,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 15:24:35,9.2,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 15:29:35,9.2,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 16:30:27,9.0,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 16:35:27,9.0,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 16:50:29,9.0,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 17:26:20,9.5,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 17:31:21,9.3,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 17:36:21,9.0,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 17:41:21,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 17:51:36,9.2,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 17:56:36,9.5,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 19:23:10,9.2,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 19:38:14,9.3,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 20:28:43,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 20:58:59,9.8,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 22:05:19,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 22:25:24,9.2,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-29 23:05:50,9.4,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-30 01:08:20,9.4,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-30 01:48:49,9.2,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-30 02:08:54,9.5,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-30 02:13:54,9.3,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-30 02:38:58,9.4,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-30 02:48:59,9.4,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-30 05:38:26,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-30 05:43:26,9.5,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-30 05:48:27,9.3,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-30 06:29:13,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-30 06:34:14,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-30 06:39:14,9.3,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-30 07:14:48,9.4,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-30 07:19:48,9.3,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-30 07:24:48,9.3,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-30 07:29:48,8.9,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-30 07:39:50,9.2,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
2024-01-30 07:49:51,9.1,EM #15 - L2 (B) values - L2 apparent power - (s-ec6260977414/2-4)
