x,y,label
2024-01-26 13:43:01,3145.91,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 13:44:01,3145.95,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 13:45:01,3146.0,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 13:46:01,3146.04,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 13:47:01,3146.09,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 13:48:01,3146.13,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 13:49:01,3146.18,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 13:50:01,3146.22,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 13:51:02,3146.27,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 13:52:02,3146.32,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 13:53:03,3146.36,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 13:54:02,3146.41,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 13:55:02,3146.44,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 13:56:02,3146.46,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 13:57:02,3146.48,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 13:58:02,3146.51,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 13:59:02,3146.53,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:00:01,3146.55,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:01:02,3146.58,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:02:01,3146.6,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:03:01,3146.62,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:04:01,3146.65,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:05:01,3146.67,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:06:01,3146.69,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:07:01,3146.72,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:08:01,3146.74,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:09:01,3146.77,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:10:01,3146.79,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:11:01,3146.82,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:12:02,3146.84,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:13:02,3146.87,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:14:03,3146.89,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:15:02,3146.91,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:16:02,3146.93,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:17:00,3146.96,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:18:00,3146.98,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:19:00,3147.0,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:20:01,3147.03,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:21:00,3147.05,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:22:00,3147.07,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:23:00,3147.08,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:25:00,3147.12,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:26:00,3147.14,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:27:00,3147.15,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:28:00,3147.17,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:29:00,3147.19,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:30:00,3147.21,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:31:00,3147.23,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:32:01,3147.25,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:33:00,3147.26,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:34:00,3147.28,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:35:00,3147.3,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:36:00,3147.32,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:38:01,3147.36,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:39:01,3147.38,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:40:01,3147.4,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:41:01,3147.42,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:42:01,3147.44,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:43:01,3147.46,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:44:01,3147.48,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:45:01,3147.51,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:46:01,3147.54,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:47:01,3147.59,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:48:01,3147.64,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:49:01,3147.68,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:50:00,3147.73,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:51:01,3147.78,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:52:00,3147.83,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:53:00,3147.88,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:54:00,3147.93,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:55:00,3147.98,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:56:00,3148.03,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:57:00,3148.08,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:58:00,3148.13,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 14:59:00,3148.18,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:00:01,3148.22,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:01:01,3148.27,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:02:00,3148.32,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:03:00,3148.37,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:04:01,3148.42,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:05:01,3148.47,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:06:01,3148.52,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:07:01,3148.57,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:08:00,3148.62,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:09:01,3148.67,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:10:01,3148.72,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:11:00,3148.77,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:12:00,3148.81,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:13:00,3148.86,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:14:00,3148.91,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:15:00,3148.96,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:16:00,3149.01,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:17:00,3149.06,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:18:00,3149.11,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:19:00,3149.16,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:20:00,3149.21,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:21:00,3149.26,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:22:00,3149.31,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:23:01,3149.36,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:24:01,3149.41,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:25:01,3149.46,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:26:01,3149.51,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:27:01,3149.56,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:28:01,3149.61,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:29:01,3149.66,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:30:01,3149.71,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:31:01,3149.75,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:32:01,3149.8,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:33:01,3149.85,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:34:00,3149.9,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:35:01,3149.95,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:36:00,3150.0,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:37:00,3150.05,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:38:00,3150.1,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:39:01,3150.15,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:40:00,3150.2,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:41:00,3150.25,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:42:00,3150.3,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:43:01,3150.35,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:44:00,3150.39,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:45:00,3150.44,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:46:01,3150.46,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:47:01,3150.48,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:48:00,3150.51,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:49:01,3150.53,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:50:01,3150.55,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:51:01,3150.57,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:52:01,3150.6,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:53:01,3150.62,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:54:01,3150.64,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:55:01,3150.66,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:56:01,3150.69,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:57:01,3150.71,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:58:01,3150.73,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 15:59:01,3150.75,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:00:01,3150.78,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:01:01,3150.8,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:02:01,3150.82,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:03:00,3150.84,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:04:00,3150.86,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:05:00,3150.88,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:06:00,3150.91,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:07:00,3150.93,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:08:00,3150.95,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:09:01,3150.97,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:10:00,3151.0,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:11:00,3151.02,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:12:01,3151.04,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:13:00,3151.06,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:14:00,3151.08,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:15:01,3151.11,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:16:01,3151.13,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:17:01,3151.16,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:18:01,3151.18,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:19:01,3151.22,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:20:01,3151.27,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:21:01,3151.32,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:22:01,3151.37,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:23:01,3151.42,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:24:01,3151.47,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:25:01,3151.52,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:26:01,3151.57,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:27:02,3151.62,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:28:01,3151.67,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:29:01,3151.71,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:30:01,3151.76,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:31:01,3151.81,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:32:01,3151.86,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:33:00,3151.91,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:34:00,3151.96,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:35:00,3152.01,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:36:01,3152.06,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:37:01,3152.11,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:38:00,3152.16,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:39:01,3152.21,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:40:02,3152.26,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:41:01,3152.3,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:42:01,3152.35,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:43:01,3152.4,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:44:01,3152.45,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:45:02,3152.5,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:46:01,3152.55,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:47:01,3152.6,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:48:01,3152.65,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:49:01,3152.7,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:50:01,3152.75,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:51:01,3152.79,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:52:01,3152.84,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:53:01,3152.89,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:54:01,3152.94,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:55:01,3152.99,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:56:01,3153.04,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
2024-01-26 16:57:01,3153.08,EM #12 - L3 (C) values - L3 total active returned energy - (s-c8f09e895948/3-8)
