x,y,label
2024-01-27 11:02:14,5.114,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-27 11:32:24,5.316,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-27 11:37:25,4.946,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-27 11:42:25,5.4,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-27 12:18:03,5.366,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-27 12:23:03,5.518,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-27 12:48:19,5.097,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-27 13:13:29,5.451,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-27 13:28:34,4.643,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-27 14:03:55,4.929,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-27 14:59:39,5.282,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-27 15:04:40,5.181,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-27 15:09:40,4.811,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-27 15:14:40,5.518,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-27 15:55:11,5.148,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-27 16:00:12,5.333,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-27 16:05:12,5.198,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-27 16:40:32,5.501,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-27 21:05:04,5.366,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-27 22:26:47,5.636,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-27 23:02:07,5.198,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-27 23:07:07,4.963,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 00:02:46,4.979,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 01:08:18,5.181,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 02:39:53,5.148,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 02:44:54,5.35,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 02:49:54,5.148,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 02:54:54,5.013,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 04:16:43,5.299,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 04:21:44,5.097,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 04:26:44,5.383,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 04:31:44,5.064,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 04:36:45,5.316,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 04:41:45,5.77,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 05:01:49,5.652,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 05:06:49,5.518,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 05:11:50,5.198,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 05:16:50,5.148,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 05:26:51,5.535,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 05:31:51,5.097,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 05:36:52,5.821,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 05:41:52,5.518,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 05:46:52,5.619,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 05:51:52,5.366,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 05:56:53,5.602,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 06:01:53,5.198,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 09:37:06,5.215,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 09:42:06,4.626,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 09:47:06,5.4,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 09:52:06,5.333,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 10:17:23,5.148,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 10:22:24,5.333,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 10:27:24,4.979,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 10:32:24,5.316,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 10:37:24,4.895,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 10:42:24,5.383,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 10:47:24,5.888,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 11:43:35,5.366,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 12:08:48,5.366,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 12:34:01,5.215,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 13:29:24,5.316,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 14:25:03,5.232,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 15:16:18,5.181,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 15:56:39,5.03,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 16:11:44,5.417,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 16:16:45,5.366,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 16:21:45,5.299,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 16:26:45,5.282,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 16:31:46,5.114,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 17:58:19,5.249,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 18:03:19,5.366,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 18:18:26,5.333,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 18:23:26,5.064,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 18:48:33,5.451,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 19:08:39,5.366,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 19:13:39,5.249,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 19:23:40,5.333,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 19:28:40,5.417,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 20:09:38,5.165,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 20:24:42,5.434,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 21:10:12,5.484,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 21:50:52,5.047,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 22:10:59,5.316,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 22:16:00,5.501,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 22:26:14,5.4,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 22:31:15,5.551,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 22:36:15,5.467,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-28 23:16:25,5.77,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 01:03:59,5.989,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 01:19:03,5.602,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 01:24:03,5.232,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 01:39:59,5.703,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 01:50:12,5.064,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 02:10:38,5.434,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 02:15:39,5.299,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 02:20:39,5.535,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 02:25:39,5.417,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 02:35:40,5.181,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 03:05:55,5.602,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 05:55:10,5.652,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 06:50:46,5.518,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 07:10:56,5.366,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 07:31:18,5.585,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 07:36:19,5.669,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 07:41:19,5.215,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 07:46:19,5.737,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 08:51:59,5.215,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 08:56:59,5.047,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 09:27:31,4.963,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 09:47:52,5.72,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 09:52:52,4.895,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 10:44:13,5.35,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 10:49:14,4.996,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 10:54:14,5.333,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 10:59:14,5.451,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 11:14:19,4.912,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 11:19:20,5.383,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 11:24:20,5.047,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 11:29:20,4.979,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 11:34:20,5.282,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 11:39:20,5.249,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 11:44:21,5.064,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 11:54:22,5.198,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 11:59:22,5.518,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 12:04:22,5.131,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 12:09:23,5.451,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 12:24:32,5.198,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 12:34:34,5.282,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 12:39:34,5.03,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 12:44:34,5.265,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 12:49:34,5.047,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 12:54:35,5.265,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 12:59:35,5.215,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 13:24:43,5.249,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 13:29:43,5.636,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 13:34:43,5.652,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 14:15:03,5.753,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 14:40:20,5.165,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 14:55:22,6.073,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 15:00:22,5.703,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 15:20:31,5.804,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 15:25:31,5.265,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 16:31:36,4.643,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 17:27:33,5.501,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 17:32:34,5.535,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 17:37:34,5.198,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 17:47:48,5.114,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 17:57:49,5.602,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 18:23:07,5.198,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 19:24:13,5.333,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 20:29:48,5.114,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 20:39:52,4.862,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 22:06:23,5.064,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 22:26:28,5.316,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-29 23:06:56,5.064,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 01:09:13,5.215,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 01:49:41,5.652,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 02:09:49,5.568,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 02:14:50,5.417,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 02:34:52,5.249,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 05:39:39,5.434,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 05:44:40,5.737,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 05:49:40,5.686,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 06:25:24,5.215,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 06:30:24,5.383,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 06:35:25,5.316,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 06:40:25,5.366,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 07:15:56,5.518,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 07:20:56,5.366,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 07:25:56,5.131,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 07:30:56,5.4,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 07:35:57,5.249,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 07:40:57,5.366,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 07:50:58,5.451,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 07:55:59,5.114,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 08:21:14,5.131,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 08:26:15,5.232,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 08:41:23,5.165,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 08:46:23,5.064,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 08:51:23,5.198,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 09:16:42,5.652,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 09:26:44,5.434,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 09:47:03,5.131,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 10:42:29,5.333,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 10:52:31,4.761,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 10:57:31,5.4,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 11:27:48,5.03,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 11:32:49,5.047,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 14:44:38,5.282,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 16:11:07,5.467,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 18:03:09,4.895,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 18:08:09,5.013,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 18:13:10,4.912,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 18:18:10,5.165,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 20:41:30,5.198,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 21:06:39,5.299,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 21:11:39,5.77,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 21:16:39,5.03,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 21:46:59,5.77,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 21:51:59,5.4,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 22:17:18,5.198,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 23:08:34,5.232,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 23:13:35,5.215,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 23:28:38,5.434,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-30 23:48:44,5.282,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-31 00:03:48,5.114,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-31 00:08:48,5.097,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-31 00:54:19,5.08,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-31 01:24:26,5.282,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-31 01:29:26,5.198,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-31 01:34:27,5.4,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-31 02:40:10,5.484,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-31 02:45:10,4.996,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
2024-01-31 03:00:14,5.03,EM #14 - Total values - Total active power - (s-c8f09e87a210/4-3)
