x,y,label
2024-01-27 06:59:57,0.046,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-27 07:30:20,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-27 07:40:32,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-27 09:37:45,0.039,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-27 09:42:45,0.038,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-27 09:47:46,0.038,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-27 09:52:46,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-27 09:57:46,0.046,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-27 10:22:59,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-27 10:27:59,0.039,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-27 10:32:59,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-27 10:38:00,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-27 11:18:48,0.044,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-27 11:44:20,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-27 12:19:51,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-27 12:29:55,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-27 12:50:31,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-27 13:56:35,0.039,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-27 15:03:07,0.039,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-27 16:40:07,0.039,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-27 17:00:20,0.045,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-28 00:29:53,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-28 01:05:40,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-28 04:44:26,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-28 05:04:54,0.045,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-28 05:09:55,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-28 05:50:24,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-28 05:55:25,0.038,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-28 06:00:25,0.039,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-28 13:35:09,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-28 15:27:23,0.041,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-28 16:28:38,0.043,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-28 19:26:53,0.046,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-28 21:28:28,0.046,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-28 22:19:03,0.046,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 01:03:59,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 01:14:08,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 01:19:08,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 01:24:08,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 01:39:59,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 01:50:12,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 02:10:39,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 02:15:39,0.039,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 02:20:39,0.039,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 02:25:39,0.041,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 02:35:40,0.041,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 03:05:55,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 05:19:16,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 05:55:10,0.039,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 06:50:47,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 06:55:48,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 07:10:57,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 07:31:18,0.041,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 07:36:19,0.042,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 07:41:19,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 07:46:19,0.039,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 08:51:59,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 08:56:59,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 09:27:31,0.041,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 09:47:52,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 09:52:52,0.041,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 10:54:21,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 10:59:21,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 11:09:25,0.039,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 11:19:37,0.041,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 11:24:37,0.039,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 11:29:37,0.041,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 11:34:37,0.039,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 11:54:42,0.039,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 11:59:42,0.041,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 12:04:42,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 12:40:17,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 12:45:17,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 12:55:32,0.041,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 13:00:32,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 13:10:35,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 13:25:40,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 13:30:40,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 13:50:48,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 14:10:59,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 14:16:00,0.039,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 14:46:17,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 14:56:19,0.039,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 15:01:19,0.039,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 15:11:25,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 15:21:27,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 15:26:27,0.041,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 15:31:27,0.039,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 16:32:37,0.039,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 17:28:32,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 17:33:33,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 17:43:47,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 17:48:47,0.039,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 17:58:48,0.041,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 18:24:06,0.042,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 19:25:15,0.041,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 20:30:58,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 20:56:14,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 21:01:14,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 22:07:23,0.039,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-29 22:27:28,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 00:09:03,0.042,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 01:05:18,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 01:10:18,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 01:50:49,0.041,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 02:00:53,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 02:05:54,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 02:10:54,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 02:15:55,0.041,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 05:40:29,0.039,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 05:45:30,0.041,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 06:26:18,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 06:31:18,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 06:36:19,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 06:41:19,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 07:16:49,0.039,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 07:21:49,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 07:26:49,0.041,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 07:31:50,0.041,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 07:36:50,0.041,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 07:41:50,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 07:56:52,0.039,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 08:22:21,0.041,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 08:27:22,0.039,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 08:42:29,0.042,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 08:47:29,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 08:52:29,0.039,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 09:17:50,0.041,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 09:32:53,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 09:48:09,0.041,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 10:43:38,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 10:53:40,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 10:58:40,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 11:28:58,0.041,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 11:33:58,0.041,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 12:04:12,0.041,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 12:09:12,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 13:50:10,0.039,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 14:25:28,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 14:45:38,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 17:59:09,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 18:04:09,0.039,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 18:09:10,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 18:14:10,0.041,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 18:19:10,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 20:42:40,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 21:12:49,0.041,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 21:17:49,0.041,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 21:48:08,0.039,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 21:53:08,0.041,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 22:03:10,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 22:13:11,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 22:18:11,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 22:23:12,0.039,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 23:09:26,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-30 23:49:37,0.041,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 00:04:41,0.041,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 00:09:41,0.042,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 00:29:53,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 00:55:12,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 01:25:17,0.039,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 01:30:17,0.041,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 02:05:47,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 02:10:47,0.041,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 02:40:59,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 02:46:00,0.041,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 02:56:03,0.039,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 03:01:03,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 03:06:03,0.041,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 03:11:03,0.039,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 03:16:04,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 03:21:04,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 03:26:04,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 03:31:04,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 03:36:04,0.039,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 03:41:04,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 04:01:13,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 04:06:13,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 04:11:13,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 04:16:13,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 04:21:14,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 04:26:14,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 04:31:14,0.041,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 04:36:15,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 04:41:15,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 04:56:22,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 05:01:22,0.039,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 05:06:22,0.039,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 05:11:23,0.039,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 05:36:29,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 05:41:29,0.041,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 06:17:06,0.039,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 07:12:54,0.039,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 07:22:55,0.038,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 07:27:56,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 07:32:56,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 07:37:56,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 07:42:56,0.039,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 08:23:35,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 11:11:25,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 13:08:26,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 13:59:15,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 14:04:15,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 14:09:15,0.041,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 15:05:25,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 15:30:44,0.039,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 16:06:07,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 17:37:33,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 18:23:04,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 20:04:36,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 20:09:37,0.039,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 20:14:37,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 20:19:37,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 20:24:37,0.041,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 21:00:04,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 21:05:04,0.039,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 21:10:04,0.039,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 22:06:37,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 22:11:37,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-01-31 22:16:37,0.039,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-02-01 00:18:44,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-02-01 00:23:44,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-02-01 00:28:45,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-02-01 00:33:45,0.039,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-02-01 00:54:08,0.041,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-02-01 01:19:21,0.041,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-02-01 01:24:21,0.041,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
2024-02-01 01:34:22,0.04,EM #16 - L3 (C) values - L3 current - (s-c8f09e8955c4/3-1)
