x,y,label
2024-01-26 13:22:01,3666.92,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 13:23:01,3666.97,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 13:24:01,3667.01,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 13:25:02,3667.06,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 13:26:01,3667.1,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 13:27:01,3667.15,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 13:28:01,3667.19,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 13:29:01,3667.24,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 13:30:02,3667.29,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 13:31:02,3667.33,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 13:32:02,3667.38,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 13:33:02,3667.43,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 13:34:02,3667.47,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 13:35:02,3667.52,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 13:36:02,3667.56,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 13:37:02,3667.6,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 13:38:03,3667.64,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 13:39:02,3667.68,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 13:40:02,3667.72,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 13:41:02,3667.76,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 13:42:02,3667.79,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 13:43:02,3667.83,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 13:44:03,3667.87,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 13:45:02,3667.91,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 13:46:02,3667.94,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 13:47:02,3667.98,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 13:48:02,3668.02,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 13:49:02,3668.06,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 13:50:02,3668.1,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 13:51:02,3668.14,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 13:52:02,3668.18,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 13:53:02,3668.22,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 13:54:02,3668.26,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 13:55:02,3668.28,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 13:56:02,3668.3,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 13:57:02,3668.31,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 13:58:01,3668.32,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 13:59:01,3668.33,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:00:01,3668.35,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:01:02,3668.36,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:02:01,3668.37,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:03:02,3668.39,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:04:02,3668.4,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:05:02,3668.42,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:06:02,3668.43,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:07:02,3668.45,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:08:02,3668.46,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:09:02,3668.48,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:10:02,3668.5,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:11:02,3668.51,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:12:02,3668.53,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:13:02,3668.55,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:14:03,3668.57,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:15:02,3668.58,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:16:02,3668.59,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:17:00,3668.61,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:18:00,3668.63,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:19:00,3668.64,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:20:00,3668.66,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:21:00,3668.67,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:22:00,3668.67,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:23:00,3668.68,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:24:00,3668.68,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:25:00,3668.69,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:26:00,3668.69,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:27:00,3668.7,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:28:00,3668.7,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:29:01,3668.71,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:30:01,3668.72,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:31:01,3668.72,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:32:01,3668.73,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:33:01,3668.74,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:34:01,3668.75,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:35:01,3668.76,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:36:00,3668.76,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:37:00,3668.77,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:38:00,3668.78,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:39:01,3668.79,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:40:00,3668.8,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:41:00,3668.81,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:42:00,3668.82,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:43:00,3668.83,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:44:00,3668.84,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:45:00,3668.86,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:46:00,3668.88,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:47:00,3668.92,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:48:00,3668.97,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:49:00,3669.01,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:50:00,3669.06,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:51:00,3669.11,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:52:00,3669.15,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:53:00,3669.2,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:54:00,3669.25,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:55:00,3669.3,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:56:00,3669.35,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:57:00,3669.39,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:58:00,3669.45,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 14:59:00,3669.49,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:00:00,3669.54,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:01:00,3669.59,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:02:00,3669.64,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:03:00,3669.69,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:04:00,3669.74,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:05:00,3669.79,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:06:01,3669.84,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:07:00,3669.88,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:08:00,3669.93,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:09:01,3669.98,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:10:00,3670.03,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:11:00,3670.07,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:12:00,3670.12,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:13:00,3670.17,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:14:00,3670.22,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:15:00,3670.26,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:16:00,3670.31,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:17:01,3670.36,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:18:01,3670.4,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:19:01,3670.45,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:20:01,3670.5,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:21:01,3670.54,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:22:01,3670.59,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:23:01,3670.64,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:24:01,3670.69,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:25:00,3670.73,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:26:01,3670.78,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:27:00,3670.82,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:28:00,3670.87,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:29:00,3670.92,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:30:00,3670.97,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:31:00,3671.01,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:32:00,3671.06,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:33:00,3671.1,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:34:00,3671.15,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:35:00,3671.19,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:36:00,3671.24,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:37:00,3671.29,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:38:00,3671.33,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:39:00,3671.38,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:40:00,3671.43,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:41:00,3671.47,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:42:00,3671.52,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:43:00,3671.56,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:44:00,3671.61,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:45:00,3671.65,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:46:01,3671.66,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:47:00,3671.67,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:48:00,3671.69,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:49:00,3671.7,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:50:00,3671.72,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:51:00,3671.73,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:52:01,3671.74,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:53:00,3671.76,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:54:00,3671.77,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:55:00,3671.79,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:56:00,3671.8,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:57:01,3671.81,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:58:00,3671.83,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 15:59:00,3671.84,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:00:00,3671.86,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:01:01,3671.87,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:02:01,3671.89,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:03:01,3671.9,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:04:01,3671.92,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:05:02,3671.93,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:06:01,3671.95,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:07:01,3671.96,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:08:00,3671.97,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:09:00,3671.99,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:10:00,3672.0,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:11:00,3672.02,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:12:00,3672.03,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:13:00,3672.05,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:14:00,3672.06,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:15:00,3672.07,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:16:00,3672.09,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:17:00,3672.11,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:18:01,3672.13,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:19:00,3672.16,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:20:00,3672.21,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:21:00,3672.26,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:22:00,3672.3,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:23:01,3672.35,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:24:01,3672.4,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:25:01,3672.44,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:26:01,3672.49,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:27:01,3672.53,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:28:01,3672.58,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:29:01,3672.63,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:30:01,3672.67,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:31:01,3672.72,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:32:01,3672.77,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:33:01,3672.81,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:34:01,3672.86,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:35:01,3672.9,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:36:01,3672.95,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:37:02,3672.99,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:38:00,3673.04,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:39:00,3673.09,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:40:00,3673.13,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:41:00,3673.18,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:42:00,3673.22,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:43:00,3673.27,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:44:01,3673.31,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:45:01,3673.36,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:46:00,3673.41,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:47:01,3673.45,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:48:00,3673.5,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:49:01,3673.54,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:50:01,3673.59,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:51:01,3673.63,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:52:00,3673.68,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:53:00,3673.73,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:54:00,3673.77,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:55:00,3673.82,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:56:00,3673.87,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:57:00,3673.9,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:58:00,3673.92,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 16:59:00,3673.93,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 17:00:01,3673.94,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 17:01:01,3673.96,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 17:02:00,3673.97,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 17:03:01,3673.98,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 17:04:00,3674.0,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 17:05:00,3674.01,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 17:06:00,3674.03,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 17:07:00,3674.04,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 17:08:01,3674.05,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 17:09:00,3674.07,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 17:10:00,3674.08,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 17:11:00,3674.09,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 17:12:01,3674.11,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 17:13:01,3674.12,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 17:14:01,3674.13,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 17:15:01,3674.15,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 17:16:01,3674.16,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 17:17:01,3674.18,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 17:18:01,3674.19,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 17:19:01,3674.2,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 17:20:01,3674.22,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 17:21:01,3674.23,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 17:22:01,3674.24,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
2024-01-26 17:23:01,3674.26,EM #10 - Total values - Total active returned energy - (s-c8f09e896764/4-6)
