x,y,label
2024-01-26 14:35:01,3194.16,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 14:36:01,3194.2,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 14:37:01,3194.23,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 14:38:01,3194.27,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 14:39:01,3194.3,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 14:40:01,3194.33,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 14:41:01,3194.37,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 14:42:01,3194.4,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 14:43:01,3194.43,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 14:44:01,3194.47,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 14:45:01,3194.5,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 14:46:01,3194.54,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 14:47:01,3194.57,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 14:48:01,3194.6,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 14:49:01,3194.64,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 14:50:00,3194.67,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 14:51:01,3194.71,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 14:52:00,3194.74,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 14:53:00,3194.77,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 14:54:00,3194.81,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 14:55:00,3194.84,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 14:56:00,3194.87,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 14:57:00,3194.91,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 14:58:00,3194.94,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 14:59:00,3194.97,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:00:01,3195.01,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:01:00,3195.04,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:02:00,3195.07,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:03:00,3195.1,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:04:00,3195.14,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:05:00,3195.17,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:06:00,3195.2,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:07:01,3195.24,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:08:00,3195.27,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:09:01,3195.3,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:10:01,3195.34,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:11:00,3195.37,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:12:00,3195.4,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:13:00,3195.43,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:14:00,3195.47,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:15:00,3195.5,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:16:00,3195.53,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:17:00,3195.57,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:18:00,3195.6,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:19:00,3195.63,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:20:00,3195.66,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:21:00,3195.7,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:22:01,3195.73,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:23:01,3195.76,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:24:01,3195.8,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:25:01,3195.83,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:26:01,3195.86,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:27:01,3195.9,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:28:01,3195.93,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:29:01,3195.96,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:30:01,3196.0,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:31:01,3196.03,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:32:01,3196.06,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:33:01,3196.1,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:34:00,3196.13,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:35:00,3196.16,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:36:00,3196.19,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:37:01,3196.23,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:38:00,3196.26,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:39:00,3196.29,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:40:00,3196.32,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:41:00,3196.36,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:42:00,3196.39,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:43:00,3196.42,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:44:01,3196.45,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:45:00,3196.49,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:46:00,3196.52,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:47:00,3196.55,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:48:00,3196.58,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:49:00,3196.62,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:50:01,3196.65,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:51:00,3196.68,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:52:01,3196.72,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:53:01,3196.75,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:54:01,3196.78,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:55:01,3196.81,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:56:01,3196.85,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:57:01,3196.88,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:58:01,3196.91,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 15:59:01,3196.95,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:00:01,3196.98,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:01:01,3197.01,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:02:01,3197.04,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:03:01,3197.08,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:04:00,3197.11,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:05:00,3197.14,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:06:00,3197.18,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:07:00,3197.21,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:08:00,3197.24,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:09:01,3197.28,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:10:00,3197.31,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:11:00,3197.34,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:12:00,3197.38,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:13:00,3197.41,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:14:00,3197.44,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:15:01,3197.48,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:16:00,3197.51,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:17:01,3197.54,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:18:01,3197.58,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:19:01,3197.61,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:20:01,3197.64,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:21:01,3197.68,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:22:01,3197.71,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:23:01,3197.74,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:24:01,3197.78,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:25:01,3197.81,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:26:01,3197.84,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:27:02,3197.88,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:28:01,3197.91,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:29:01,3197.94,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:30:01,3197.98,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:31:01,3198.01,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:32:01,3198.04,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:33:01,3198.08,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:34:00,3198.11,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:35:00,3198.14,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:36:01,3198.18,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:37:01,3198.21,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:38:00,3198.24,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:39:01,3198.28,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:40:01,3198.31,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:41:01,3198.34,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:42:01,3198.38,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:43:01,3198.41,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:44:01,3198.44,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:45:01,3198.48,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:46:01,3198.51,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:47:01,3198.54,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:48:01,3198.58,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:49:01,3198.61,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:50:01,3198.65,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:51:01,3198.68,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:52:01,3198.71,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:53:01,3198.75,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:54:01,3198.78,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
2024-01-26 16:55:01,3198.81,EM #1 - L1 (A) values - L1 total active energy - (s-c8f09e8316e0/1-7)
