x,y,label
2024-01-28 00:10:18,1.3,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 00:15:18,1.2,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 01:05:44,1.5,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 02:51:53,1.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 02:56:53,1.3,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 03:17:14,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 04:18:44,1.4,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 04:23:45,1.4,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 04:28:45,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 04:33:46,1.5,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 04:38:46,1.3,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 04:43:46,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 04:53:49,1.5,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 05:04:04,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 05:14:20,1.2,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 05:24:36,1.3,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 05:29:36,1.2,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 05:34:36,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 05:44:38,1.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 05:54:53,1.3,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 05:59:54,1.3,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 09:35:51,1.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 09:46:06,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 09:51:06,1.3,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 10:16:22,1.3,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 10:31:53,1.2,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 10:42:08,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 10:47:08,1.2,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 11:43:20,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 12:33:48,1.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 14:25:09,1.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 15:16:25,1.2,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 16:11:52,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 16:16:53,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 16:27:08,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 18:19:38,1.2,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 18:24:39,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 18:49:45,1.2,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 19:09:51,1.3,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 19:25:07,1.2,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 19:30:07,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 20:11:21,1.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 21:06:56,1.2,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 22:12:59,1.2,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 22:23:13,1.2,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 22:33:29,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 22:38:29,1.4,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 22:58:36,1.3,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-28 23:18:55,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 01:21:04,1.3,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 01:26:04,1.3,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 02:07:07,1.2,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 02:12:08,1.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 02:17:08,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 02:22:08,1.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 02:27:09,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 02:37:24,1.2,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 05:56:50,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 06:42:29,1.3,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 06:47:30,1.3,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 06:52:30,1.2,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 07:23:15,1.2,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 07:38:46,1.2,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 07:43:46,1.3,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 07:58:50,1.2,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 08:49:29,1.4,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 08:54:29,1.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 09:25:16,1.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 09:50:37,1.2,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 10:57:16,1.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 11:22:37,1.2,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 11:27:37,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 11:32:38,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 11:42:39,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 12:03:12,1.2,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 12:33:38,1.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 12:38:38,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 12:43:39,1.2,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 12:53:54,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 12:58:54,1.3,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 13:29:05,1.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 13:34:05,1.4,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 14:14:26,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 15:10:21,1.3,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 15:20:22,1.2,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 15:30:37,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 16:36:29,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 17:32:44,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 17:37:44,1.2,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 17:47:58,1.3,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 17:52:58,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 17:57:59,1.3,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 19:24:25,1.2,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 20:30:00,0.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 21:00:14,0.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 22:06:35,0.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 22:26:41,1.5,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-29 23:07:04,1.2,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 01:04:20,1.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 01:09:20,0.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 01:49:34,0.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 02:04:40,1.2,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 02:09:40,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 02:14:41,1.2,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 02:39:44,0.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 05:39:15,1.3,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 05:44:16,1.4,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 05:49:16,0.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 06:30:05,1.2,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 06:35:05,0.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 06:40:05,1.4,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 06:55:08,0.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 07:15:36,1.4,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 07:20:36,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 07:25:36,1.4,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 07:30:37,1.3,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 07:35:37,1.3,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 07:40:37,0.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 07:50:38,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 07:55:39,0.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 08:21:09,0.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 08:26:09,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 08:51:33,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 09:16:54,0.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 09:26:56,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 09:47:14,0.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 10:12:25,0.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 10:42:41,1.2,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 10:52:43,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 11:28:18,0.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 12:13:35,0.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 13:29:20,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 13:54:29,1.3,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 14:44:54,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 18:03:27,1.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 18:08:28,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 18:13:28,1.2,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 18:18:28,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 20:41:51,0.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 21:06:59,0.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 21:11:59,0.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 21:17:00,1.3,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 21:47:19,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 21:52:19,1.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 22:02:20,0.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 22:12:21,1.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 22:17:21,1.2,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 22:22:22,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 23:13:27,1.2,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 23:48:40,1.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-30 23:58:42,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-31 00:08:44,1.2,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-31 00:28:55,1.3,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-31 00:54:14,1.3,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-31 01:24:22,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-31 01:29:23,1.3,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-31 01:34:23,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-31 02:40:05,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-31 02:45:05,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-31 03:00:08,1.2,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-31 03:05:08,1.2,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-31 03:10:09,1.5,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-31 03:15:09,1.3,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-31 03:20:09,1.5,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-31 03:25:09,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-31 03:30:09,0.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-31 03:35:10,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-31 04:00:17,1.4,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-31 04:05:17,1.4,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-31 04:10:17,1.3,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-31 04:25:34,1.3,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-31 04:30:35,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-31 04:35:35,1.2,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-31 04:40:35,1.5,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-31 04:55:42,0.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-31 05:00:42,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-31 05:05:43,1.2,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-31 05:10:43,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-31 05:30:48,1.2,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-31 05:35:48,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-31 05:40:49,1.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-31 05:45:49,1.3,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-31 06:16:24,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-31 07:12:15,0.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-31 07:17:15,1.1,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-31 07:22:16,0.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-31 07:42:20,0.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-31 08:22:58,0.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
2024-01-31 11:10:55,0.0,EM #7 - L3 (C) values - L3 active power - (s-c8f09e87f82c/3-3)
