x,y,label
2024-01-26 13:19:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 13:20:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 13:21:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 13:22:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 13:23:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 13:24:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 13:25:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 13:26:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 13:27:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 13:28:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 13:29:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 13:30:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 13:31:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 13:32:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 13:33:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 13:34:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 13:35:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 13:36:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 13:37:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 13:38:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 13:39:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 13:40:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 13:41:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 13:42:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 13:43:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 13:44:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 13:45:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 13:46:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 13:47:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 13:48:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 13:49:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 13:50:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 13:51:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 13:52:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 13:53:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 13:54:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 13:55:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 13:56:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 13:57:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 13:58:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 13:59:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:00:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:01:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:02:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:03:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:04:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:05:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:06:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:07:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:08:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:09:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:10:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:11:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:12:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:13:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:14:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:15:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:16:02,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:17:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:18:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:19:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:20:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:21:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:22:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:23:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:24:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:25:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:26:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:27:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:28:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:29:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:30:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:31:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:32:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:33:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:34:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:35:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:36:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:37:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:38:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:39:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:40:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:41:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:42:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:43:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:44:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:45:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:46:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:47:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:48:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:49:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:50:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:51:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:52:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:53:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:54:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:55:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:56:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:57:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:58:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 14:59:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:00:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:01:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:02:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:03:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:04:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:05:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:06:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:07:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:08:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:09:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:10:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:11:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:12:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:13:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:14:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:15:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:16:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:17:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:18:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:19:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:20:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:21:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:22:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:23:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:24:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:25:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:26:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:27:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:28:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:29:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:30:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:31:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:32:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:33:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:34:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:35:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:36:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:37:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:38:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:39:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:40:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:41:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:42:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:43:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:44:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:45:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:46:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:47:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:48:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:49:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:50:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:51:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:52:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:53:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:54:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:55:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:56:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:57:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:58:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 15:59:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:00:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:01:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:02:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:03:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:04:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:05:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:06:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:07:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:08:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:09:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:10:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:11:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:12:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:13:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:14:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:15:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:16:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:17:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:18:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:19:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:20:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:21:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:22:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:23:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:24:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:25:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:26:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:27:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:28:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:29:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:30:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:31:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:32:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:33:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:34:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:35:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:36:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:37:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:38:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:39:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:40:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:41:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:42:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:43:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:44:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:45:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:46:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:47:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:48:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:49:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:50:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:51:01,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:52:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:53:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:54:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
2024-01-26 16:55:00,100.81,EM #6 - L2 (B) values - L3 total active returned energy - (s-ec6260977ca4/2-8)
