x,y,label
2024-01-27 09:37:45,5.4,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-27 09:42:45,5.2,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-27 09:47:46,5.3,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-27 09:52:46,5.5,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-27 09:57:46,7.3,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-27 10:22:59,5.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-27 10:27:59,5.6,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-27 10:32:59,5.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-27 10:38:00,5.5,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-27 11:18:48,6.9,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-27 11:44:20,5.6,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-27 12:19:51,5.6,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-27 12:29:55,5.8,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-27 12:50:31,5.8,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-27 13:56:35,5.5,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-27 15:03:07,5.3,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-27 16:40:07,5.2,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-27 17:00:20,7.3,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-28 00:29:53,5.6,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-28 01:05:40,5.6,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-28 04:44:26,5.6,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-28 05:04:54,7.1,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-28 05:09:55,5.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-28 05:50:24,5.5,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-28 05:55:25,5.3,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-28 06:00:25,5.5,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-28 13:35:09,5.4,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-28 15:27:23,5.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-28 16:28:38,6.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-28 19:26:53,7.2,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-28 21:28:28,7.4,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-28 22:19:03,7.4,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 01:03:59,5.5,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 01:14:08,5.8,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 01:19:08,5.6,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 01:24:08,5.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 01:39:59,5.8,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 01:50:12,5.6,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 02:10:39,5.6,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 02:15:39,5.3,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 02:20:39,5.3,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 02:25:39,5.9,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 02:35:40,5.5,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 03:05:55,5.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 05:19:16,5.8,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 05:55:10,5.4,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 06:50:47,5.6,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 06:55:48,5.4,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 07:10:57,5.5,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 07:31:18,5.8,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 07:36:19,6.3,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 07:41:19,5.5,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 07:46:19,5.5,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 08:51:59,5.6,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 08:56:59,5.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 09:27:31,6.1,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 09:47:52,5.5,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 09:52:52,5.4,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 10:54:21,5.5,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 10:59:21,5.4,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 11:09:25,5.3,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 11:19:37,5.8,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 11:24:37,5.3,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 11:29:37,6.2,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 11:34:37,5.6,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 11:54:42,5.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 11:59:42,5.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 12:04:42,5.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 12:40:17,5.8,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 12:45:17,5.8,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 12:55:32,5.8,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 13:00:32,5.5,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 13:10:35,5.8,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 13:25:40,5.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 13:30:40,5.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 13:50:48,5.5,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 14:10:59,5.6,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 14:16:00,5.4,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 14:46:17,5.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 14:56:19,5.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 15:01:19,5.5,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 15:11:25,5.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 15:21:27,5.2,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 15:26:27,5.9,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 15:31:27,5.5,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 16:32:37,5.4,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 17:28:32,5.9,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 17:33:33,5.5,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 17:43:47,5.6,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 17:48:47,5.2,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 17:58:48,5.8,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 18:24:06,6.0,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 19:25:15,5.9,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 20:30:58,5.8,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 20:56:14,5.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 21:01:14,5.6,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 22:07:23,5.5,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-29 22:27:28,5.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 00:09:03,5.9,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 01:05:18,5.5,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 01:10:18,5.5,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 01:50:49,5.6,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 02:00:53,5.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 02:05:54,5.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 02:10:54,5.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 02:15:55,5.8,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 05:40:29,5.6,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 05:45:30,5.9,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 06:26:18,5.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 06:31:18,5.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 06:36:19,5.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 06:41:19,5.6,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 07:16:49,5.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 07:21:49,5.9,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 07:26:49,5.9,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 07:31:50,5.6,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 07:36:50,6.0,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 07:41:50,5.6,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 07:56:52,5.4,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 08:22:21,5.5,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 08:27:22,5.6,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 08:42:29,6.4,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 08:47:29,5.8,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 08:52:29,5.5,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 09:17:50,6.1,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 09:32:53,5.8,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 09:48:09,6.1,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 10:43:38,5.6,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 10:53:40,5.6,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 10:58:40,5.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 11:28:58,5.9,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 11:33:58,5.9,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 12:04:12,5.8,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 12:09:12,5.5,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 13:50:10,5.6,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 14:25:28,5.6,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 14:45:38,5.6,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 17:59:09,5.6,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 18:04:09,5.6,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 18:09:10,5.5,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 18:14:10,5.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 18:19:10,5.3,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 20:42:40,5.9,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 21:12:49,5.8,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 21:17:49,5.9,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 21:48:08,5.6,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 21:53:08,5.9,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 22:03:10,5.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 22:13:11,5.8,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 22:18:11,5.5,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 22:23:12,5.5,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 23:09:26,5.9,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-30 23:49:37,6.1,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 00:04:41,6.0,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 00:09:41,6.2,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 00:29:53,5.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 00:55:12,5.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 01:25:17,5.3,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 01:30:17,5.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 02:05:47,5.5,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 02:10:47,5.9,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 02:40:59,5.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 02:46:00,5.9,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 02:56:03,5.3,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 03:01:03,5.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 03:06:03,6.0,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 03:11:03,5.4,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 03:16:04,5.8,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 03:21:04,5.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 03:26:04,5.5,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 03:31:04,5.8,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 03:36:04,5.6,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 03:41:04,5.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 04:01:13,5.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 04:06:13,5.8,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 04:11:13,5.5,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 04:16:13,5.5,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 04:21:14,5.9,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 04:26:14,5.8,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 04:31:14,6.0,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 04:36:15,5.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 04:41:15,5.8,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 04:56:22,5.6,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 05:01:22,5.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 05:06:22,5.4,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 05:11:23,5.5,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 05:36:29,5.8,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 05:41:29,5.9,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 06:17:06,5.5,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 07:12:54,5.4,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 07:22:55,5.2,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 07:27:56,5.8,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 07:32:56,5.4,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 07:37:56,5.5,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 07:42:56,5.8,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 08:23:35,5.6,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 11:11:25,5.5,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 13:08:26,5.5,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 13:59:15,5.6,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 14:04:15,6.0,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 14:09:15,5.9,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 15:05:25,5.3,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 15:30:44,5.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 16:06:07,5.4,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 17:37:33,5.6,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 18:23:04,5.6,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 20:04:36,5.8,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 20:09:37,5.5,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 20:14:37,5.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 20:19:37,5.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 20:24:37,5.8,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 21:00:04,5.6,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 21:05:04,5.4,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 21:10:04,5.4,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 22:06:37,5.5,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 22:11:37,5.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-01-31 22:16:37,5.4,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-02-01 00:18:44,5.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-02-01 00:23:44,5.6,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-02-01 00:28:45,5.6,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-02-01 00:33:45,5.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-02-01 00:54:08,5.9,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-02-01 01:19:21,5.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-02-01 01:24:21,5.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
2024-02-01 01:34:22,5.7,EM #16 - L3 (C) values - L3 active power - (s-c8f09e8955c4/3-3)
