x,y,label
2024-01-27 09:42:49,20.372,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-27 09:47:50,20.456,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-27 09:57:51,20.742,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-27 10:23:03,21.196,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-27 10:28:03,20.49,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-27 10:58:15,20.843,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-27 11:38:27,21.163,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-27 11:43:28,20.843,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-27 12:49:42,21.398,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-27 15:01:17,20.81,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-27 15:11:19,20.709,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-27 15:56:51,20.709,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-27 16:07:07,20.625,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-27 18:13:29,20.894,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-27 21:07:13,21.129,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-27 22:23:57,21.163,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-27 23:04:32,20.91,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-27 23:50:13,20.995,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 00:05:18,20.894,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 00:10:18,21.213,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 00:15:18,21.23,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 01:05:44,20.625,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 02:51:53,20.86,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 02:56:53,20.91,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 03:17:14,20.927,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 04:18:44,20.339,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 04:23:45,20.894,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 04:28:45,20.877,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 04:33:46,20.54,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 04:38:46,20.742,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 04:43:46,20.692,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 04:53:49,20.826,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 05:04:04,20.86,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 05:14:20,20.843,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 05:24:36,20.793,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 05:29:36,20.658,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 05:34:36,20.675,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 05:44:38,20.826,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 05:54:53,20.995,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 05:59:54,20.927,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 09:35:51,20.91,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 09:46:06,21.045,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 09:51:06,20.557,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 10:16:22,20.608,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 10:31:53,20.322,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 10:42:08,20.675,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 10:47:08,20.961,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 11:43:20,20.692,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 12:33:48,20.793,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 14:25:09,20.507,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 15:16:25,20.725,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 16:11:52,20.894,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 16:16:53,21.146,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 16:27:08,20.742,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 18:19:38,21.348,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 18:24:39,21.281,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 18:49:45,21.129,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 19:09:51,20.995,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 19:25:07,21.331,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 19:30:07,21.23,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 20:11:21,20.961,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 21:06:56,21.146,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 22:12:59,21.112,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 22:23:13,20.894,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 22:33:29,21.146,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 22:38:29,21.432,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 22:58:36,21.196,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-28 23:18:55,21.112,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 01:21:04,20.843,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 01:26:04,20.81,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 02:07:07,20.591,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 02:12:08,20.54,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 02:17:08,20.557,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 02:22:08,20.742,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 02:27:09,20.574,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 02:37:24,20.826,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 05:56:50,20.641,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 06:42:29,20.776,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 06:47:30,20.557,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 06:52:30,20.608,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 07:23:15,21.264,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 07:38:46,21.062,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 07:43:46,20.591,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 07:58:50,21.146,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 08:49:29,21.045,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 08:54:29,20.978,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 09:25:16,20.625,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 09:50:37,20.456,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 10:57:16,20.843,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 11:22:37,20.877,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 11:27:37,20.826,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 11:32:38,21.281,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 11:42:39,20.978,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 12:03:12,20.826,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 12:33:38,20.877,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 12:38:38,21.079,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 12:43:39,21.079,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 12:53:54,20.877,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 12:58:54,21.23,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 13:29:05,20.524,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 13:34:05,20.742,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 14:14:26,20.625,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 15:10:21,21.062,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 15:20:22,20.793,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 15:30:37,20.591,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 16:36:29,20.692,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 17:32:44,22.626,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 17:37:44,22.61,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 17:47:58,22.458,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 17:52:58,22.256,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 17:57:59,22.223,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 19:24:25,22.408,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 20:30:00,22.34,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 21:00:14,22.223,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 22:06:35,22.391,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 22:26:41,21.836,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-29 23:07:04,22.223,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 01:04:20,22.34,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 01:09:20,22.391,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 01:49:34,22.475,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 02:04:40,22.408,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 02:09:40,22.593,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 02:14:41,22.391,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 02:39:44,22.744,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 05:39:15,22.088,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 05:44:16,22.626,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 05:49:16,22.34,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 06:30:05,22.66,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 06:35:05,22.711,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 06:40:05,22.239,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 06:55:08,22.324,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 07:15:36,22.324,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 07:20:36,22.256,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 07:25:36,22.189,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 07:30:37,22.307,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 07:35:37,22.391,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 07:40:37,22.441,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 07:50:38,22.071,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 07:55:39,22.391,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 08:21:09,21.987,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 08:26:09,22.071,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 08:51:33,22.475,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 09:16:54,22.475,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 09:26:56,22.525,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 09:47:14,22.088,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 10:12:25,22.122,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 10:42:41,22.256,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 10:52:43,22.509,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 11:28:18,21.802,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 12:13:35,22.155,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 13:29:20,22.576,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 13:54:29,22.071,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 14:44:54,22.475,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 18:03:27,22.206,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 18:08:28,22.223,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 18:13:28,22.206,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 18:18:28,21.903,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 20:41:51,22.189,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 21:06:59,22.492,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 21:11:59,22.189,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 21:17:00,22.711,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 21:47:19,22.239,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 21:52:19,22.711,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 22:02:20,22.626,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 22:12:21,22.34,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 22:17:21,22.408,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 22:22:22,22.021,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 23:13:27,21.97,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 23:48:40,22.593,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-30 23:58:42,22.761,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 00:08:44,22.357,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 00:28:55,22.458,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 00:54:14,22.576,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 01:24:22,22.66,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 01:29:23,23.013,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 01:34:23,22.256,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 02:40:05,22.357,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 02:45:05,22.509,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 03:00:08,22.239,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 03:05:08,22.004,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 03:10:09,22.475,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 03:15:09,22.879,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 03:20:09,22.542,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 03:25:09,22.172,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 03:30:09,22.189,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 03:35:10,22.391,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 04:00:17,22.357,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 04:05:17,22.492,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 04:10:17,22.458,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 04:25:34,22.458,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 04:30:35,22.576,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 04:35:35,22.357,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 04:40:35,22.324,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 04:55:42,22.189,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 05:00:42,22.492,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 05:05:43,22.61,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 05:10:43,22.828,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 05:30:48,22.122,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 05:35:48,22.223,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 05:40:49,22.088,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 05:45:49,22.239,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 06:16:24,22.206,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 07:12:15,21.937,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 07:17:15,21.937,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 07:22:16,21.836,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 07:42:20,22.29,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 08:22:58,22.139,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 11:10:55,22.139,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 12:07:21,22.122,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 12:47:52,22.256,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 13:08:02,22.391,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 13:58:50,22.273,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 14:03:50,22.054,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 15:05:04,22.593,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 15:30:25,22.054,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 16:05:45,21.987,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 16:10:46,22.172,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 17:11:28,22.29,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 17:36:40,22.054,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 17:49:52,220.713,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 17:49:54,109.936,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 17:49:56,130.897,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
2024-01-31 17:49:58,127.364,EM #7 - Total values - Total apparent power - (s-c8f09e87f82c/4-4)
