x,y,label
2024-01-27 01:45:41,0.067,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 02:00:47,-1.077,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 02:10:50,-1.178,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 02:15:50,-0.606,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 02:20:50,0.353,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 02:25:50,0.05,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 04:48:52,0.303,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 04:53:52,-0.757,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 05:19:03,0.084,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 05:24:03,-1.026,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 05:39:05,-1.329,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 05:44:05,0.639,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 05:49:06,-1.228,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 05:54:06,-0.824,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 05:59:06,0.101,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 06:09:15,-1.161,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 06:14:16,-1.043,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 06:24:30,0.421,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 07:30:06,-1.093,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 07:35:06,0.538,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 07:45:08,-0.101,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 07:50:08,-0.993,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 08:10:19,0.286,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 08:15:19,-0.555,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 08:25:20,-0.959,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 08:30:21,0.942,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 08:45:24,0.572,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 08:50:24,0.387,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 08:55:24,-0.976,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 09:15:32,-1.043,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 09:20:32,-0.185,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 09:25:32,0.488,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 09:30:32,0.236,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 09:35:32,-1.026,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 09:40:33,0.118,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 09:50:34,-1.514,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 10:20:46,0.538,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 10:25:47,0.387,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 11:00:57,-0.807,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 11:31:08,-0.286,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 11:36:08,-1.127,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 11:41:08,-0.858,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 11:46:08,-1.211,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 12:16:45,-0.807,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 12:21:45,-1.144,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 12:52:03,0.656,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 13:12:14,-0.74,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 13:22:16,-1.295,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 14:02:39,-0.639,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 15:03:24,-1.262,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 15:08:24,-0.135,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 15:13:25,-0.656,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 15:53:58,0.185,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 15:58:58,-0.336,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 16:03:58,-0.807,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 16:29:13,0.454,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 22:25:28,0.034,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 23:05:49,0.219,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 23:10:50,-0.807,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 23:35:05,6.494,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 23:35:06,-0.925,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 23:59:36,6.376,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-27 23:59:37,-1.346,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 00:04:37,3.684,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 00:14:41,-1.228,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 00:15:18,6.494,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 00:15:20,0.707,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 01:05:48,-0.622,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 01:13:46,6.157,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 01:13:48,-0.942,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 01:40:39,6.527,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 01:40:41,-0.639,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 02:04:49,8.108,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 02:04:51,-0.959,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 02:43:32,-0.067,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 02:53:33,0.286,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 04:20:35,0.067,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 04:25:35,-1.48,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 04:30:36,-1.06,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 04:35:36,-0.017,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 04:40:36,-0.791,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 04:45:37,0.101,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 04:55:38,-0.959,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 05:00:38,-0.168,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 05:05:39,0.151,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 05:10:39,-1.127,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 05:15:39,0.269,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 05:20:40,-0.892,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 05:25:40,-1.346,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 05:30:41,-0.908,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 05:35:41,-1.514,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 05:45:42,-0.723,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 05:50:43,-1.295,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 05:55:43,0.269,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 06:00:43,-0.976,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 09:36:24,-0.757,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 09:41:24,-0.841,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 09:46:25,-1.396,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 09:51:25,0.252,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 10:26:57,0.135,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 10:31:57,-0.067,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 10:36:57,0.067,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 10:41:58,0.101,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 10:46:58,0.135,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 11:43:08,-1.312,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 12:33:34,-1.178,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 13:23:56,-0.118,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 13:28:56,-0.639,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 15:16:10,0.555,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 16:11:39,-1.127,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 16:16:39,-0.892,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 16:21:39,-0.959,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 16:26:40,-0.37,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 16:31:40,-1.48,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 17:58:20,-1.581,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 18:03:20,-0.185,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 18:18:27,-1.11,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 18:23:27,-0.942,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 19:08:54,-1.11,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 19:13:54,-1.211,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 19:23:56,0.488,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 19:28:56,0.336,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 20:09:55,0.05,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 20:24:59,-1.447,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 21:05:31,-0.774,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 22:11:21,0.252,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 22:16:21,-0.168,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 22:26:36,-0.219,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 22:31:36,-1.262,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 22:36:37,-0.807,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 23:01:43,-0.151,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 23:11:44,0.471,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-28 23:16:45,-0.135,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 00:01:20,6.073,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 00:01:22,-0.942,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 00:35:20,8.748,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 00:35:21,-1.346,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 00:43:08,6.275,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 00:43:10,-1.127,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 00:58:19,10.666,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 01:16:03,-0.824,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 01:21:04,0.589,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 01:26:04,-0.757,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 02:07:09,0.269,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 02:12:10,-0.858,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 02:17:10,-0.589,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 02:22:10,-1.682,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 02:27:11,-0.74,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 02:32:11,-0.976,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 02:37:11,-0.185,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 02:42:12,-0.824,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 05:56:35,-0.925,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 06:01:35,-1.127,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 06:42:13,-1.43,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 06:47:13,-1.43,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 06:52:14,-1.077,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 06:57:14,-1.295,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 07:22:43,-1.009,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 07:27:43,-1.379,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 07:32:44,0.387,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 07:37:44,-0.841,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 07:42:44,-1.161,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 07:57:48,-1.413,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 08:48:29,-0.202,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 08:53:29,0.084,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 08:58:30,0.387,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 09:29:02,0.37,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 09:44:22,-0.673,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 10:45:47,-0.959,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 10:50:47,-0.69,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 11:11:08,0.219,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 11:16:08,-0.757,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 11:21:08,-1.144,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 11:26:08,0.639,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 11:31:08,-0.942,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 11:36:09,0.387,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 11:46:10,-0.606,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 11:56:11,-1.262,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 12:01:11,0.505,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 12:06:12,-0.892,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 12:36:23,0.269,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 12:41:24,-0.589,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 12:46:24,-1.262,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 12:51:24,-1.363,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 12:56:24,0.168,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 13:26:35,0.286,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 13:31:35,0.32,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 14:11:56,-0.034,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 14:16:56,-0.219,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 14:47:12,-0.908,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 14:57:13,-0.353,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 15:12:19,0.286,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 15:22:20,-0.841,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 15:27:20,0.673,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 15:52:33,0.252,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 16:33:12,0.875,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 16:38:12,0.185,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 17:29:06,-0.723,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 17:34:06,0.656,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 17:44:20,0.622,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 17:54:21,0.471,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 17:59:22,0.471,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 18:24:40,0.151,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 20:41:29,0.269,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 20:56:41,-0.303,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 21:01:41,0.101,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 22:08:00,-0.875,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-29 22:23:04,-0.639,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-30 00:09:33,-0.017,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-30 01:05:35,-1.043,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-30 01:25:43,0.639,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-30 01:51:05,0.622,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-30 02:01:10,0.185,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-30 02:06:10,-0.538,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-30 02:11:10,0.202,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-30 02:26:12,-1.312,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-30 02:36:13,0.37,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-30 02:46:14,0.421,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-30 05:35:48,-1.43,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-30 05:40:49,-0.925,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-30 05:45:49,-1.144,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-30 06:26:35,0.303,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-30 06:31:36,-0.723,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-30 06:36:36,0.252,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-30 06:41:36,-1.11,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-30 07:17:06,-0.084,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-30 07:22:06,-0.118,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-30 07:27:06,0.236,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-30 07:32:07,-1.228,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-30 07:37:07,0.437,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-30 07:47:08,0.32,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-30 07:57:09,-0.589,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-30 08:22:39,-1.194,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-30 08:27:39,-1.379,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-30 08:52:48,0.151,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-30 09:13:09,-1.11,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-30 09:23:11,0.135,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-30 09:48:29,0.471,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-30 10:43:56,-0.976,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-30 10:48:56,-0.925,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-30 10:53:56,-0.993,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-30 11:29:15,-0.118,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-30 11:34:15,0.37,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-30 12:04:26,0.101,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-30 13:04:59,-0.959,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-30 13:50:20,-0.437,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-30 13:55:20,0.168,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
2024-01-30 14:10:30,-1.665,EM #1 - Total values - Total active power - (s-c8f09e8316e0/4-3)
