x,y,label
2024-01-27 08:47:09,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-27 08:52:09,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-27 09:22:32,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-27 09:37:49,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-27 09:42:49,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-27 09:47:50,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-27 09:57:51,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-27 10:23:03,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-27 10:28:03,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-27 10:58:15,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-27 11:38:27,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-27 11:43:28,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-27 12:49:42,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-27 15:01:17,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-27 15:11:19,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-27 15:56:51,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-27 16:07:07,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-27 18:13:29,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-27 21:07:13,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-27 22:23:57,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-27 23:04:32,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-27 23:50:13,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 00:05:18,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 00:10:18,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 00:15:18,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 01:05:44,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 02:51:53,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 02:56:53,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 03:17:14,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 04:18:44,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 04:23:45,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 04:28:45,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 04:33:46,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 04:38:46,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 04:43:46,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 04:53:49,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 05:04:04,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 05:14:20,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 05:24:36,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 05:29:36,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 05:34:36,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 05:44:38,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 05:54:53,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 05:59:54,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 09:35:51,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 09:46:06,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 09:51:06,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 10:16:22,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 10:31:53,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 10:42:08,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 10:47:08,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 11:43:20,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 12:33:48,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 14:25:09,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 15:16:25,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 16:11:52,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 16:16:53,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 16:27:08,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 18:19:38,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 18:24:39,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 18:49:45,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 19:09:51,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 19:25:07,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 19:30:07,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 20:11:21,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 21:06:56,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 22:12:59,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 22:23:13,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 22:33:29,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 22:38:29,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 22:58:36,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-28 23:18:55,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 01:21:04,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 01:26:04,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 02:07:07,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 02:12:08,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 02:17:08,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 02:22:08,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 02:27:09,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 02:37:24,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 05:56:50,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 06:42:29,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 06:47:30,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 06:52:30,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 07:23:15,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 07:38:46,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 07:43:46,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 07:58:50,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 08:49:29,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 08:54:29,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 09:25:16,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 09:50:37,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 10:57:16,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 11:22:37,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 11:27:37,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 11:32:38,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 11:42:39,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 12:03:12,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 12:33:38,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 12:38:38,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 12:43:39,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 12:53:54,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 12:58:54,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 13:29:05,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 13:34:05,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 14:14:26,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 15:10:21,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 15:20:22,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 15:30:37,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 16:36:29,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 17:32:44,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 17:37:44,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 17:47:58,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 17:52:58,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 17:57:59,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 19:24:25,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 20:30:00,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 21:00:14,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 22:06:35,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 22:26:41,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-29 23:07:04,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 01:04:20,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 01:09:20,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 01:49:34,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 02:04:40,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 02:09:40,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 02:14:41,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 02:39:44,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 05:39:15,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 05:44:16,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 05:49:16,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 06:30:05,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 06:35:05,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 06:40:05,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 06:55:08,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 07:15:36,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 07:20:36,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 07:25:36,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 07:30:37,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 07:35:37,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 07:40:37,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 07:50:38,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 07:55:39,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 08:21:09,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 08:26:09,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 08:51:33,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 09:16:54,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 09:26:56,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 09:47:14,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 10:12:25,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 10:42:41,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 10:52:43,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 11:28:18,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 12:13:35,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 13:29:20,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 13:54:29,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 14:44:54,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 18:03:27,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 18:08:28,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 18:13:28,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 18:18:28,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 20:41:51,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 21:06:59,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 21:11:59,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 21:17:00,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 21:47:19,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 21:52:19,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 22:02:20,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 22:12:21,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 22:17:21,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 22:22:22,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 23:13:27,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 23:48:40,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-30 23:58:42,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-31 00:08:44,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-31 00:28:55,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-31 00:54:14,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-31 01:24:22,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-31 01:29:23,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-31 01:34:23,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-31 02:40:05,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-31 02:45:05,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-31 03:00:08,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-31 03:05:08,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-31 03:10:09,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-31 03:15:09,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-31 03:20:09,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-31 03:25:09,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-31 03:30:09,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-31 03:35:10,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-31 04:00:17,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-31 04:05:17,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-31 04:10:17,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-31 04:25:34,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-31 04:30:35,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-31 04:35:35,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-31 04:40:35,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-31 04:55:42,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-31 05:00:42,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-31 05:05:43,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-31 05:10:43,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-31 05:30:48,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-31 05:35:48,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-31 05:40:49,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-31 05:45:49,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-31 06:16:24,50.0,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
2024-01-31 07:12:15,49.9,EM #7 - L2 (B) values - L2 frequency - (s-c8f09e87f82c/2-6)
