x,y,label
2024-01-28 18:16:57,0.089,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-28 18:52:21,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-28 19:07:25,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-28 19:17:40,0.089,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-28 20:08:38,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-28 20:13:39,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-28 20:23:43,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-28 22:15:22,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-28 22:25:37,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-28 22:35:53,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-28 22:40:53,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-28 22:50:57,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-28 23:16:01,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 01:20:48,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 01:25:49,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 02:07:05,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 02:12:05,0.086,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 02:17:06,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 02:22:06,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 02:27:06,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 02:32:07,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 02:37:07,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 02:42:07,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 05:56:40,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 06:47:32,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 06:52:33,0.086,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 06:57:33,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 07:23:04,0.089,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 07:28:04,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 07:33:04,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 07:38:05,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 07:43:05,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 07:58:23,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 08:54:16,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 08:59:16,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 09:24:48,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 09:29:48,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 09:45:08,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 09:50:08,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 10:46:32,0.086,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 10:56:47,0.089,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 11:11:51,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 11:22:07,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 11:27:07,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 11:32:07,0.09,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 11:37:07,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 11:42:08,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 11:47:08,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 11:57:09,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 12:02:09,0.089,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 12:07:10,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 12:32:21,0.089,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 12:42:36,0.089,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 12:47:36,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 12:57:52,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 13:12:57,0.089,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 13:28:03,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 14:13:24,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 14:18:25,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 14:38:39,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 14:53:41,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 14:58:41,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 15:24:06,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 16:30:12,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 16:35:12,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 16:50:15,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 17:26:06,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 17:31:07,0.089,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 17:36:07,0.086,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 17:51:36,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 17:56:36,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 19:23:05,0.086,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 19:38:09,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 20:28:39,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 20:38:41,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 20:58:54,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 22:10:17,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 22:40:40,0.086,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-29 23:06:03,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-30 01:48:50,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-30 02:03:56,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-30 02:08:56,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-30 05:39:11,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-30 05:44:12,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-30 06:25:13,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-30 06:30:13,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-30 06:35:14,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-30 07:16:15,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-30 07:21:15,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-30 07:31:30,0.089,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-30 07:36:31,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-30 07:41:31,0.089,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-30 07:51:32,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-30 07:56:33,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-30 08:27:04,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-30 08:42:11,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-30 08:47:11,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-30 09:12:46,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-30 09:48:07,0.089,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-30 10:28:42,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-30 10:43:49,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-30 10:48:49,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-30 10:58:50,0.089,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-30 11:29:08,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-30 11:34:09,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-30 13:50:20,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-30 14:10:44,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-30 14:45:59,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-30 17:29:09,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-30 18:19:56,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-30 21:08:42,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-30 22:14:35,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-30 22:19:35,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-30 22:24:36,0.089,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-30 23:10:49,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-30 23:30:54,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-30 23:51:00,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 00:01:03,0.089,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 00:11:18,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 00:26:28,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 01:26:55,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 01:31:55,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 02:37:39,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 02:42:39,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 02:57:43,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 03:02:43,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 03:07:43,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 03:12:44,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 03:17:44,0.089,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 03:22:44,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 03:27:44,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 03:32:44,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 03:37:44,0.086,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 04:07:54,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 04:12:54,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 04:17:54,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 04:22:55,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 04:27:55,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 04:38:11,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 04:58:18,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 05:03:18,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 05:08:18,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 05:13:19,0.086,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 05:38:38,0.086,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 06:14:29,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 07:15:31,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 07:20:31,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 07:30:33,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 07:40:34,0.086,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 07:45:34,0.086,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 08:21:12,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 11:09:03,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 12:10:12,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 12:50:44,0.086,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 13:05:53,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 15:28:41,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 16:09:07,0.089,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 16:14:07,0.088,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 17:35:18,0.087,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 19:08:14,2.215,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 19:08:16,1.118,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 19:08:18,1.612,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 19:08:20,2.047,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 19:08:22,2.499,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 19:08:24,2.965,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 19:08:26,3.426,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
2024-01-31 19:08:28,3.893,EM #3 - Total values - Total current - (s-c8f09e87eb60/4-2)
