x,y,label
2024-01-26 15:36:17,0.08,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:36:32,0.077,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:36:38,0.075,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:37:08,0.076,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:37:23,0.077,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:37:39,0.077,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:37:54,0.075,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:38:10,0.074,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:38:25,0.076,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:38:40,0.076,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:38:53,0.073,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:39:09,0.074,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:39:24,0.074,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:39:39,0.075,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:39:54,0.073,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:40:01,0.087,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:40:14,0.086,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:40:29,0.085,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:41:03,0.084,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:41:34,0.084,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:41:49,0.084,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:42:04,0.084,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:42:19,0.081,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:42:34,0.082,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:42:39,0.08,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:42:54,0.082,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:43:24,0.08,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:43:27,0.08,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:43:57,0.08,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:44:13,0.08,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:44:28,0.079,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:44:43,0.079,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:44:58,0.079,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:45:13,0.077,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:45:17,0.077,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:45:32,0.077,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:45:47,0.078,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:46:02,0.078,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:46:17,0.081,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:46:31,0.08,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:46:46,0.08,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:47:01,0.078,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:47:17,0.079,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:47:32,0.08,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:47:47,0.079,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:48:02,0.078,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:48:17,0.078,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:48:32,0.078,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:48:47,0.077,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:49:03,0.077,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:49:18,0.078,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:49:33,0.077,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:49:48,0.064,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:50:33,0.064,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:50:48,0.063,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:51:03,0.062,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:51:18,0.061,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:51:22,0.061,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:51:38,0.062,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:51:53,0.062,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:52:08,0.062,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:52:23,0.061,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:52:38,0.061,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:52:53,0.063,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:53:08,0.061,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:53:53,0.063,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:53:55,0.06,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:54:25,0.062,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:54:55,0.06,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:55:10,0.061,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:55:25,0.06,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:55:55,0.061,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:56:10,0.061,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:56:25,0.06,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:56:33,0.059,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:56:48,0.06,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:57:03,0.06,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:57:18,0.06,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:57:33,0.061,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:57:48,0.06,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:57:59,0.06,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:58:14,0.06,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:58:29,0.059,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:58:44,0.059,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:59:14,0.058,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:59:23,0.06,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:59:24,0.059,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:59:25,0.059,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:59:40,0.058,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:59:41,0.059,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:59:42,0.059,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
2024-01-26 15:59:45,0.059,EM #18 - L1 (A) values - L1 current - (s-c8f09e82f7c8/1-1)
