x,y,label
2024-01-28 16:22:04,23.249,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-28 18:04:25,20.389,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-28 18:24:47,23.266,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-28 22:40:29,23.518,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-28 23:00:43,23.787,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-29 01:14:13,22.929,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-29 01:19:13,23.131,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-29 02:05:12,23.114,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-29 02:10:13,22.711,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-29 02:15:13,24.006,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-29 02:20:13,22.946,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-29 02:25:14,23.619,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-29 02:40:24,23.148,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-29 03:15:59,20.86,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-29 06:46:02,23.4,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-29 06:51:03,22.795,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-29 06:56:03,23.585,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-29 07:26:35,23.367,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-29 07:31:35,23.097,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-29 07:36:36,23.922,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-29 09:28:36,22.929,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-29 09:49:11,22.946,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-29 11:27:02,20.187,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-29 11:52:45,23.568,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-29 12:48:29,23.333,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-29 12:53:29,22.963,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-29 12:58:29,23.552,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-29 14:34:57,23.097,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-29 15:00:22,24.393,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-29 15:56:11,20.389,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-29 20:57:55,23.787,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-29 21:13:04,23.636,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-29 23:05:39,23.165,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-29 23:20:45,24.023,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-30 01:49:08,23.148,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-30 02:35:19,20.793,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-30 07:17:39,23.367,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-30 07:22:39,23.451,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-30 08:50:38,23.955,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-30 09:26:22,23.838,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-30 09:36:31,23.434,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-30 10:52:57,23.888,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-30 11:23:21,23.737,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-30 13:14:53,23.669,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-30 13:40:05,23.585,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-30 20:21:03,23.131,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-30 20:21:09,21.314,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-30 20:41:20,23.148,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-30 21:06:28,22.795,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-30 21:11:28,23.03,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-30 21:16:28,23.131,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-30 21:52:13,20.843,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-30 22:07:16,20.574,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-30 22:17:31,20.524,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-30 22:25:38,23.434,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-30 22:25:44,20.591,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-30 22:27:14,22.61,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-30 23:13:21,23.653,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-30 23:26:27,20.17,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-30 23:31:27,20.625,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-30 23:51:34,20.692,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 00:01:37,20.54,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 00:11:38,20.826,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 00:31:11,23.888,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 01:26:36,23.754,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 01:31:36,22.778,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 02:07:17,20.507,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 02:12:17,20.641,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 02:37:29,20.507,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 02:38:44,23.081,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 02:43:44,23.013,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 02:58:48,23.316,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 03:03:48,22.912,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 03:08:49,23.333,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 03:13:49,22.845,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 03:18:49,22.61,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 03:23:49,23.013,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 03:28:49,22.929,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 03:33:50,22.879,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 03:38:50,22.896,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 04:09:26,20.355,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 04:14:26,20.591,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 04:40:17,23.148,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 04:55:23,23.518,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 05:00:23,23.468,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 05:05:24,22.744,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 05:10:24,23.249,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 05:40:36,20.372,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 05:45:36,20.456,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 06:10:07,23.451,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 06:15:07,22.879,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 07:31:20,19.968,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 07:57:41,22.828,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 07:57:47,20.877,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 08:23:07,22.711,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 10:26:12,22.845,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 11:06:42,23.081,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 11:11:42,22.946,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 12:08:07,20.355,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 12:41:04,23.047,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 12:41:11,20.456,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 12:46:11,23.131,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 12:51:11,23.131,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 13:06:21,22.795,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 14:02:10,20.339,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 14:07:10,20.406,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 16:09:15,20.692,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 16:29:36,20.456,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 17:15:11,22.694,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 20:07:52,23.871,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 20:12:52,23.417,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 20:17:52,23.4,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 20:22:53,22.896,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 20:58:20,23.165,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 21:03:20,23.232,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 21:08:20,23.081,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 22:04:43,23.232,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 22:09:43,23.299,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-01-31 23:20:44,23.383,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-02-01 00:32:18,23.552,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-02-01 01:07:49,23.501,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-02-01 01:17:55,22.896,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-02-01 01:22:55,23.501,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-02-01 01:27:55,23.047,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-02-01 01:32:56,23.4,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
2024-02-01 01:37:56,23.064,EM #10 - Total values - Total apparent power - (s-c8f09e896764/4-4)
