x,y,label
2024-01-27 02:00:17,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-27 02:10:19,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-27 02:15:19,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-27 02:20:19,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-27 04:54:00,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-27 05:29:24,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-27 05:34:24,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-27 05:49:55,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-27 05:54:55,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-27 06:10:26,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-27 06:25:55,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-27 06:51:08,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-27 06:56:09,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-27 07:31:32,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-27 07:46:49,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-27 08:27:05,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-27 08:47:09,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-27 08:52:09,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-27 09:22:32,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-27 09:37:49,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-27 09:42:49,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-27 09:47:50,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-27 09:57:51,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-27 10:23:03,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-27 10:28:03,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-27 10:58:15,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-27 11:38:27,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-27 11:43:28,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-27 12:49:42,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-27 15:01:17,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-27 15:11:19,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-27 15:56:51,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-27 16:07:07,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-27 18:13:29,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-27 21:07:13,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-27 22:23:57,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-27 23:04:32,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-27 23:50:13,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 00:05:18,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 00:10:18,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 00:15:18,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 01:05:44,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 02:51:53,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 02:56:53,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 03:17:14,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 04:18:44,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 04:23:45,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 04:28:45,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 04:33:46,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 04:38:46,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 04:43:46,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 04:53:49,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 05:04:04,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 05:14:20,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 05:24:36,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 05:29:36,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 05:34:36,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 05:44:38,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 05:54:53,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 05:59:54,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 09:35:51,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 09:46:06,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 09:51:06,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 10:16:22,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 10:31:53,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 10:42:08,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 10:47:08,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 11:43:20,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 12:33:48,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 14:25:09,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 15:16:25,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 16:11:52,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 16:16:53,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 16:27:08,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 18:19:38,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 18:24:39,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 18:49:45,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 19:09:51,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 19:25:07,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 19:30:07,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 20:11:21,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 21:06:56,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 22:12:59,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 22:23:13,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 22:33:29,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 22:38:29,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 22:58:36,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-28 23:18:55,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 01:21:04,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 01:26:04,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 02:07:07,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 02:12:08,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 02:17:08,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 02:22:08,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 02:27:09,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 02:37:24,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 05:56:50,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 06:42:29,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 06:47:30,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 06:52:30,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 07:23:15,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 07:38:46,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 07:43:46,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 07:58:50,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 08:49:29,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 08:54:29,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 09:25:16,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 09:50:37,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 10:57:16,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 11:22:37,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 11:27:37,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 11:32:38,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 11:42:39,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 12:03:12,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 12:33:38,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 12:38:38,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 12:43:39,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 12:53:54,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 12:58:54,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 13:29:05,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 13:34:05,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 14:14:26,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 15:10:21,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 15:20:22,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 15:30:37,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 16:36:29,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 17:32:44,1.1,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 17:37:44,1.2,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 17:47:58,1.4,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 17:52:58,1.2,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 17:57:59,1.6,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 19:24:25,1.3,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 20:30:00,1.2,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 21:00:14,1.6,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 22:06:35,1.2,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 22:26:41,1.2,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-29 23:07:04,1.6,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 01:04:20,1.4,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 01:09:20,1.4,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 01:49:34,1.1,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 02:04:40,1.1,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 02:09:40,1.5,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 02:14:41,1.3,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 02:39:44,1.7,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 05:39:15,1.7,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 05:44:16,1.6,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 05:49:16,1.3,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 06:30:05,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 06:35:05,1.7,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 06:40:05,1.2,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 06:55:08,1.2,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 07:15:36,1.3,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 07:20:36,1.3,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 07:25:36,1.5,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 07:30:37,1.5,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 07:35:37,1.4,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 07:40:37,1.2,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 07:50:38,1.6,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 07:55:39,1.3,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 08:21:09,1.2,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 08:26:09,1.2,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 08:51:33,1.4,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 09:16:54,1.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 09:26:56,1.4,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 09:47:14,1.3,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 10:12:25,1.5,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 10:42:41,1.3,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 10:52:43,1.2,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 11:28:18,1.3,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 12:13:35,1.4,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 13:29:20,1.2,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 13:54:29,1.2,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 14:44:54,1.7,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 18:03:27,1.4,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 18:08:28,1.1,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 18:13:28,1.3,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 18:18:28,1.6,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 20:41:51,1.4,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 21:06:59,1.2,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 21:11:59,1.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 21:17:00,1.3,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 21:47:19,1.6,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 21:52:19,1.5,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 22:02:20,1.6,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 22:12:21,1.3,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 22:17:21,1.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 22:22:22,1.3,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 23:13:27,1.1,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 23:48:40,1.5,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-30 23:58:42,1.3,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-31 00:08:44,1.6,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-31 00:28:55,1.3,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-31 00:54:14,1.3,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-31 01:24:22,1.1,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-31 01:29:23,1.6,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-31 01:34:23,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-31 02:40:05,1.6,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-31 02:45:05,1.4,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-31 03:00:08,1.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-31 03:05:08,1.3,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-31 03:10:09,1.3,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-31 03:15:09,1.5,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-31 03:20:09,1.1,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-31 03:25:09,1.3,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-31 03:30:09,1.1,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-31 03:35:10,1.2,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-31 04:00:17,1.3,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-31 04:05:17,1.5,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-31 04:10:17,1.5,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-31 04:25:34,1.5,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-31 04:30:35,1.1,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-31 04:35:35,0.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-31 04:40:35,1.1,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-31 04:55:42,1.6,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-31 05:00:42,1.3,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-31 05:05:43,1.4,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-31 05:10:43,1.5,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-31 05:30:48,1.4,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-31 05:35:48,1.3,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-31 05:40:49,1.2,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-31 05:45:49,1.3,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-31 06:16:24,1.3,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-31 07:12:15,1.2,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-31 07:17:15,1.4,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-31 07:22:16,1.3,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-31 07:42:20,1.3,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-31 08:22:58,1.3,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
2024-01-31 11:10:55,1.0,EM #7 - L1 (A) values - L1 active power - (s-c8f09e87f82c/1-3)
