x,y,label
2024-01-28 10:25:20,5.5,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-28 10:45:51,1.0,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-28 12:38:15,5.8,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-28 13:28:45,5.8,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-28 16:22:04,5.6,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-28 18:04:25,0.0,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-28 18:24:47,5.6,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-28 22:40:29,5.9,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-28 23:00:43,6.0,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-29 01:14:13,5.8,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-29 01:19:13,5.8,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-29 02:05:12,5.6,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-29 02:10:13,5.6,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-29 02:15:13,6.3,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-29 02:20:13,5.6,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-29 02:25:14,6.4,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-29 02:40:24,5.7,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-29 03:15:59,0.0,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-29 06:46:02,5.8,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-29 06:51:03,5.5,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-29 06:56:03,5.7,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-29 07:26:35,6.0,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-29 07:31:35,5.4,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-29 07:36:36,6.0,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-29 09:28:36,5.6,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-29 09:49:11,5.7,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-29 11:27:02,0.0,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-29 11:52:45,5.8,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-29 12:48:29,5.6,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-29 12:53:29,5.4,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-29 12:58:29,6.0,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-29 14:34:57,5.6,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-29 15:00:22,6.6,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-29 15:56:11,0.0,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-29 20:57:55,6.3,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-29 21:13:04,5.9,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-29 23:05:39,5.6,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-29 23:20:45,6.3,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-30 01:49:08,5.3,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-30 02:35:19,0.0,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-30 07:17:39,6.0,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-30 07:22:39,5.8,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-30 08:50:38,6.2,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-30 09:26:22,6.0,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-30 09:36:31,5.7,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-30 10:52:57,5.7,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-30 11:23:21,6.0,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-30 13:14:53,6.0,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-30 13:40:05,6.0,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-30 20:21:03,5.6,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-30 20:21:09,0.0,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-30 20:41:20,5.2,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-30 21:06:28,5.2,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-30 21:11:28,5.4,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-30 21:16:28,5.5,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-30 21:52:13,0.0,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-30 22:07:16,0.0,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-30 22:17:31,0.0,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-30 22:25:38,5.6,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-30 22:25:44,0.0,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-30 22:27:14,5.2,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-30 23:13:21,5.8,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-30 23:26:27,0.0,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-30 23:31:27,0.0,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-30 23:51:34,0.0,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 00:01:37,0.0,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 00:11:38,0.0,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 00:31:11,5.9,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 01:26:36,6.0,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 01:31:36,5.1,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 02:07:17,0.0,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 02:12:17,0.0,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 02:37:29,0.0,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 02:38:44,5.4,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 02:43:44,5.3,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 02:58:48,5.9,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 03:03:48,5.4,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 03:08:49,5.6,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 03:13:49,5.0,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 03:18:49,5.1,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 03:23:49,5.6,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 03:28:49,5.2,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 03:33:50,5.3,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 03:38:50,5.5,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 04:09:26,0.0,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 04:14:26,0.0,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 04:40:17,5.8,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 04:55:23,5.8,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 05:00:23,5.8,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 05:05:24,5.3,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 05:10:24,5.4,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 05:40:36,0.0,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 05:45:36,0.0,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 06:10:07,5.7,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 06:15:07,5.5,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 07:31:20,0.0,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 07:57:41,5.7,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 07:57:47,0.0,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 08:23:07,5.2,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 10:26:12,5.3,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 11:06:42,5.8,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 11:11:42,5.7,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 12:08:07,0.0,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 12:41:04,5.5,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 12:41:11,0.0,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 12:46:11,5.7,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 12:51:11,5.4,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 13:06:21,5.4,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 14:02:10,0.0,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 14:07:10,0.0,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 16:09:15,0.0,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 16:29:36,0.0,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 17:15:11,5.4,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 20:07:52,5.7,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 20:12:52,5.6,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 20:17:52,5.6,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 20:22:53,5.4,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 20:58:20,5.6,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 21:03:20,5.2,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 21:08:20,5.1,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 22:04:43,5.5,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 22:09:43,5.1,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-01-31 23:20:44,5.3,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-02-01 00:32:18,5.6,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-02-01 01:07:49,5.2,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-02-01 01:17:55,5.2,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-02-01 01:22:55,5.7,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-02-01 01:27:55,5.4,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-02-01 01:32:56,5.6,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
2024-02-01 01:37:56,5.5,EM #10 - L1 (A) values - L1 active power - (s-c8f09e896764/1-3)
