x,y,label
2024-01-26 14:33:01,6990.43,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 14:34:01,6990.52,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 14:35:01,6990.62,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 14:36:01,6990.72,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 14:37:01,6990.81,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 14:38:01,6990.91,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 14:39:01,6991.0,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 14:40:01,6991.1,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 14:41:01,6991.2,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 14:42:01,6991.29,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 14:43:00,6991.39,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 14:44:01,6991.49,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 14:45:00,6991.58,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 14:46:00,6991.68,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 14:47:01,6991.77,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 14:48:01,6991.87,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 14:49:01,6991.97,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 14:50:00,6992.06,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 14:51:00,6992.16,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 14:52:00,6992.25,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 14:53:00,6992.35,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 14:54:00,6992.45,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 14:55:00,6992.54,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 14:56:00,6992.64,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 14:57:00,6992.74,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 14:58:00,6992.83,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 14:59:01,6992.93,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:00:01,6993.02,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:01:00,6993.12,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:02:00,6993.21,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:03:00,6993.31,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:04:00,6993.4,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:05:00,6993.5,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:06:00,6993.59,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:07:00,6993.69,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:08:00,6993.78,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:09:01,6993.88,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:10:01,6993.97,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:11:00,6994.07,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:12:00,6994.16,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:13:00,6994.26,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:14:00,6994.35,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:15:00,6994.45,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:16:00,6994.54,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:17:00,6994.64,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:18:00,6994.73,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:19:00,6994.83,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:20:01,6994.92,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:21:01,6995.02,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:22:01,6995.11,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:23:01,6995.21,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:24:01,6995.3,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:25:01,6995.4,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:26:01,6995.49,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:27:01,6995.59,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:28:01,6995.68,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:29:01,6995.78,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:30:01,6995.87,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:31:01,6995.97,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:32:01,6996.06,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:33:02,6996.16,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:34:00,6996.25,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:35:00,6996.35,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:36:00,6996.44,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:37:00,6996.54,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:38:00,6996.63,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:39:00,6996.73,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:40:00,6996.82,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:41:00,6996.92,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:42:00,6997.01,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:43:00,6997.11,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:44:00,6997.2,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:45:00,6997.3,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:46:00,6997.39,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:47:00,6997.49,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:48:00,6997.58,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:49:00,6997.68,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:50:00,6997.77,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:51:00,6997.87,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:52:01,6997.96,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:53:00,6998.06,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:54:00,6998.15,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:55:00,6998.25,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:56:00,6998.34,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:57:01,6998.43,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:58:01,6998.53,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 15:59:01,6998.62,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:00:01,6998.72,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:01:01,6998.81,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:02:01,6998.91,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:03:01,6999.0,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:04:01,6999.09,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:05:00,6999.19,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:06:00,6999.28,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:07:01,6999.38,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:08:00,6999.47,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:09:00,6999.57,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:10:00,6999.66,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:11:00,6999.75,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:12:00,6999.85,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:13:00,6999.94,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:14:00,7000.04,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:15:00,7000.13,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:16:00,7000.23,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:17:01,7000.32,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:18:01,7000.42,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:19:00,7000.51,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:20:01,7000.61,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:21:01,7000.7,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:22:01,7000.8,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:23:01,7000.89,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:24:01,7000.99,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:25:01,7001.08,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:26:01,7001.17,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:27:01,7001.27,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:28:01,7001.36,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:29:01,7001.46,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:30:01,7001.55,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:31:01,7001.65,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:32:01,7001.74,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:33:01,7001.84,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:34:01,7001.93,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:35:00,7002.03,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:36:00,7002.12,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:37:00,7002.21,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:38:00,7002.31,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:39:00,7002.4,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:40:01,7002.5,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:41:01,7002.59,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:42:01,7002.69,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:43:01,7002.78,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:44:01,7002.88,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:45:01,7002.97,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:46:01,7003.07,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:47:01,7003.16,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:48:01,7003.26,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:49:01,7003.35,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:50:01,7003.45,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:51:01,7003.54,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:52:01,7003.64,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:53:01,7003.73,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:54:01,7003.82,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:55:01,7003.92,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:56:01,7004.01,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:57:01,7004.11,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:58:01,7004.2,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 16:59:01,7004.3,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 17:00:01,7004.39,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 17:01:01,7004.49,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 17:02:01,7004.58,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 17:03:01,7004.68,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 17:04:01,7004.77,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 17:05:01,7004.87,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 17:06:01,7004.96,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 17:07:01,7005.06,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 17:08:01,7005.15,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 17:09:01,7005.25,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 17:10:01,7005.34,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 17:11:01,7005.44,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 17:12:01,7005.53,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 17:13:01,7005.63,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 17:14:01,7005.72,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 17:15:02,7005.82,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 17:16:01,7005.92,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 17:17:01,7006.01,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 17:18:01,7006.11,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 17:19:01,7006.2,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 17:20:01,7006.3,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 17:21:01,7006.39,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 17:22:01,7006.49,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 17:23:00,7006.58,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 17:24:00,7006.68,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 17:25:00,7006.77,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 17:26:00,7006.87,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 17:27:00,7006.96,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 17:28:01,7007.06,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 17:29:01,7007.15,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 17:30:01,7007.25,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 17:31:01,7007.34,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 17:32:01,7007.44,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 17:33:00,7007.54,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 17:34:01,7007.63,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 17:35:01,7007.73,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 17:36:00,7007.82,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 17:37:00,7007.92,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 17:38:00,7008.01,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
2024-01-26 17:39:01,7008.11,EM #15 - Total values - Total active energy - (s-ec6260977414/4-5)
