x,y,label
2024-01-26 15:12:29,-8.8,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:13:16,-8.4,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:13:32,-8.7,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:14:34,-8.8,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:14:49,-8.9,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:15:05,-8.7,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:15:20,-8.5,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:15:57,-8.8,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:16:02,-9.0,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:16:06,-9.2,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:16:28,-8.5,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:16:33,-8.9,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:16:35,-8.8,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:16:40,-8.7,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:16:45,-8.9,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:16:49,-8.6,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:16:54,-8.6,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:17:11,-8.7,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:17:21,-9.0,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:17:34,-8.7,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:17:38,-8.8,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:17:53,-8.7,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:17:59,-9.0,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:18:15,-8.4,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:18:16,-8.9,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:18:20,-8.7,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:18:28,-8.8,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:18:32,-8.9,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:18:41,-8.7,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:18:44,-8.2,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:19:00,-8.7,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:19:15,-8.8,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:19:46,-8.8,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:20:02,-8.6,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:20:25,-8.7,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:20:55,-8.5,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:20:57,-8.7,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:21:02,-8.7,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:21:06,-8.5,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:21:16,-8.9,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:21:19,-8.5,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:21:34,-8.5,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:21:49,-8.5,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:21:52,-8.2,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:22:07,-8.5,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:22:23,-8.3,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:22:38,-8.4,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:22:46,-8.1,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:22:51,-8.0,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:22:54,-7.1,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:23:10,-7.7,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:23:25,-7.7,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:23:41,-7.4,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:23:56,-7.6,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:24:12,-7.6,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:24:27,-7.6,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:24:32,-7.9,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:24:35,-7.1,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:24:40,-7.8,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:24:43,-7.3,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:24:58,-7.3,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:25:13,-7.3,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:25:44,-7.6,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:26:00,-7.6,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:26:15,-7.5,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:26:30,-7.5,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:26:46,-7.4,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:27:01,-7.3,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:27:17,-7.1,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:27:32,-7.7,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:27:39,-8.0,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:28:28,-7.5,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:28:29,-7.6,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:28:38,-7.8,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:28:53,-7.6,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:28:56,-7.4,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:29:11,-7.4,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:29:26,-8.0,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:29:42,-7.6,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:29:57,-7.6,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:30:13,-7.6,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:30:28,-7.5,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:30:37,-7.3,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:30:53,-7.7,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:31:08,-7.5,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:31:24,-7.3,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:31:39,-7.4,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:32:10,-7.3,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:32:25,-7.5,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:32:41,-7.2,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:32:56,-7.4,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:33:12,-7.3,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:33:27,-7.2,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:33:42,-6.9,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:33:57,-6.7,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:34:13,-7.2,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:34:28,-7.4,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:34:44,-6.7,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:34:59,-6.9,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:35:15,-6.9,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:35:30,-7.0,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:35:45,-6.8,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:36:01,-7.2,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:36:17,-6.8,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:36:32,-6.7,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:36:38,-7.1,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:37:08,-6.4,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:37:23,-6.8,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:37:39,-6.5,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:37:54,-6.6,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:38:10,-6.8,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:38:25,-6.6,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:38:40,-6.6,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:38:53,-6.4,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:39:09,-6.6,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:39:24,-6.6,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:39:39,-6.3,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:39:54,-6.0,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:40:01,-6.0,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:40:14,-5.6,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:40:29,-6.0,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:41:03,-5.6,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:41:34,-5.5,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:41:49,-5.9,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:42:04,-5.4,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:42:19,-5.6,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:42:34,-5.3,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:42:39,-5.2,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:42:54,-5.4,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:43:24,-5.1,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:43:27,-5.2,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:43:57,-5.3,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:44:13,-5.1,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:44:28,-4.8,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:44:43,-5.0,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:44:58,-4.9,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:45:13,-4.9,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:45:17,-5.0,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:45:32,-5.2,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:45:47,-4.7,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:46:02,-4.6,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:46:17,-4.5,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:46:31,-4.0,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:46:46,-4.2,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:47:01,-4.7,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:47:17,-4.3,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:47:32,-4.1,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:47:47,-3.9,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:48:02,-4.2,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:48:17,-4.3,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:48:32,-4.3,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:48:47,-4.3,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:49:03,-3.9,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:49:18,-3.9,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:49:33,-4.2,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:49:48,-4.8,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:50:33,-4.4,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:50:48,-4.5,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:51:03,-4.4,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:51:18,-4.1,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:51:22,-4.6,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:51:38,-4.7,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:51:53,-4.2,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:52:08,-4.3,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:52:23,-4.4,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:52:38,-4.0,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:52:53,-3.8,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:53:08,-4.2,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:53:53,-3.8,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:53:55,-4.2,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:54:25,-3.6,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:54:55,-3.5,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:55:10,-3.8,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:55:25,-3.7,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:55:55,-3.9,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:56:10,-3.9,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:56:25,-3.7,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:56:33,-3.5,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:56:48,-3.6,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:57:03,-3.7,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:57:18,-3.4,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:57:33,-3.5,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:57:48,-3.6,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:57:59,-3.4,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:58:14,-3.2,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
2024-01-26 15:58:29,-3.2,EM #18 - L2 (B) values - L2 active power - (s-c8f09e82f7c8/2-3)
