x,y,label
2024-01-30 11:23:21,0.101,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-30 13:14:53,0.1,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-30 13:40:05,0.1,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-30 20:21:03,0.098,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-30 20:21:09,0.09,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-30 20:41:20,0.098,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-30 21:06:28,0.097,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-30 21:11:28,0.098,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-30 21:16:28,0.098,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-30 21:52:13,0.088,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-30 22:07:16,0.087,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-30 22:17:31,0.087,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-30 22:25:38,0.1,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-30 22:25:44,0.087,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-30 22:27:14,0.096,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-30 23:13:21,0.1,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-30 23:26:27,0.085,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-30 23:31:27,0.087,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-30 23:51:34,0.087,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 00:01:37,0.087,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 00:11:38,0.088,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 00:31:11,0.101,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 01:26:36,0.101,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 01:31:36,0.097,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 02:07:17,0.087,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 02:12:17,0.087,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 02:37:29,0.087,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 02:38:44,0.098,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 02:43:44,0.097,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 02:58:48,0.099,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 03:03:48,0.097,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 03:08:49,0.099,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 03:13:49,0.097,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 03:18:49,0.096,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 03:23:49,0.098,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 03:28:49,0.097,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 03:33:50,0.097,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 03:38:50,0.097,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 04:09:26,0.086,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 04:14:26,0.087,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 04:40:17,0.098,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 04:55:23,0.099,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 05:00:23,0.099,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 05:05:24,0.096,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 05:10:24,0.098,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 05:40:36,0.086,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 05:45:36,0.087,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 06:10:07,0.1,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 06:15:07,0.097,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 07:31:20,0.085,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 07:57:41,0.097,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 07:57:47,0.089,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 08:23:07,0.097,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 10:26:12,0.097,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 11:06:42,0.098,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 11:11:42,0.098,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 12:08:07,0.086,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 12:41:04,0.098,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 12:41:11,0.087,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 12:46:11,0.098,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 12:51:11,0.099,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 13:06:21,0.097,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 14:02:10,0.086,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 14:07:10,0.087,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 16:09:15,0.088,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 16:29:36,0.087,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 17:15:11,0.097,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 20:07:52,0.102,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 20:12:52,0.1,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 20:17:52,0.1,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 20:22:53,0.098,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 20:58:20,0.099,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 21:03:20,0.099,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 21:08:20,0.098,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 22:04:43,0.099,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 22:09:43,0.099,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-01-31 23:20:44,0.1,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-02-01 00:32:18,0.1,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-02-01 01:07:49,0.099,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-02-01 01:17:55,0.097,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-02-01 01:22:55,0.1,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-02-01 01:27:55,0.098,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-02-01 01:32:56,0.099,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
2024-02-01 01:37:56,0.098,EM #10 - Total values - Total current - (s-c8f09e896764/4-2)
