x,y,label
2024-01-26 13:29:02,35194.91,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 13:30:02,35195.04,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 13:31:02,35195.17,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 13:32:02,35195.3,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 13:33:02,35195.43,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 13:34:02,35195.56,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 13:35:02,35195.69,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 13:36:02,35195.83,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 13:37:02,35195.96,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 13:38:02,35196.09,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 13:39:02,35196.22,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 13:40:02,35196.35,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 13:41:02,35196.48,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 13:42:02,35196.61,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 13:43:02,35196.75,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 13:44:02,35196.88,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 13:45:02,35197.01,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 13:46:02,35197.14,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 13:47:02,35197.27,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 13:48:02,35197.4,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 13:49:02,35197.54,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 13:50:02,35197.67,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 13:51:01,35197.8,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 13:52:01,35197.93,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 13:53:02,35198.06,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 13:54:01,35198.19,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 13:55:01,35198.33,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 13:56:01,35198.46,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 13:57:02,35198.59,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 13:58:02,35198.72,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 13:59:02,35198.85,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:00:02,35198.98,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:01:02,35199.12,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:02:02,35199.25,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:03:02,35199.38,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:04:02,35199.51,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:05:02,35199.64,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:06:02,35199.77,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:07:02,35199.9,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:08:02,35200.04,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:09:02,35200.17,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:10:02,35200.3,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:11:02,35200.43,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:12:02,35200.56,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:13:01,35200.69,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:14:02,35200.82,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:15:02,35201.24,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:16:01,35201.74,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:17:00,35202.2,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:18:00,35202.66,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:19:00,35203.13,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:20:00,35203.58,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:21:00,35203.95,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:22:01,35204.27,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:23:01,35204.59,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:24:01,35204.89,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:25:01,35205.19,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:26:00,35205.49,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:27:00,35205.79,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:28:00,35206.07,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:29:00,35206.35,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:30:00,35206.62,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:31:00,35206.89,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:32:00,35207.16,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:33:00,35207.42,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:34:00,35207.66,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:35:00,35207.89,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:36:00,35208.14,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:37:00,35208.38,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:38:00,35208.63,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:39:00,35208.85,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:40:00,35209.06,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:41:00,35209.28,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:42:00,35209.49,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:43:00,35209.71,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:44:00,35209.93,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:45:00,35210.15,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:46:00,35210.37,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:47:00,35210.57,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:48:00,35210.76,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:49:00,35210.95,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:50:00,35211.15,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:51:00,35211.34,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:52:00,35211.54,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:53:01,35211.73,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:54:01,35211.9,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:55:01,35212.07,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:56:01,35212.23,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 14:57:01,35227.48,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 15:12:01,35976.26,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 15:28:00,36744.36,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 15:43:01,37364.08,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 15:59:00,37850.81,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 16:14:01,38196.86,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 16:30:00,38468.84,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 16:45:02,38653.17,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 17:01:02,38811.51,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 17:05:01,38851.07,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 17:07:01,38870.14,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 17:08:01,38879.59,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 17:10:01,38898.08,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 17:11:01,38907.12,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 17:13:01,38924.85,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 17:14:00,38933.41,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 17:25:01,39019.0,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 17:30:01,39054.76,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 17:33:01,39075.17,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 17:36:01,39095.03,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 17:39:01,39114.25,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 17:41:01,39126.96,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 17:43:01,39139.23,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 17:46:01,39157.75,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 17:48:01,39169.87,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 17:50:01,39181.57,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 17:51:01,39187.27,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 17:53:00,39198.4,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 17:54:00,39203.88,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 17:56:01,39214.7,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 17:57:01,39220.07,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 17:59:01,39230.61,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 18:00:01,39235.82,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 18:01:01,39240.97,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 18:02:00,39246.09,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 18:04:00,39256.09,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 18:05:00,39261.03,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 18:06:00,39265.91,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 18:07:01,39270.75,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 18:08:00,39275.52,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 18:09:00,39280.25,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 18:10:01,39284.9,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 18:11:01,39289.52,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 18:12:01,39294.08,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 18:13:01,39298.58,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 18:14:01,39303.01,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 18:15:01,39307.46,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 18:16:01,39311.83,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 18:17:01,39316.18,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 18:18:01,39320.48,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 18:19:01,39324.72,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 18:20:01,39328.99,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 18:21:01,39333.28,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 18:22:01,39337.57,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 18:23:02,39341.9,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 18:24:01,39346.26,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 18:35:01,39394.87,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 18:36:01,39399.43,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 18:37:02,39403.97,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 18:38:01,39408.53,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 18:39:01,39413.12,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 18:40:01,39417.69,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 18:41:01,39422.3,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 18:42:02,39426.94,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 18:43:01,39431.65,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 18:44:01,39436.46,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 18:45:01,39441.49,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 18:46:01,39446.67,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 18:47:01,39451.93,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 18:48:01,39457.31,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 18:50:02,39468.0,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 18:51:02,39473.31,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 18:53:01,39483.75,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 18:54:01,39488.84,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 18:55:01,39493.87,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 18:57:02,39503.88,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 18:58:01,39508.84,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 18:59:01,39513.78,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:01:01,39523.6,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:02:01,39528.47,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:03:01,39533.29,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:04:01,39538.11,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:05:01,39542.92,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:07:01,39551.04,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:08:01,39553.72,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:09:01,39556.39,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:10:01,39559.07,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:11:02,39561.78,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:12:02,39564.46,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:13:02,39567.12,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:14:01,39569.78,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:15:01,39572.44,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:16:01,39575.1,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:17:03,39577.74,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:18:02,39580.37,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:19:01,39582.99,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:20:01,39585.61,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:21:01,39588.22,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:22:01,39590.82,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:23:01,39593.43,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:24:01,39596.05,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:25:01,39598.67,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:26:01,39601.3,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:27:01,39603.94,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:28:02,39606.56,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:29:02,39609.19,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:30:01,39611.83,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:31:02,39614.46,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:32:01,39617.09,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:33:01,39619.73,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:34:01,39622.36,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:35:01,39625.0,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:36:01,39627.64,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:37:02,39630.27,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:38:01,39632.91,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:39:01,39635.55,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:40:01,39638.2,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:41:02,39640.83,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:42:01,39643.48,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:43:01,39646.11,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:44:01,39648.74,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:45:01,39651.37,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:46:01,39654.0,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:47:01,39656.63,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:48:01,39659.29,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:49:01,39661.93,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:50:01,39664.56,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:51:01,39667.17,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:52:01,39669.79,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:53:01,39672.42,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:54:01,39675.05,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
2024-01-26 19:55:01,39677.67,EM #18 - Total values - Total active returned energy - (s-c8f09e82f7c8/4-6)
